date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2023-02-20 22:00:00,1.06839,1.06849,1.06836,1.06839,1.06876,1.06879,1.06857,1.06859,37
2023-02-20 22:30:00,1.06839,1.06874,1.06835,1.06848,1.06858,1.06902,1.06854,1.06866,4030
2023-02-20 23:00:00,1.06847,1.06884,1.06841,1.06878,1.06868,1.06891,1.06855,1.06887,618
2023-02-20 23:30:00,1.06879,1.06884,1.0682,1.06821,1.06887,1.06889,1.06826,1.06826,477
2023-02-21 00:00:00,1.06821,1.06835,1.06773,1.06812,1.06827,1.0684,1.06777,1.06818,1052
2023-02-21 00:30:00,1.06811,1.06849,1.06769,1.0677,1.06816,1.06855,1.06774,1.06774,1331
2023-02-21 01:00:00,1.06769,1.06769,1.06673,1.0669,1.06774,1.06774,1.06677,1.06696,1929
2023-02-21 01:30:00,1.0669,1.06777,1.06679,1.06735,1.06692,1.06782,1.06685,1.0674,1800
2023-02-21 02:00:00,1.06735,1.06751,1.06668,1.06693,1.06741,1.06755,1.06673,1.06697,1485
2023-02-21 02:30:00,1.06691,1.06711,1.06633,1.06634,1.06695,1.06716,1.06638,1.06639,1808
2023-02-21 03:00:00,1.06633,1.06664,1.0662,1.0664,1.06637,1.0667,1.06626,1.06645,1374
2023-02-21 03:30:00,1.06639,1.06667,1.06631,1.06665,1.06645,1.06672,1.06636,1.06671,1034
2023-02-21 04:00:00,1.06667,1.06678,1.06627,1.06646,1.06671,1.06681,1.06633,1.06652,806
2023-02-21 04:30:00,1.06647,1.06697,1.0664,1.06683,1.0665,1.06702,1.06645,1.06688,867
2023-02-21 05:00:00,1.06682,1.06706,1.06659,1.06665,1.06688,1.06712,1.06664,1.06671,1226
2023-02-21 05:30:00,1.06666,1.06739,1.0666,1.06735,1.06671,1.06742,1.06665,1.06741,1258
2023-02-21 06:00:00,1.06735,1.06735,1.06685,1.0673,1.06742,1.06742,1.06691,1.06735,1651
2023-02-21 06:30:00,1.06734,1.06734,1.0667,1.0671,1.06737,1.06737,1.06674,1.06716,1568
2023-02-21 07:00:00,1.06711,1.06722,1.06599,1.06613,1.06716,1.06727,1.06603,1.06619,2640
2023-02-21 07:30:00,1.06613,1.06699,1.06604,1.06696,1.06617,1.06705,1.06608,1.06698,2363
2023-02-21 08:00:00,1.06696,1.06883,1.06673,1.06773,1.06699,1.06891,1.06677,1.06783,5509
2023-02-21 08:30:00,1.06774,1.06774,1.06594,1.06603,1.06783,1.06783,1.06597,1.06612,5326
2023-02-21 09:00:00,1.06603,1.06679,1.06425,1.06549,1.06611,1.06683,1.0643,1.06555,4516
2023-02-21 09:30:00,1.06551,1.0675,1.06549,1.06626,1.06557,1.06753,1.06556,1.06635,7020
2023-02-21 10:00:00,1.06624,1.0668,1.06515,1.06594,1.06634,1.06686,1.0652,1.066,3787
2023-02-21 10:30:00,1.06596,1.0661,1.06455,1.06486,1.06599,1.06614,1.0646,1.06492,3404
2023-02-21 11:00:00,1.06487,1.06578,1.06461,1.06557,1.06492,1.06582,1.06465,1.06562,2829
2023-02-21 11:30:00,1.06558,1.06607,1.06529,1.06571,1.0656,1.06612,1.06534,1.06577,2746
2023-02-21 12:00:00,1.06571,1.06577,1.06469,1.06518,1.06575,1.06581,1.06474,1.06523,2543
2023-02-21 12:30:00,1.06518,1.06645,1.06516,1.06597,1.06522,1.0665,1.06519,1.06602,3109
2023-02-21 13:00:00,1.06598,1.06651,1.06562,1.06626,1.066,1.06654,1.06566,1.06631,4078
2023-02-21 13:30:00,1.06627,1.06694,1.06515,1.06527,1.06631,1.06699,1.06519,1.06532,4980
2023-02-21 14:00:00,1.06527,1.06688,1.06526,1.06604,1.06531,1.06692,1.06531,1.0661,4800
2023-02-21 14:30:00,1.06605,1.0673,1.06437,1.06484,1.0661,1.06735,1.06442,1.0649,8854
2023-02-21 15:00:00,1.06482,1.06743,1.06456,1.0674,1.06491,1.06747,1.06461,1.06745,9215
2023-02-21 15:30:00,1.0674,1.0698,1.06731,1.0685,1.06744,1.06985,1.06735,1.06856,7121
2023-02-21 16:00:00,1.0685,1.06854,1.06655,1.06727,1.06855,1.06857,1.06659,1.06733,4201
2023-02-21 16:30:00,1.06727,1.06763,1.06559,1.06562,1.06732,1.06768,1.06562,1.06566,3981
2023-02-21 17:00:00,1.06561,1.06586,1.06525,1.06573,1.06565,1.06591,1.06529,1.06578,2883
2023-02-21 17:30:00,1.06572,1.06626,1.06548,1.06604,1.06578,1.06632,1.06553,1.06608,2187
2023-02-21 18:00:00,1.06606,1.06612,1.0644,1.0646,1.06609,1.06617,1.06444,1.06466,1994
2023-02-21 18:30:00,1.06461,1.06473,1.06372,1.06426,1.06466,1.06477,1.06377,1.06431,2024
2023-02-21 19:00:00,1.06426,1.06458,1.06397,1.06456,1.06432,1.06462,1.06401,1.06461,2047
2023-02-21 19:30:00,1.06456,1.06522,1.06437,1.06484,1.06462,1.06527,1.06442,1.06488,1778
2023-02-21 20:00:00,1.06484,1.06524,1.0645,1.06482,1.06489,1.06527,1.06455,1.06486,1610
2023-02-21 20:30:00,1.06484,1.06523,1.06454,1.06454,1.06488,1.06525,1.06458,1.06459,1697
2023-02-21 21:00:00,1.06455,1.06484,1.06434,1.0645,1.06459,1.0649,1.06439,1.06455,584
2023-02-21 21:30:00,1.0645,1.06472,1.0643,1.06449,1.06454,1.06503,1.06434,1.065,347
2023-02-21 22:00:00,1.06438,1.06489,1.0643,1.06472,1.065,1.06527,1.06478,1.06493,1381
2023-02-21 22:30:00,1.06473,1.06489,1.06446,1.06482,1.06493,1.06521,1.06463,1.06504,7984
2023-02-21 23:00:00,1.06487,1.06504,1.06472,1.06503,1.06504,1.06519,1.06478,1.06509,689
2023-02-21 23:30:00,1.06503,1.06534,1.06486,1.06512,1.0651,1.06538,1.06492,1.06517,684
2023-02-22 00:00:00,1.06513,1.06549,1.06485,1.06538,1.06515,1.06554,1.0649,1.0654,1853
2023-02-22 00:30:00,1.06537,1.06583,1.06495,1.06576,1.06542,1.06589,1.06501,1.06583,2097
2023-02-22 01:00:00,1.06576,1.06627,1.06565,1.06627,1.06578,1.06632,1.0657,1.06632,2400
2023-02-22 01:30:00,1.06627,1.06638,1.06536,1.06573,1.0663,1.06641,1.06542,1.06581,2242
2023-02-22 02:00:00,1.06573,1.06599,1.06535,1.06572,1.0658,1.06603,1.06541,1.06576,2056
2023-02-22 02:30:00,1.0657,1.06604,1.06545,1.06559,1.06576,1.0661,1.06549,1.06565,1962
2023-02-22 03:00:00,1.06557,1.06624,1.06557,1.06582,1.06565,1.0663,1.06562,1.06588,1132
2023-02-22 03:30:00,1.06584,1.06596,1.06547,1.06596,1.06588,1.066,1.06553,1.066,791
2023-02-22 04:00:00,1.06594,1.06599,1.06566,1.0658,1.066,1.06605,1.06571,1.06586,864
2023-02-22 04:30:00,1.06579,1.06598,1.06565,1.06585,1.06584,1.06604,1.06569,1.0659,941
2023-02-22 05:00:00,1.06584,1.06588,1.0651,1.0651,1.0659,1.06593,1.06516,1.06516,1267
2023-02-22 05:30:00,1.06511,1.06583,1.06511,1.06573,1.06517,1.06586,1.06517,1.06579,1139
2023-02-22 06:00:00,1.06573,1.06583,1.06551,1.06551,1.06578,1.06589,1.06555,1.06556,1068
2023-02-22 06:30:00,1.06551,1.06601,1.06551,1.06561,1.06557,1.06605,1.06557,1.0657,1491
2023-02-22 07:00:00,1.06563,1.06614,1.06523,1.06579,1.0657,1.0662,1.06527,1.06584,2362
2023-02-22 07:30:00,1.06579,1.06632,1.06531,1.06534,1.06585,1.06637,1.06535,1.06539,2543
2023-02-22 08:00:00,1.06532,1.06576,1.06467,1.06527,1.06537,1.0658,1.0647,1.06533,3924
2023-02-22 08:30:00,1.06529,1.06559,1.06426,1.06452,1.06533,1.06563,1.0643,1.06459,3563
2023-02-22 09:00:00,1.06454,1.06504,1.06354,1.06442,1.0646,1.06509,1.06359,1.06448,3664
2023-02-22 09:30:00,1.06443,1.06485,1.06364,1.06375,1.06448,1.0649,1.06368,1.06377,4425
2023-02-22 10:00:00,1.06373,1.0642,1.06307,1.06367,1.06377,1.06426,1.06312,1.06373,3883
2023-02-22 10:30:00,1.06368,1.06388,1.06247,1.06249,1.06374,1.0639,1.06251,1.06254,2587
2023-02-22 11:00:00,1.06249,1.06359,1.06245,1.06342,1.06253,1.06362,1.06249,1.06348,2785
2023-02-22 11:30:00,1.06342,1.06345,1.06245,1.063,1.06347,1.0635,1.06249,1.06306,2902
2023-02-22 12:00:00,1.06303,1.06412,1.06252,1.06391,1.06305,1.06417,1.06258,1.06394,3667
2023-02-22 12:30:00,1.06391,1.06476,1.06373,1.06476,1.06395,1.0648,1.06376,1.0648,3638
2023-02-22 13:00:00,1.06477,1.06503,1.06408,1.06424,1.0648,1.06507,1.06412,1.06429,3799
2023-02-22 13:30:00,1.06426,1.06484,1.06359,1.0646,1.06431,1.06489,1.06365,1.06464,3743
2023-02-22 14:00:00,1.06459,1.06494,1.06409,1.0647,1.06463,1.06496,1.06413,1.06475,3785
2023-02-22 14:30:00,1.0647,1.06602,1.06461,1.06496,1.06474,1.06606,1.06465,1.06501,5941
2023-02-22 15:00:00,1.065,1.06573,1.0639,1.06466,1.06502,1.06578,1.06396,1.06472,5350
2023-02-22 15:30:00,1.06467,1.06479,1.06249,1.06267,1.0647,1.06484,1.06251,1.0627,6632
2023-02-22 16:00:00,1.06268,1.06339,1.0617,1.06267,1.06269,1.06343,1.06174,1.06273,5831
2023-02-22 16:30:00,1.06268,1.06295,1.06184,1.06228,1.06274,1.063,1.06189,1.06231,4050
2023-02-22 17:00:00,1.06226,1.06308,1.06177,1.06279,1.0623,1.06313,1.06183,1.06284,2648
2023-02-22 17:30:00,1.06278,1.06343,1.06264,1.06279,1.06284,1.06348,1.06268,1.06284,2141
2023-02-22 18:00:00,1.0628,1.06359,1.06258,1.06264,1.06284,1.06364,1.06263,1.06269,2130
2023-02-22 18:30:00,1.06263,1.06287,1.06219,1.06243,1.06266,1.06292,1.06224,1.06255,2593
2023-02-22 19:00:00,1.06243,1.0634,1.06058,1.06097,1.06257,1.06345,1.06063,1.06102,10621
2023-02-22 19:30:00,1.06098,1.061,1.05994,1.06007,1.06102,1.06106,1.05995,1.06013,5081
2023-02-22 20:00:00,1.06009,1.06071,1.05989,1.06041,1.06013,1.06075,1.05994,1.06045,3379
2023-02-22 20:30:00,1.0604,1.06044,1.05991,1.06026,1.06045,1.06049,1.05994,1.06031,2436
2023-02-22 21:00:00,1.06025,1.0604,1.06011,1.0602,1.0603,1.06044,1.06015,1.06021,616
2023-02-22 21:30:00,1.06017,1.06054,1.06017,1.06031,1.06022,1.06058,1.06021,1.06058,708
2023-02-22 22:00:00,1.06031,1.06068,1.06012,1.06032,1.0606,1.0607,1.06045,1.06051,115
2023-02-22 22:30:00,1.06032,1.06058,1.06029,1.06049,1.06052,1.06072,1.06044,1.0607,346
2023-02-22 23:00:00,1.06052,1.06096,1.0603,1.06062,1.0607,1.06106,1.06035,1.06068,1148
2023-02-22 23:30:00,1.06063,1.0607,1.06042,1.06053,1.06069,1.06075,1.06048,1.06059,460
2023-02-23 00:00:00,1.06053,1.06099,1.06052,1.06096,1.06058,1.06104,1.06058,1.06103,793
2023-02-23 00:30:00,1.06096,1.0612,1.06073,1.06117,1.06102,1.06126,1.06078,1.06123,930
2023-02-23 01:00:00,1.06116,1.06162,1.06107,1.0616,1.06123,1.06168,1.06112,1.06165,1347
2023-02-23 01:30:00,1.0616,1.06216,1.06146,1.06195,1.06164,1.06221,1.06151,1.06199,1554
2023-02-23 02:00:00,1.06193,1.06198,1.06152,1.06153,1.06198,1.06204,1.06157,1.06158,1139
2023-02-23 02:30:00,1.06156,1.06245,1.06144,1.06228,1.0616,1.0625,1.06148,1.06233,1355
2023-02-23 03:00:00,1.06228,1.06247,1.0621,1.06218,1.06234,1.06251,1.06216,1.06225,1341
2023-02-23 03:30:00,1.06218,1.06237,1.06212,1.06223,1.06224,1.06243,1.06218,1.06228,782
2023-02-23 04:00:00,1.06222,1.06223,1.06192,1.06194,1.06227,1.06229,1.06198,1.06199,588
2023-02-23 04:30:00,1.06195,1.06243,1.06189,1.06243,1.06199,1.06248,1.06195,1.06248,502
2023-02-23 05:00:00,1.06242,1.06243,1.06165,1.06167,1.06248,1.06248,1.0617,1.06173,1025
2023-02-23 05:30:00,1.06169,1.06221,1.06152,1.06221,1.06172,1.06227,1.06157,1.06227,1114
2023-02-23 06:00:00,1.06222,1.0627,1.062,1.06269,1.06227,1.06276,1.06206,1.06275,1438
2023-02-23 06:30:00,1.0627,1.06275,1.06196,1.06224,1.06276,1.06281,1.062,1.06229,1480
2023-02-23 07:00:00,1.06224,1.06239,1.06116,1.06121,1.06228,1.06245,1.0612,1.06126,2722
2023-02-23 07:30:00,1.06121,1.06178,1.06102,1.06164,1.06127,1.06182,1.06108,1.06169,2784
2023-02-23 08:00:00,1.06163,1.06176,1.06059,1.06111,1.06169,1.0618,1.06063,1.06117,4022
2023-02-23 08:30:00,1.06113,1.06158,1.06029,1.06057,1.06116,1.06162,1.06033,1.06063,3258
2023-02-23 09:00:00,1.06059,1.06062,1.05901,1.0594,1.06062,1.06067,1.05906,1.05945,3370
2023-02-23 09:30:00,1.05941,1.05962,1.05872,1.05908,1.05945,1.05966,1.05876,1.05914,3303
2023-02-23 10:00:00,1.05907,1.05951,1.0587,1.05946,1.05913,1.05955,1.05875,1.0595,3222
2023-02-23 10:30:00,1.05946,1.06012,1.05919,1.05977,1.05949,1.06017,1.05924,1.05983,1960
2023-02-23 11:00:00,1.05977,1.06024,1.05857,1.05925,1.05982,1.06029,1.0586,1.0593,2189
2023-02-23 11:30:00,1.05924,1.06041,1.0592,1.06038,1.05929,1.06045,1.05925,1.06043,2329
2023-02-23 12:00:00,1.06037,1.06134,1.06009,1.06129,1.06043,1.06138,1.06012,1.06134,2586
2023-02-23 12:30:00,1.06131,1.0619,1.06086,1.06137,1.06134,1.06194,1.06088,1.06142,3026
2023-02-23 13:00:00,1.06136,1.06209,1.06097,1.06141,1.06141,1.06212,1.06098,1.06148,3686
2023-02-23 13:30:00,1.06141,1.06199,1.05944,1.06074,1.06151,1.06203,1.05948,1.06079,9329
2023-02-23 14:00:00,1.06075,1.06164,1.06008,1.06068,1.06079,1.06168,1.06013,1.06073,5672
2023-02-23 14:30:00,1.06067,1.06152,1.05949,1.06068,1.06073,1.06157,1.05954,1.06073,7554
2023-02-23 15:00:00,1.0607,1.06084,1.05951,1.06019,1.06073,1.06089,1.05956,1.06023,6154
2023-02-23 15:30:00,1.06017,1.06024,1.05873,1.05967,1.06023,1.06029,1.05877,1.05973,6128
2023-02-23 16:00:00,1.05969,1.05981,1.05878,1.05927,1.05972,1.05984,1.05883,1.05931,4651
2023-02-23 16:30:00,1.05929,1.05948,1.0579,1.05822,1.0593,1.05951,1.05794,1.05827,3837
2023-02-23 17:00:00,1.05822,1.05854,1.05769,1.0582,1.05826,1.05859,1.05772,1.05824,2733
2023-02-23 17:30:00,1.05817,1.05857,1.05804,1.0585,1.0582,1.05861,1.05809,1.05856,2151
2023-02-23 18:00:00,1.05852,1.05887,1.05807,1.05847,1.05857,1.05892,1.05812,1.05851,2565
2023-02-23 18:30:00,1.05847,1.0593,1.05818,1.05881,1.0585,1.05933,1.05824,1.05885,2195
2023-02-23 19:00:00,1.0588,1.05988,1.05868,1.05974,1.05885,1.05992,1.05872,1.05979,2640
2023-02-23 19:30:00,1.05973,1.06028,1.05949,1.05954,1.05977,1.06032,1.05953,1.05959,2067
2023-02-23 20:00:00,1.05955,1.05994,1.05952,1.05971,1.05957,1.05998,1.05955,1.05976,1327
2023-02-23 20:30:00,1.0597,1.06032,1.05965,1.0603,1.05975,1.06035,1.05969,1.06033,1558
2023-02-23 21:00:00,1.06032,1.06032,1.05945,1.05962,1.06033,1.06035,1.05949,1.05968,744
2023-02-23 21:30:00,1.05962,1.05973,1.05932,1.05949,1.05967,1.05981,1.05939,1.05981,695
2023-02-23 22:00:00,1.05934,1.05967,1.05927,1.0594,1.05981,1.06011,1.05933,1.05973,220
2023-02-23 22:30:00,1.05941,1.05959,1.05941,1.05953,1.05973,1.05979,1.05958,1.05975,936
2023-02-23 23:00:00,1.05955,1.06015,1.0595,1.05982,1.05973,1.06022,1.05964,1.05987,990
2023-02-23 23:30:00,1.05983,1.06,1.05968,1.05972,1.05987,1.06005,1.05975,1.05979,497
2023-02-24 00:00:00,1.05973,1.06006,1.05962,1.05984,1.05979,1.06011,1.05966,1.05987,986
2023-02-24 00:30:00,1.05981,1.06071,1.05948,1.06071,1.05987,1.06075,1.05953,1.06073,3266
2023-02-24 01:00:00,1.06069,1.06141,1.06,1.06003,1.06074,1.06147,1.06004,1.06007,3787
2023-02-24 01:30:00,1.06003,1.06046,1.05932,1.0601,1.06008,1.0605,1.05938,1.06016,3708
2023-02-24 02:00:00,1.0601,1.06061,1.06004,1.06036,1.06017,1.06067,1.06008,1.06041,2273
2023-02-24 02:30:00,1.06036,1.06059,1.05946,1.05969,1.06043,1.06064,1.05951,1.05973,1588
2023-02-24 03:00:00,1.05969,1.0605,1.05968,1.06038,1.05974,1.06054,1.05974,1.06044,1572
2023-02-24 03:30:00,1.0604,1.06051,1.05993,1.05998,1.06045,1.06056,1.05996,1.06003,1169
2023-02-24 04:00:00,1.05998,1.06009,1.05956,1.05998,1.06001,1.06014,1.0596,1.06004,1101
2023-02-24 04:30:00,1.05997,1.06013,1.05986,1.05998,1.06002,1.06018,1.05992,1.06003,953
2023-02-24 05:00:00,1.05997,1.0602,1.05991,1.05992,1.06003,1.06026,1.05996,1.05997,1545
2023-02-24 05:30:00,1.05994,1.06009,1.05969,1.05973,1.05997,1.06015,1.05975,1.05979,1584
2023-02-24 06:00:00,1.05973,1.06011,1.05963,1.06008,1.0598,1.06016,1.05968,1.06014,1923
2023-02-24 06:30:00,1.06009,1.06021,1.05963,1.05984,1.06014,1.06025,1.05967,1.0599,1586
2023-02-24 07:00:00,1.05984,1.05984,1.05894,1.05903,1.05988,1.05988,1.05898,1.05907,2862
2023-02-24 07:30:00,1.05903,1.0595,1.05883,1.05893,1.05908,1.05955,1.05885,1.05897,2698
2023-02-24 08:00:00,1.05893,1.05915,1.05797,1.05906,1.05898,1.05919,1.058,1.0591,4403
2023-02-24 08:30:00,1.05905,1.05958,1.05869,1.05887,1.0591,1.05962,1.05874,1.05893,3837
2023-02-24 09:00:00,1.05886,1.05924,1.05842,1.05888,1.05892,1.05926,1.05847,1.05894,3144
2023-02-24 09:30:00,1.05889,1.05926,1.05844,1.05854,1.05894,1.0593,1.05849,1.0586,2180
2023-02-24 10:00:00,1.05855,1.05946,1.05825,1.05941,1.0586,1.05951,1.05827,1.05946,2349
2023-02-24 10:30:00,1.0594,1.05959,1.05862,1.05865,1.05946,1.05964,1.05866,1.05868,2237
2023-02-24 11:00:00,1.05863,1.05901,1.05807,1.05837,1.05867,1.05906,1.0581,1.05843,2283
2023-02-24 11:30:00,1.05838,1.05838,1.05733,1.05794,1.05843,1.05844,1.05737,1.05799,2929
2023-02-24 12:00:00,1.05794,1.05794,1.05699,1.05708,1.05797,1.05799,1.05703,1.05713,2694
2023-02-24 12:30:00,1.05707,1.05785,1.05641,1.05661,1.05713,1.0579,1.05643,1.05666,3337
2023-02-24 13:00:00,1.05661,1.05736,1.05621,1.05702,1.05664,1.05739,1.05624,1.05716,5319
2023-02-24 13:30:00,1.05702,1.05761,1.05441,1.05536,1.05707,1.05772,1.05442,1.05541,11937
2023-02-24 14:00:00,1.05535,1.05549,1.05359,1.05389,1.0554,1.05554,1.05364,1.05394,7944
2023-02-24 14:30:00,1.0539,1.05605,1.0538,1.05475,1.05394,1.0561,1.05384,1.05481,9132
2023-02-24 15:00:00,1.05475,1.05581,1.05399,1.05503,1.05482,1.05586,1.05405,1.05506,10156
2023-02-24 15:30:00,1.05502,1.05595,1.05399,1.0542,1.05505,1.056,1.05404,1.05422,7307
2023-02-24 16:00:00,1.0542,1.05561,1.05399,1.05539,1.05425,1.05564,1.05403,1.05544,5267
2023-02-24 16:30:00,1.05539,1.05597,1.05425,1.05434,1.05542,1.05601,1.0543,1.0544,4347
2023-02-24 17:00:00,1.05435,1.05556,1.05428,1.05529,1.0544,1.05561,1.05432,1.05534,3216
2023-02-24 17:30:00,1.05532,1.05587,1.05435,1.05469,1.05536,1.05592,1.05439,1.05474,2713
2023-02-24 18:00:00,1.05469,1.0555,1.05439,1.05539,1.05475,1.05554,1.05443,1.05544,2702
2023-02-24 18:30:00,1.05539,1.05539,1.05449,1.05452,1.0554,1.05541,1.05454,1.05454,2049
2023-02-24 19:00:00,1.05454,1.05527,1.05439,1.05516,1.05456,1.05532,1.05442,1.05521,2250
2023-02-24 19:30:00,1.05519,1.05542,1.05476,1.05506,1.05523,1.05547,1.0548,1.05511,2019
2023-02-24 20:00:00,1.05505,1.05555,1.05504,1.05514,1.05509,1.05558,1.05508,1.05519,2116
2023-02-24 20:30:00,1.05515,1.05525,1.05462,1.05469,1.05519,1.05531,1.05466,1.05473,2312
2023-02-24 21:00:00,1.05468,1.05484,1.0546,1.05471,1.05473,1.0549,1.05465,1.05477,589
2023-02-24 21:30:00,1.05471,1.05475,1.05435,1.0545,1.05476,1.05526,1.05444,1.0552,854
2023-02-26 22:00:00,1.05451,1.05482,1.05439,1.05456,1.05512,1.05524,1.05476,1.0549,143
2023-02-26 22:30:00,1.05463,1.05483,1.05448,1.05456,1.0549,1.055,1.05481,1.05482,448
2023-02-26 23:00:00,1.05457,1.05535,1.05447,1.05531,1.05486,1.05541,1.05473,1.05535,1191
2023-02-26 23:30:00,1.05531,1.0555,1.05515,1.05533,1.05536,1.05556,1.05522,1.05538,637
2023-02-27 00:00:00,1.05533,1.05543,1.0545,1.05525,1.05539,1.05548,1.05455,1.05529,2348
2023-02-27 00:30:00,1.05525,1.05556,1.0549,1.05544,1.05528,1.05559,1.05495,1.0555,1856
2023-02-27 01:00:00,1.05545,1.05562,1.0552,1.05541,1.05547,1.05567,1.05525,1.05548,1855
2023-02-27 01:30:00,1.05543,1.05593,1.05531,1.05591,1.05548,1.05598,1.05536,1.05597,1900
2023-02-27 02:00:00,1.0559,1.05598,1.05543,1.05556,1.05593,1.05603,1.05548,1.05562,1467
2023-02-27 02:30:00,1.05555,1.05589,1.05521,1.0553,1.05561,1.05594,1.05526,1.05536,1464
2023-02-27 03:00:00,1.05531,1.05545,1.05448,1.0545,1.05537,1.05551,1.05453,1.05455,1473
2023-02-27 03:30:00,1.05449,1.05463,1.054,1.0544,1.05454,1.05468,1.05402,1.05446,1335
2023-02-27 04:00:00,1.05441,1.05478,1.05433,1.05441,1.05447,1.05484,1.05437,1.05444,1184
2023-02-27 04:30:00,1.05442,1.05492,1.05439,1.05488,1.05444,1.05497,1.05444,1.05492,909
2023-02-27 05:00:00,1.05487,1.05505,1.054,1.05411,1.05492,1.0551,1.05405,1.05417,1361
2023-02-27 05:30:00,1.05411,1.0543,1.05386,1.05391,1.05416,1.05435,1.05392,1.05397,1753
2023-02-27 06:00:00,1.05392,1.05478,1.05361,1.05361,1.05398,1.05483,1.05364,1.05367,2047
2023-02-27 06:30:00,1.05361,1.05391,1.05328,1.05377,1.05365,1.05397,1.05332,1.05381,2287
2023-02-27 07:00:00,1.05375,1.05512,1.0535,1.05512,1.05381,1.05517,1.05356,1.05516,3409
2023-02-27 07:30:00,1.05511,1.05528,1.05419,1.05476,1.05515,1.05531,1.05423,1.05481,2912
2023-02-27 08:00:00,1.05478,1.05592,1.05478,1.05532,1.05481,1.05597,1.05481,1.05536,4723
2023-02-27 08:30:00,1.05532,1.05611,1.05514,1.05523,1.05535,1.05616,1.05519,1.05528,3118
2023-02-27 09:00:00,1.05522,1.0556,1.05489,1.05553,1.05528,1.05565,1.05493,1.05558,3278
2023-02-27 09:30:00,1.05553,1.05586,1.05506,1.05509,1.05557,1.05589,1.05509,1.05515,2605
2023-02-27 10:00:00,1.05511,1.05549,1.05485,1.0554,1.05515,1.05553,1.05489,1.05545,2228
2023-02-27 10:30:00,1.05541,1.05677,1.05523,1.05675,1.05546,1.05682,1.05527,1.05679,2358
2023-02-27 11:00:00,1.05674,1.0569,1.05611,1.05639,1.05678,1.05696,1.05615,1.05644,2370
2023-02-27 11:30:00,1.05638,1.05684,1.05586,1.05621,1.05643,1.05689,1.05591,1.05623,1780
2023-02-27 12:00:00,1.0562,1.0566,1.05569,1.05578,1.05625,1.05665,1.05573,1.05584,1891
2023-02-27 12:30:00,1.05578,1.05607,1.05554,1.05582,1.05583,1.05612,1.05556,1.05586,2392
2023-02-27 13:00:00,1.05581,1.05625,1.05502,1.05535,1.05585,1.05628,1.05507,1.05542,3248
2023-02-27 13:30:00,1.05532,1.05831,1.05504,1.05826,1.05536,1.05836,1.05509,1.05831,5947
2023-02-27 14:00:00,1.05827,1.05881,1.05759,1.05841,1.05831,1.05886,1.05761,1.05845,4610
2023-02-27 14:30:00,1.05843,1.05938,1.05801,1.05895,1.05846,1.05942,1.05805,1.059,5082
2023-02-27 15:00:00,1.05895,1.06198,1.05868,1.06167,1.05901,1.06202,1.05872,1.06171,5779
2023-02-27 15:30:00,1.06168,1.06169,1.0599,1.06009,1.06171,1.06174,1.05994,1.06013,5348
2023-02-27 16:00:00,1.06008,1.06041,1.05872,1.05894,1.06013,1.06045,1.05875,1.05898,3731
2023-02-27 16:30:00,1.05893,1.05961,1.05795,1.0595,1.05898,1.05966,1.05797,1.05955,3132
2023-02-27 17:00:00,1.05951,1.05966,1.0586,1.0592,1.05955,1.05971,1.05866,1.05925,2670
2023-02-27 17:30:00,1.05921,1.06019,1.0592,1.06011,1.05925,1.06023,1.05925,1.06016,1940
2023-02-27 18:00:00,1.06011,1.06044,1.05986,1.06031,1.06015,1.06049,1.0599,1.06037,1654
2023-02-27 18:30:00,1.06032,1.06075,1.06004,1.06065,1.06038,1.0608,1.06008,1.06071,1827
2023-02-27 19:00:00,1.06067,1.06123,1.06064,1.06101,1.06071,1.06126,1.06069,1.06105,1720
2023-02-27 19:30:00,1.06101,1.06127,1.0606,1.06073,1.06106,1.0613,1.06064,1.06078,2045
2023-02-27 20:00:00,1.06074,1.06095,1.06044,1.06083,1.0608,1.06098,1.06049,1.06089,1919
2023-02-27 20:30:00,1.06082,1.06093,1.06042,1.0608,1.06088,1.06099,1.06048,1.06085,1825
2023-02-27 21:00:00,1.06079,1.06085,1.06064,1.06085,1.06085,1.06089,1.06069,1.06089,612
2023-02-27 21:30:00,1.06085,1.06102,1.06069,1.06085,1.0609,1.06111,1.06074,1.06111,443
2023-02-27 22:00:00,1.06088,1.06088,1.06014,1.06077,1.06111,1.06111,1.06058,1.0609,1950
2023-02-27 22:30:00,1.06081,1.06086,1.0602,1.06057,1.0609,1.0609,1.06046,1.06074,1138
2023-02-27 23:00:00,1.06054,1.06104,1.06048,1.06068,1.06075,1.06111,1.06071,1.06073,846
2023-02-27 23:30:00,1.06067,1.06104,1.06065,1.06094,1.06073,1.0611,1.06072,1.06098,629
2023-02-28 00:00:00,1.06094,1.06148,1.06084,1.06104,1.06099,1.06153,1.06088,1.0611,1143
2023-02-28 00:30:00,1.0611,1.06124,1.06057,1.06096,1.06112,1.06128,1.06063,1.061,1476
2023-02-28 01:00:00,1.06095,1.06101,1.06034,1.06063,1.061,1.06106,1.0604,1.06068,1704
2023-02-28 01:30:00,1.06064,1.06079,1.05859,1.05863,1.06068,1.06083,1.05864,1.05869,2080
2023-02-28 02:00:00,1.05865,1.05954,1.05855,1.05951,1.05868,1.05958,1.05859,1.05955,1720
2023-02-28 02:30:00,1.0595,1.05985,1.05905,1.0595,1.05956,1.05991,1.05909,1.05955,1383
