0,1,2
0.27335021742207144,0.27333127334345936,0.27333127334345936
0.27353287008806293,0.27353287008806293,0.2735423882029053
0.27368478446419253,0.27368478446419253,0.27370371611057687
0.27275281516198957,0.27275281516198957,0.27279091061605004
0.27303817932728974,0.27301912126952566,0.27301912126952543
0.273009635842017,0.2730096358420169,0.27302869118042145
0.27295257020919206,0.27294304176940826,0.27294304176940826
0.27266709670828426,0.27266709670828415,0.2726861520466888
0.2728193219753298,0.27280026337273533,0.27280026337273555
0.27283838094116136,0.2728288517760739,0.2728288517760739
0.2727051988800663,0.27267661165721446,0.27267661165721446
0.2724482590481462,0.27241967372879294,0.2724196737287927
0.272496171027997,0.272496171027997,0.27253427844145856
0.27220134131836643,0.27220134131836643,0.27248670788568086
0.2721726551273587,0.2721726551273587,0.27251512907858816
0.2723154139526677,0.2723154139526677,0.27248668675411636
0.27222022462055057,0.2720584941724564,0.27205849417245653
0.27221073773035276,0.2719159248363217,0.2719159248363217
0.2719158042137183,0.2718967537695024,0.2718967537695022
0.27204918752848967,0.2720206174344831,0.2720206174344832
0.2716781098482962,0.27164965393582763,0.2716496539358274
0.2716591459299967,0.2716591459299967,0.2716877095052062
0.2711552534177363,0.27111727856558565,0.27111727856558565
0.2710697278619549,0.27105080287273564,0.2710508028727354
0.2698057791102885,0.269786744599587,0.269786744599587
0.2691797160023116,0.2691797160023116,0.2691892263431656
0.2695597117820809,0.2695597117820809,0.2695977782717807
0.2697307957774885,0.2697117598195833,0.2697117598195833
0.2695406610067163,0.26951210720574487,0.26951210720574464
0.2688183734089344,0.2687803054744349,0.2687803054744349
0.2689610044396201,0.26896100443962,0.2689800308125516
0.26870468484058463,0.26870468484058463,0.26874274192667136
0.26783984261414207,0.26783984261414207,0.2678587614866753
0.2683435237076246,0.2683435237076246,0.26837208701087734
0.26830543984712657,0.26830543984712657,0.26834352443276904
0.2678014939463848,0.2678014939463848,0.2678300580655232
0.26774442922491287,0.26774442922491287,0.26777300095151346
0.2675543600805726,0.2675543600805726,0.26757341106918336
0.2677352444474453,0.2677066629375707,0.2677066629375705
0.26761150762635716,0.26761150762635716,0.2676305618776675
0.26738318438455866,0.26738318438455855,0.2674022397229631
0.26750682297360273,0.267478236023158,0.2674782360231581
0.26743081635514016,0.26741175866057837,0.26741175866057837
0.26705955945557575,0.26705955945557575,0.26707861624435314
0.2667836261286695,0.2667836261286695,0.26682174696218625
0.2668025509688699,0.2668025509688699,0.26684068051058807
0.2659553204630936,0.2659553204630936,0.2659743874128294
0.26638373063087484,0.2663741924795184,0.2663741924795184
0.26560276592290694,0.2655932281354419,0.2655932281354419
0.2654031454706035,0.2653745440948981,0.26537454409489786
0.2656506356219237,0.26562215641766945,0.26562215641766923
0.264613168235535,0.264613168235535,0.2646322295584209
0.26444161131987953,0.26444161131987953,0.264451147018755
0.2646893374241034,0.2646893374241034,0.2647084154533572
0.26383182290732493,0.26383182290732493,0.2638604411764123
0.2639081810906056,0.2639081810906056,0.26392726857479515
0.26386998102853015,0.26386998102853015,0.26388895851367644
0.26273546917672336,0.26273546917672336,0.2628021805108389
0.26319308095520544,0.2631739761734372,0.2631739761734372
0.2630977004478772,0.2630977004478772,0.26310725188183753
0.2626301963654449,0.26261109176617126,0.26261109176617103
0.26289759560215825,0.26285939770178773,0.2628593977017876
0.26215376012219066,0.26215376012219066,0.26216330964396434
0.26167659994155595,0.26165749388440057,0.2616574938844008
0.2618199917956869,0.2617913451452968,0.26179134514529656
0.26150541924927534,0.26150541924927534,0.261524514376654
0.2609427514335054,0.260914102597857,0.2609141025978568
0.2611908451487806,0.26118129926900974,0.26118129926900974
0.26109551552856197,0.26106688034612513,0.2610668803461249
0.26112404427445457,0.26109541154847377,0.261095411548474
0.2610000902764972,0.2610000902764972,0.2610190646868921
0.2603613841774963,0.2603424084993723,0.2603424084993725
0.25952307183173706,0.2595135305905168,0.2595135305905168
0.2591046363000262,0.2591046363000262,0.25911417181704605
0.25939980725414413,0.25939980725414413,0.2594284279772079
0.2592569283298325,0.2592569283298325,0.25935222306977695
0.25736053140883075,0.2573319055034067,0.2573319055034067
0.2580570713140032,0.2580189432260915,0.2580189432260915
0.2580856200813063,0.2580856200813063,0.2581331583452212
0.2581143226775987,0.2581143226775987,0.2581238536569692
0.2579904193093421,0.2579904193093421,0.25801889932468464
0.25800936298598853,0.2579808810703858,0.2579808810703858
0.2578570926358581,0.2578570926358581,0.2578761555917243
0.2571527195776629,0.2571527195776629,0.2571622519176585
0.2572667323257407,0.2572667323257407,0.257276268478203
0.25700000543010143,0.25698104403000477,0.25698104403000477
0.2567621447277059,0.2567621447277059,0.2567716802447257
0.2567431568513393,0.2567145443076436,0.2567145443076436
0.25595255213105805,0.25594301570577316,0.25594301570577316
0.2554292981547028,0.2554292981547028,0.25543871674565094
0.2547813356853095,0.2547623759105147,0.2547623759105147
0.25506745162379174,0.25506745162379174,0.2550864005689232
0.2542487923302037,0.2542487923302037,0.25426785728279555
0.2545915541389509,0.2545915541389509,0.2546106281696927
0.25462027723514935,0.2546107395386528,0.2546107395386528
0.25415350520632474,0.25411546959033715,0.25411546959033715
0.25279202617469165,0.25279202617469165,0.25280156123818504
0.2535158126564813,0.2535158126564813,0.2535444404708133
0.2526678545375067,0.2526678545375067,0.2526773975065427
0.2525343030977683,0.25251520869960953,0.25251520869960975
0.252200855946105,0.252200855946105,0.2522199447033729
0.25242960249979307,0.25242960249979307,0.25246767764114597
0.2520578009383138,0.25202915838397794,0.2520291583839777
0.2518386833109637,0.2518386833109637,0.25185777425259664
0.2520101723020815,0.25198153002120827,0.2519815300212084
0.2520197208228998,0.2519815323911714,0.25198153239117127
0.25176240121143345,0.2517337600243589,0.25173376002435865
0.251419208049357,0.25136204777300625,0.25136204777300625
0.25150509867528376,0.25150509867528376,0.25154327255070125
0.25142876152876,0.2512952653109072,0.2512952653109072
0.2513526449308405,0.2513526449308405,0.2514193448931623
0.25136218680826616,0.25136218680826616,0.2514098035610823
0.25139081298684024,0.25139081298684024,0.25144795834663375
0.2513526449308404,0.2513526449308404,0.2514479757989011
0.25134308843040837,0.2512953726799414,0.2512953726799414
0.25121937609170275,0.25117166443369066,0.2511716644336909
0.2512859679237227,0.2512859679237227,0.25132413343482707
0.250790487610317,0.2507524356848823,0.2507524356848823
0.2503523674858222,0.2503428285166917,0.2503428285166915
0.2506477017528104,0.25060955986657824,0.25060955986657824
0.25019058896865937,0.25019058896865937,0.25021908118821373
0.25000969884523583,0.25000969884523583,0.25004784836205307
0.24980968234216183,0.24979060358710473,0.2497906035871045
0.24987640243463333,0.24983836718139887,0.24983836718139887
0.24949528113471803,0.2494763215407344,0.24947632154073418
0.2492382783154599,0.2492382783154599,0.24924769923802373
0.24932396904568047,0.24932396904568047,0.24935257886720713
0.24941922476051342,0.24939072656921,0.24939072656920988
0.2490763332667556,0.2490478350754521,0.2490478350754521
0.24913359181978,0.24910498499593817,0.24910498499593817
0.24903812758635696,0.2490096359069189,0.24900963590691869
0.24858128969351737,0.24858128969351737,0.2486002449533728
0.24865743873137444,0.24865743873137444,0.2486859355637718
0.24833350554822484,0.24833350554822484,0.24837154224819494
0.24784752282228115,0.24781890428018968,0.24781890428018946
0.24729550029168312,0.24728596413922083,0.24728596413922083
0.24724819616468696,0.24724819616468696,0.24727679127987168
0.2473719942329881,0.2473719942329881,0.24740059615406312
0.24718153194867273,0.24718153194867273,0.2472100219981844
0.24708616199116787,0.2470481328950451,0.2470481328950451
0.24719095268941904,0.24715281479914805,0.24715281479914805
0.2465530451040976,0.24653397615896389,0.24653397615896389
0.2467817308049162,0.24677219937240777,0.24677219937240755
0.24620113591467097,0.2461820740467685,0.2461820740467685
0.2461915257358848,0.2461821111768363,0.2461821111768363
0.2462296753390908,0.2462296753390908,0.24623908837452316
0.2456493300347421,0.2456493300347421,0.24566838392299487
0.2450877005168537,0.2450877005168537,0.24510676038867654
0.24435451762198607,0.24435451762198607,0.24438311981575364
0.24401150448745035,0.24401150448745035,0.24404966272558018
0.2443354268129838,0.2443067949068129,0.24430679490681267
0.24413535983699522,0.24411627344573936,0.24411627344573913
0.2440590707789626,0.2440590707789626,0.2440876961381021
0.2435920203861981,0.24357293490345663,0.2435729349034564
0.24339205933622163,0.24339205933622163,0.2434110256117426
0.2436111580486373,0.2436016158070079,0.24360161580700812
0.24361115495303173,0.24358252904760758,0.24358252904760758
0.2430297992546108,0.2430297992546108,0.24306796658222438
0.24300123580344482,0.24300123580344482,0.2430203249251004
0.24142814177384703,0.24140904955867448,0.24140904955867448
0.2422865648269148,0.24226748934295328,0.24226748934295328
0.24191527047466913,0.24188665765807835,0.24188665765807835
0.24203918277715974,0.24203918277715974,0.24204871865789782
0.24173435290220094,0.24171528068821366,0.24171528068821344
0.24077269778061114,0.24077269778061114,0.24080118755848648
0.24057254789067806,0.24057254789067806,0.24059162737376089
0.2405344031740682,0.24051531641851498,0.24051531641851498
0.24072496714400318,0.24072496714400318,0.24073450847625943
0.2399532660573706,0.2399532660573706,0.23998189005414122
0.23960057381161357,0.23957193890249845,0.23957193890249845
0.23858135182301551,0.23858135182301551,0.2385908932463097
0.23882901288566868,0.23879082117669745,0.23879082117669745
0.23867645282595745,0.2386669069461863,0.2386669069461863
0.23882911757307107,0.23882911757307107,0.23886717964981555
0.23828580071984348,0.23828580071984348,0.23831431900895939
0.23843827481154936,0.23840963498835063,0.23840963498835063
0.23725603008353371,0.23723693823286682,0.23723693823286682
0.23662793961985792,0.23662793961985792,0.23664690589537896
0.23700889333091757,0.23700889333091746,0.23701843921068846
0.2368564769137987,0.2368564769137987,0.23687557094953868
0.2344630267951645,0.2344630267951645,0.23447257513265687
0.23558886940057103,0.23557930893827259,0.23557930893827259
0.23553163182803433,0.23551251245497629,0.23551251245497629
0.23472993227125896,0.23472993227125896,0.2347394913648931
0.23485381943138392,0.23485381943138392,0.2348632687850966
0.23409910510323334,0.2340800897316962,0.23408008973169597
0.23442413003918045,0.23440500957158425,0.23440500957158425
0.23399450963684673,0.2339658309884968,0.2339658309884968
0.23386093074924236,0.23386093074924236,0.2338800451951675
0.2335267991512262,0.23351724014896752,0.23351724014896774
0.23257250827751813,0.23255339547340634,0.23255339547340656
0.231981699081178,0.23196259794429586,0.23196259794429586
0.23155344355754864,0.23155344355754864,0.23157241959575584
0.218290725664651,0.218290725664651,0.21853864733267736
0.22523686749929284,0.22519840883113895,0.22519840883113917
0.22066652434513825,0.22066652434513825,0.22067613868974045
0.22031751902767818,0.22031751902767818,0.22032715557828875
0.21883270643765698,0.21883270643765698,0.21884235580270586
0.21894732462865504,0.21894732462865504,0.21895698758808133
0.21958447437670325,0.21955558212907234,0.21955558212907245
0.21785599574115005,0.2178366575982972,0.2178366575982972
0.2173554023411038,0.21733608098976784,0.21733608098976784
0.21680672592351294,0.21680672592351294,0.21684522687572663
0.21742383777731114,0.21738519880297794,0.21738519880297805
0.21461670529287555,0.21461670529287555,0.2146360247800404
0.21574602687249922,0.21574602687249922,0.2159391358053633
0.2156012091313592,0.2156012091313592,0.21566919335548881
0.21594889906912323,0.21577506338814234,0.21577506338814223
0.2158811936695687,0.2158811936695687,0.2159779349829152
0.21485721263085278,0.21472202493047052,0.21472202493047052
0.21479997283179808,0.21479997283179808,0.2148676442424713
0.21498353879281712,0.21498353879281712,0.21502210481154302
0.21444254406111543,0.21444254406111543,0.21447144188709713
0.21251987057903424,0.2124909638172167,0.2124909638172167
0.21303336024963532,0.21301403405065988,0.21301403405065988
0.2118372171006832,0.21182755693718505,0.21182755693718505
0.21253230461261052,0.21253230461261052,0.21255161031963088
0.21228166719381739,0.21226236111629823,0.21226236111629823
0.21236833436757982,0.21232972816633905,0.21232972816633894
0.21216611461703153,0.21213716066472893,0.21213716066472893
0.21191545181791005,0.2119058015227776,0.21190580152277738
0.21112548060865877,0.21112548060865877,0.21113512913689642
0.21096146412899544,0.2109325048729431,0.2109325048729431
0.21097130474089543,0.21097130474089543,0.2110002545087995
0.20829180393551847,0.2082725012075023,0.2082725012075023
0.20765977726743295,0.20765977726743295,0.20767893776788976
0.20848765712153508,0.20847800961611576,0.20847800961611576
0.20857449828364294,0.20857449828364294,0.20858402964988948
0.20810229125736138,0.20810229125736138,0.2081311155903371
0.20832383488097858,0.20832383488097858,0.20834313221674075
0.20798657622304,0.2079577449437419,0.2079577449437421
0.20784216382477838,0.20784216382477838,0.20786145781406964
0.20784214878456467,0.2078228518211823,0.2078228518211825
0.20762060664835472,0.2075916638528691,0.20759166385286887
0.20708111146008487,0.20706181914359365,0.20706181914359387
0.20679251729923362,0.20679251729923362,0.20683108818368492
0.20701408259670961,0.20698514565718845,0.20698514565718867
0.20675401520791656,0.20675401520791656,0.20676366039036048
0.20553046309492393,0.20550152336730215,0.20550152336730215
0.20552167934370824,0.20552167934370824,0.20553120456480106
0.2055697179587541,0.20555043140289495,0.20555043140289517
0.2014101076486165,0.20137154085051576,0.20137154085051576
0.20176309933908326,0.20176309933908326,0.201782341423171
0.20260883980353028,0.20260883980353028,0.20263772860274876
0.20201270660801868,0.20201270660801868,0.20202233648595322
0.2013007091056872,0.20128144332902242,0.20128144332902242
0.20166654210091797,0.20166654210091797,0.20168579787444132
0.20048393642767695,0.20047430784674744,0.20047430784674722
0.20069577752326642,0.2006765326662535,0.20067653266625327
0.19875525416278075,0.1987263931191979,0.19872639311919768
0.19983183891204181,0.1998222288121014,0.1998222288121013
