date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2023-12-06 04:00:00,1.07965,1.07996,1.07935,1.07943,1.07967,1.07998,1.07937,1.07944,1488
2023-12-06 05:00:00,1.07942,1.08017,1.07916,1.08011,1.07944,1.0802,1.07918,1.08013,1728
2023-12-06 06:00:00,1.08011,1.08011,1.07876,1.07877,1.08014,1.08014,1.07879,1.07881,1921
2023-12-06 07:00:00,1.07876,1.07933,1.0778,1.07901,1.07882,1.07934,1.07782,1.07903,5510
2023-12-06 08:00:00,1.07898,1.07901,1.0775,1.07866,1.079,1.07903,1.07752,1.07868,6421
2023-12-06 09:00:00,1.07863,1.07977,1.0786,1.0791,1.07865,1.07979,1.07861,1.07914,5551
2023-12-06 10:00:00,1.07911,1.0796,1.07875,1.07908,1.07914,1.07962,1.07878,1.0791,4334
2023-12-06 11:00:00,1.07907,1.07907,1.0778,1.07798,1.0791,1.0791,1.07781,1.078,4133
2023-12-06 12:00:00,1.07798,1.07805,1.07725,1.07773,1.07801,1.07809,1.07727,1.07775,4101
2023-12-06 13:00:00,1.07772,1.07996,1.0777,1.07981,1.07775,1.07998,1.07772,1.07982,10189
2023-12-06 14:00:00,1.07979,1.08047,1.07886,1.07947,1.07982,1.08048,1.07889,1.0795,8008
2023-12-06 15:00:00,1.07946,1.08004,1.07854,1.079,1.07949,1.08005,1.07856,1.07902,8861
2023-12-06 16:00:00,1.07899,1.08002,1.07836,1.07891,1.07902,1.08004,1.07838,1.07894,6774
2023-12-06 17:00:00,1.0789,1.07918,1.07808,1.07815,1.07894,1.0792,1.0781,1.07817,4669
2023-12-06 18:00:00,1.07814,1.07842,1.07711,1.07782,1.07816,1.07844,1.07714,1.07784,3270
2023-12-06 19:00:00,1.07782,1.07787,1.07671,1.07684,1.07783,1.07789,1.07673,1.07685,2891
2023-12-06 20:00:00,1.07683,1.07695,1.07586,1.07621,1.07686,1.07697,1.07588,1.07624,2920
2023-12-06 21:00:00,1.07621,1.07661,1.07619,1.07636,1.07622,1.07663,1.07622,1.07647,1468
2023-12-06 22:00:00,1.07631,1.07682,1.07631,1.07673,1.07647,1.0773,1.07644,1.07682,1267
2023-12-06 23:00:00,1.0767,1.07674,1.07644,1.07661,1.07682,1.07682,1.07646,1.07664,1016
2023-12-07 00:00:00,1.07664,1.07721,1.07655,1.07687,1.07665,1.07724,1.07658,1.07689,1990
2023-12-07 01:00:00,1.07686,1.07711,1.0764,1.07671,1.07688,1.07714,1.07643,1.07673,2613
2023-12-07 02:00:00,1.0767,1.07708,1.0762,1.07649,1.07673,1.07711,1.07623,1.07651,2426
2023-12-07 03:00:00,1.07648,1.07654,1.07593,1.07596,1.07651,1.07657,1.07596,1.07599,2018
2023-12-07 04:00:00,1.07595,1.07626,1.0758,1.07603,1.07598,1.07628,1.07581,1.07606,2250
2023-12-07 05:00:00,1.07604,1.07629,1.07569,1.07616,1.07606,1.07631,1.07572,1.07619,2061
2023-12-07 06:00:00,1.07616,1.07667,1.07585,1.07639,1.07618,1.07669,1.07589,1.07643,3211
2023-12-07 07:00:00,1.07638,1.07811,1.07552,1.07807,1.07641,1.07814,1.07553,1.07811,6851
2023-12-07 08:00:00,1.07808,1.07827,1.07719,1.07801,1.07811,1.0783,1.07721,1.07804,7092
2023-12-07 09:00:00,1.07801,1.07845,1.07717,1.07797,1.07803,1.07847,1.0772,1.078,5546
2023-12-07 10:00:00,1.07797,1.07832,1.07638,1.07711,1.07801,1.07835,1.07641,1.07715,6095
2023-12-07 11:00:00,1.07711,1.07772,1.07636,1.07707,1.07714,1.07775,1.07638,1.07709,5298
2023-12-07 12:00:00,1.07706,1.07742,1.07593,1.07692,1.07709,1.07743,1.07595,1.07694,5282
2023-12-07 13:00:00,1.07691,1.07979,1.07611,1.07901,1.07693,1.07981,1.0762,1.07904,11835
2023-12-07 14:00:00,1.07902,1.07916,1.07703,1.07703,1.07904,1.0792,1.07704,1.07704,10248
2023-12-07 15:00:00,1.07702,1.07934,1.0767,1.07839,1.07703,1.07937,1.07673,1.07841,10986
2023-12-07 16:00:00,1.07839,1.07955,1.07839,1.07937,1.07842,1.07959,1.07842,1.0794,8821
2023-12-07 17:00:00,1.07936,1.08175,1.0789,1.08137,1.07939,1.08178,1.07893,1.08139,8636
2023-12-07 18:00:00,1.08136,1.08137,1.08027,1.08053,1.08139,1.08139,1.08028,1.08056,5372
2023-12-07 19:00:00,1.08053,1.08061,1.07981,1.07981,1.08054,1.08063,1.07983,1.07984,3077
2023-12-07 20:00:00,1.07982,1.08037,1.07951,1.07953,1.07985,1.08039,1.07955,1.07955,2456
2023-12-07 21:00:00,1.07953,1.07962,1.07905,1.07933,1.07954,1.07965,1.07908,1.07945,2067
2023-12-07 22:00:00,1.07931,1.07974,1.07907,1.07919,1.07951,1.07992,1.07927,1.07945,2447
2023-12-07 23:00:00,1.07924,1.07967,1.07894,1.07895,1.07947,1.07972,1.07897,1.07899,1464
2023-12-08 00:00:00,1.07896,1.07979,1.07884,1.07959,1.07899,1.07981,1.07886,1.07962,4219
2023-12-08 01:00:00,1.0796,1.08005,1.07852,1.0788,1.07962,1.08009,1.07854,1.07883,5514
2023-12-08 02:00:00,1.0788,1.07898,1.07836,1.07894,1.07882,1.07902,1.0784,1.07897,2989
2023-12-08 03:00:00,1.07895,1.07955,1.07879,1.07919,1.07897,1.07959,1.07881,1.07921,2908
2023-12-08 04:00:00,1.07917,1.07919,1.07827,1.07829,1.07921,1.07922,1.07829,1.07832,2516
2023-12-08 05:00:00,1.07828,1.07891,1.07823,1.07838,1.07832,1.07894,1.07824,1.07841,2874
2023-12-08 06:00:00,1.07836,1.07872,1.07787,1.07792,1.07838,1.07875,1.07793,1.07796,2771
2023-12-08 07:00:00,1.07795,1.07824,1.0773,1.07791,1.07798,1.07826,1.07732,1.07793,5502
2023-12-08 08:00:00,1.07792,1.07911,1.07768,1.07893,1.07794,1.07915,1.07771,1.07896,7043
2023-12-08 09:00:00,1.07892,1.07893,1.07723,1.07767,1.07895,1.07895,1.07725,1.07771,5761
2023-12-08 10:00:00,1.07767,1.07898,1.07752,1.0784,1.0777,1.07901,1.07754,1.07842,4602
2023-12-08 11:00:00,1.0784,1.07873,1.0778,1.07827,1.07841,1.07876,1.07782,1.0783,4087
2023-12-08 12:00:00,1.07827,1.07859,1.07751,1.07773,1.07829,1.07861,1.07753,1.07775,4140
2023-12-08 13:00:00,1.07772,1.07797,1.07236,1.07469,1.07774,1.07799,1.0724,1.0747,16145
2023-12-08 14:00:00,1.07469,1.07531,1.07304,1.0746,1.07471,1.07534,1.07307,1.07468,15280
2023-12-08 15:00:00,1.07464,1.07856,1.07464,1.07682,1.07468,1.0786,1.07468,1.07684,13803
2023-12-08 16:00:00,1.07683,1.07703,1.07437,1.07447,1.07685,1.07705,1.07439,1.07449,7555
2023-12-08 17:00:00,1.07448,1.07575,1.07402,1.0756,1.0745,1.07579,1.07404,1.07562,5091
2023-12-08 18:00:00,1.0756,1.07623,1.07528,1.07571,1.07563,1.07625,1.0753,1.07573,3480
2023-12-08 19:00:00,1.07572,1.07616,1.07565,1.07587,1.07574,1.07619,1.07567,1.07588,2676
2023-12-08 20:00:00,1.07587,1.07664,1.07569,1.07636,1.07589,1.07666,1.07572,1.07638,2531
2023-12-08 21:00:00,1.07636,1.07642,1.07578,1.07592,1.07639,1.07678,1.076,1.07678,2167
2023-12-10 22:00:00,1.07592,1.07617,1.07556,1.07611,1.0763,1.07645,1.07595,1.07619,503
2023-12-10 23:00:00,1.07614,1.07676,1.07614,1.07651,1.0762,1.07683,1.0762,1.07655,1190
2023-12-11 00:00:00,1.07653,1.07734,1.0765,1.07719,1.07655,1.07738,1.07653,1.07722,3164
2023-12-11 01:00:00,1.0772,1.07739,1.07671,1.07674,1.07723,1.0774,1.07675,1.07677,3635
2023-12-11 02:00:00,1.07673,1.07679,1.07639,1.0766,1.07677,1.07682,1.07641,1.07662,1993
2023-12-11 03:00:00,1.0766,1.07678,1.07635,1.07649,1.07663,1.0768,1.07638,1.07651,1387
2023-12-11 04:00:00,1.07648,1.0765,1.07608,1.0763,1.07651,1.07651,1.07611,1.07633,1136
2023-12-11 05:00:00,1.07629,1.07683,1.0762,1.07679,1.07633,1.07684,1.07623,1.07682,1099
2023-12-11 06:00:00,1.07678,1.07709,1.07665,1.07694,1.07681,1.0771,1.07667,1.07696,1560
2023-12-11 07:00:00,1.07694,1.07694,1.0753,1.07557,1.07697,1.07697,1.07532,1.07561,5101
2023-12-11 08:00:00,1.07557,1.07706,1.07513,1.07651,1.0756,1.07709,1.07515,1.07653,5529
2023-12-11 09:00:00,1.0765,1.07679,1.07573,1.07669,1.07653,1.07682,1.07577,1.07671,4161
2023-12-11 10:00:00,1.07668,1.07789,1.07667,1.07733,1.0767,1.07791,1.07669,1.07736,3962
2023-12-11 11:00:00,1.07732,1.07779,1.07635,1.07682,1.07736,1.07781,1.07637,1.07683,4342
2023-12-11 12:00:00,1.07681,1.07704,1.07553,1.07611,1.07683,1.07706,1.07556,1.07614,3703
2023-12-11 13:00:00,1.0761,1.07666,1.07522,1.07635,1.07612,1.07669,1.07525,1.07637,5191
2023-12-11 14:00:00,1.07636,1.07636,1.07439,1.0753,1.07638,1.07638,1.07441,1.07532,7348
2023-12-11 15:00:00,1.0753,1.076,1.07417,1.07441,1.07531,1.07602,1.07418,1.07443,6559
2023-12-11 16:00:00,1.07442,1.07496,1.07415,1.07459,1.07443,1.07498,1.07418,1.07462,5456
2023-12-11 17:00:00,1.07458,1.0755,1.07432,1.0744,1.07461,1.07552,1.07434,1.07443,3277
2023-12-11 18:00:00,1.0744,1.0765,1.07425,1.07634,1.07442,1.07653,1.07427,1.07636,4418
2023-12-11 19:00:00,1.07634,1.07696,1.07607,1.07612,1.07637,1.07699,1.0761,1.07615,3023
2023-12-11 20:00:00,1.07612,1.07649,1.07605,1.07646,1.07614,1.07651,1.07608,1.07649,1593
2023-12-11 21:00:00,1.07645,1.0765,1.07636,1.0764,1.07646,1.07654,1.07638,1.07653,1598
2023-12-11 22:00:00,1.0764,1.07643,1.07586,1.07635,1.07654,1.07656,1.07596,1.07645,1224
2023-12-11 23:00:00,1.07634,1.07654,1.07632,1.07653,1.07645,1.07657,1.07638,1.07656,503
2023-12-12 00:00:00,1.07653,1.0766,1.07633,1.07649,1.07655,1.07662,1.07635,1.0765,1775
2023-12-12 01:00:00,1.07649,1.07696,1.07641,1.07648,1.07652,1.07698,1.07643,1.0765,2294
2023-12-12 02:00:00,1.07647,1.07703,1.07615,1.07617,1.07649,1.07705,1.07617,1.0762,1625
2023-12-12 03:00:00,1.07616,1.07692,1.07612,1.07682,1.0762,1.07695,1.07614,1.07684,1550
2023-12-12 04:00:00,1.07682,1.07693,1.07641,1.07651,1.07685,1.07696,1.07643,1.07653,970
2023-12-12 05:00:00,1.07654,1.07709,1.07653,1.07689,1.07655,1.0771,1.07655,1.07692,1389
2023-12-12 06:00:00,1.07692,1.07798,1.07685,1.07793,1.07694,1.07801,1.07687,1.07795,1876
2023-12-12 07:00:00,1.07792,1.07832,1.07738,1.07777,1.07795,1.07834,1.07741,1.07781,4041
2023-12-12 08:00:00,1.07777,1.0792,1.07731,1.07852,1.07778,1.07923,1.07733,1.07854,5165
2023-12-12 09:00:00,1.07852,1.07975,1.07805,1.07932,1.07853,1.07978,1.07807,1.07937,4413
2023-12-12 10:00:00,1.07931,1.08072,1.07926,1.0801,1.07937,1.08075,1.07929,1.08013,4571
2023-12-12 11:00:00,1.08011,1.08016,1.07921,1.07963,1.08013,1.08018,1.07923,1.07966,3195
2023-12-12 12:00:00,1.07963,1.08058,1.07956,1.07981,1.07965,1.08061,1.07957,1.07983,3565
2023-12-12 13:00:00,1.07981,1.08279,1.07735,1.07766,1.07982,1.08286,1.07738,1.07768,15221
2023-12-12 14:00:00,1.07764,1.08001,1.07671,1.07742,1.07766,1.08004,1.07673,1.07745,13688
2023-12-12 15:00:00,1.07742,1.07898,1.07692,1.07842,1.07743,1.079,1.07695,1.07844,8605
2023-12-12 16:00:00,1.07846,1.07931,1.0781,1.07887,1.07847,1.07934,1.07813,1.07891,5597
2023-12-12 17:00:00,1.07888,1.07956,1.07839,1.0788,1.07891,1.07959,1.07841,1.07883,3783
2023-12-12 18:00:00,1.07879,1.07986,1.07868,1.07931,1.07883,1.07988,1.07869,1.07933,4374
2023-12-12 19:00:00,1.07931,1.07936,1.07875,1.07902,1.07934,1.07938,1.07876,1.07904,2258
2023-12-12 20:00:00,1.07901,1.07983,1.07891,1.07971,1.07903,1.07985,1.07893,1.07974,2643
2023-12-12 21:00:00,1.07971,1.07991,1.07937,1.07937,1.07973,1.07994,1.07941,1.07948,2128
2023-12-12 22:00:00,1.07937,1.07959,1.07934,1.07959,1.07955,1.07975,1.0794,1.07969,1355
2023-12-12 23:00:00,1.07959,1.07992,1.07952,1.07982,1.07968,1.07995,1.07956,1.07985,929
2023-12-13 00:00:00,1.07983,1.07998,1.07913,1.07939,1.07985,1.08,1.07915,1.07942,1696
2023-12-13 01:00:00,1.07938,1.07961,1.07912,1.07934,1.07941,1.07963,1.07915,1.07936,1970
2023-12-13 02:00:00,1.07933,1.07939,1.07842,1.07874,1.07935,1.0794,1.07843,1.07876,2033
2023-12-13 03:00:00,1.07874,1.07884,1.07844,1.07873,1.07877,1.07887,1.07846,1.07876,1370
2023-12-13 04:00:00,1.07872,1.07896,1.07857,1.07862,1.07876,1.07899,1.0786,1.07865,1292
2023-12-13 05:00:00,1.07864,1.07911,1.07864,1.079,1.07866,1.07913,1.07866,1.07903,1267
2023-12-13 06:00:00,1.079,1.07922,1.0781,1.07838,1.07902,1.07924,1.07811,1.0784,2555
2023-12-13 07:00:00,1.07841,1.07889,1.07801,1.07853,1.07842,1.0789,1.07804,1.07855,3731
2023-12-13 08:00:00,1.07851,1.07928,1.07827,1.07893,1.07855,1.0793,1.0783,1.07896,5262
2023-12-13 09:00:00,1.07892,1.07917,1.07806,1.07872,1.07896,1.0792,1.07808,1.07876,4466
2023-12-13 10:00:00,1.07872,1.07873,1.07731,1.07777,1.07875,1.07876,1.07733,1.07779,3975
2023-12-13 11:00:00,1.07776,1.07849,1.07737,1.07836,1.07779,1.07852,1.07739,1.07838,3451
2023-12-13 12:00:00,1.07836,1.07895,1.0781,1.07817,1.07839,1.07898,1.07812,1.0782,3468
2023-12-13 13:00:00,1.07819,1.08036,1.07819,1.08005,1.07821,1.08038,1.07821,1.08006,8094
2023-12-13 14:00:00,1.08003,1.08093,1.07825,1.07911,1.08006,1.08095,1.07828,1.07912,8632
2023-12-13 15:00:00,1.07909,1.07956,1.07844,1.07944,1.0791,1.07959,1.07846,1.07947,6455
2023-12-13 16:00:00,1.07945,1.07967,1.07856,1.07919,1.07948,1.07969,1.07859,1.07921,4504
2023-12-13 17:00:00,1.0792,1.07939,1.07831,1.07841,1.07921,1.0794,1.07832,1.07843,3430
2023-12-13 18:00:00,1.07839,1.07896,1.07799,1.07856,1.07842,1.07899,1.07802,1.0787,3306
2023-12-13 19:00:00,1.07853,1.08914,1.07832,1.08878,1.07872,1.08918,1.07853,1.08881,24886
2023-12-13 20:00:00,1.08881,1.08965,1.08648,1.08812,1.08883,1.08967,1.0865,1.08815,13798
2023-12-13 21:00:00,1.08812,1.08839,1.08728,1.08728,1.08814,1.08842,1.08737,1.08753,4041
2023-12-13 22:00:00,1.08728,1.08826,1.08707,1.08755,1.08754,1.08839,1.0874,1.08787,2256
2023-12-13 23:00:00,1.0876,1.08847,1.08756,1.08825,1.08783,1.08853,1.08758,1.08827,2118
2023-12-14 00:00:00,1.08826,1.0895,1.08791,1.08931,1.08828,1.08954,1.08793,1.08934,4678
2023-12-14 01:00:00,1.08932,1.08983,1.08854,1.08964,1.08934,1.08984,1.08856,1.08966,4690
2023-12-14 02:00:00,1.08965,1.0905,1.08931,1.09044,1.08968,1.09052,1.08933,1.09046,3596
2023-12-14 03:00:00,1.09045,1.09153,1.09043,1.09058,1.09047,1.09155,1.09046,1.09061,3882
2023-12-14 04:00:00,1.09058,1.09095,1.08992,1.08993,1.09062,1.09099,1.08994,1.08996,3590
2023-12-14 05:00:00,1.08993,1.08999,1.0893,1.08938,1.08997,1.09003,1.08932,1.08942,3502
2023-12-14 06:00:00,1.08938,1.0903,1.08938,1.09013,1.08943,1.09033,1.08943,1.09017,4222
2023-12-14 07:00:00,1.09015,1.09079,1.08808,1.08809,1.09018,1.0908,1.08811,1.08813,8588
2023-12-14 08:00:00,1.08811,1.09049,1.088,1.09018,1.08815,1.09052,1.08801,1.0902,10716
2023-12-14 09:00:00,1.09017,1.0913,1.09,1.09039,1.0902,1.09131,1.09003,1.09043,8527
2023-12-14 10:00:00,1.09039,1.09142,1.08982,1.09131,1.09042,1.09143,1.08983,1.09134,5970
2023-12-14 11:00:00,1.09131,1.09317,1.0913,1.09296,1.09135,1.09322,1.09133,1.09298,5652
2023-12-14 12:00:00,1.09295,1.09397,1.0923,1.09237,1.09297,1.09399,1.09233,1.09239,7895
2023-12-14 13:00:00,1.0924,1.09512,1.09062,1.09439,1.09242,1.09516,1.09066,1.0944,17544
2023-12-14 14:00:00,1.09438,1.09926,1.09359,1.09908,1.0944,1.09927,1.09362,1.0991,17403
2023-12-14 15:00:00,1.0991,1.09972,1.09681,1.09935,1.09911,1.09973,1.09683,1.09936,13870
2023-12-14 16:00:00,1.09936,1.1003,1.09905,1.09961,1.09938,1.10033,1.09908,1.09963,8591
2023-12-14 17:00:00,1.09962,1.10092,1.09891,1.10048,1.09965,1.10093,1.09893,1.10051,5821
2023-12-14 18:00:00,1.1005,1.10059,1.09821,1.09827,1.10052,1.10062,1.09824,1.09829,5853
2023-12-14 19:00:00,1.09827,1.09952,1.09795,1.0992,1.09829,1.09955,1.09797,1.09923,4721
2023-12-14 20:00:00,1.09922,1.09968,1.09879,1.09928,1.09923,1.0997,1.09883,1.0993,3634
2023-12-14 21:00:00,1.09928,1.09935,1.0988,1.09915,1.09929,1.09947,1.09884,1.09947,2976
2023-12-14 22:00:00,1.09915,1.0995,1.09906,1.09918,1.09953,1.0997,1.09918,1.09927,1706
2023-12-14 23:00:00,1.09915,1.09964,1.09898,1.09932,1.09937,1.09967,1.09901,1.09936,2033
2023-12-15 00:00:00,1.09934,1.09942,1.09768,1.09829,1.09936,1.09944,1.0977,1.09832,3177
2023-12-15 01:00:00,1.0983,1.09895,1.09817,1.09845,1.09832,1.09897,1.09819,1.09848,3163
2023-12-15 02:00:00,1.09845,1.09986,1.09845,1.09973,1.09849,1.09987,1.09848,1.09975,2828
2023-12-15 03:00:00,1.09972,1.10007,1.09936,1.09989,1.09975,1.10009,1.09939,1.09991,2314
2023-12-15 04:00:00,1.09991,1.10036,1.09967,1.0998,1.09993,1.10039,1.0997,1.09983,2336
2023-12-15 05:00:00,1.0998,1.09981,1.09835,1.09842,1.09982,1.09984,1.09839,1.09846,3144
2023-12-15 06:00:00,1.09843,1.09878,1.09806,1.09872,1.09846,1.09881,1.09809,1.09875,3140
2023-12-15 07:00:00,1.09874,1.09953,1.09829,1.09938,1.09875,1.09955,1.09832,1.09941,5238
2023-12-15 08:00:00,1.09938,1.09992,1.0946,1.0956,1.0994,1.09994,1.09465,1.09565,11203
2023-12-15 09:00:00,1.0956,1.09675,1.09491,1.09603,1.09563,1.09678,1.09493,1.09606,7026
2023-12-15 10:00:00,1.09602,1.09675,1.09566,1.09643,1.09606,1.09678,1.09567,1.09646,5954
2023-12-15 11:00:00,1.09642,1.09693,1.09567,1.09683,1.09644,1.09695,1.09569,1.09686,4678
2023-12-15 12:00:00,1.09684,1.09694,1.09407,1.09432,1.09686,1.09696,1.09409,1.09434,4517
2023-12-15 13:00:00,1.09434,1.09482,1.09041,1.09164,1.09435,1.09485,1.09043,1.09166,12879
2023-12-15 14:00:00,1.09164,1.09282,1.09103,1.09196,1.09167,1.09286,1.09107,1.092,14407
2023-12-15 15:00:00,1.09198,1.09235,1.0905,1.09157,1.092,1.09238,1.09051,1.09158,10974
2023-12-15 16:00:00,1.09157,1.09166,1.09015,1.09053,1.09159,1.09168,1.09017,1.09055,6906
2023-12-15 17:00:00,1.09053,1.09163,1.09042,1.09103,1.09056,1.09167,1.09044,1.09105,4840
2023-12-15 18:00:00,1.09102,1.09108,1.08885,1.08937,1.09104,1.09109,1.08886,1.08939,5667
2023-12-15 19:00:00,1.08936,1.08996,1.08898,1.08995,1.08938,1.08998,1.08901,1.08997,4807
2023-12-15 20:00:00,1.08995,1.0909,1.08941,1.08941,1.08998,1.09095,1.08943,1.08943,4980
2023-12-15 21:00:00,1.08942,1.08964,1.0892,1.08922,1.08943,1.08967,1.08924,1.08961,3368
2023-12-17 22:00:00,1.08973,1.0898,1.0895,1.0895,1.09016,1.09025,1.08963,1.08971,571
2023-12-17 23:00:00,1.08952,1.08973,1.0892,1.08948,1.08971,1.08977,1.08923,1.08951,1679
2023-12-18 00:00:00,1.08948,1.09013,1.08939,1.09004,1.0895,1.09015,1.08941,1.09007,2295
2023-12-18 01:00:00,1.09005,1.09005,1.08945,1.08973,1.09007,1.09009,1.08947,1.08976,2465
2023-12-18 02:00:00,1.08974,1.09052,1.08973,1.09038,1.08976,1.09054,1.08976,1.09041,2376
2023-12-18 03:00:00,1.09038,1.09136,1.0903,1.09109,1.0904,1.09138,1.09031,1.09111,2091
2023-12-18 04:00:00,1.09109,1.0913,1.09089,1.09128,1.0911,1.09133,1.09092,1.09131,1548
2023-12-18 05:00:00,1.0913,1.09157,1.09106,1.09153,1.09131,1.0916,1.09109,1.09156,2109
2023-12-18 06:00:00,1.09153,1.09199,1.09117,1.09184,1.09157,1.09203,1.09119,1.09187,2270
2023-12-18 07:00:00,1.09183,1.09299,1.09161,1.09216,1.09186,1.09301,1.09163,1.09218,4502
2023-12-18 08:00:00,1.09215,1.09236,1.09158,1.0918,1.09218,1.09238,1.09161,1.09184,6005
2023-12-18 09:00:00,1.0918,1.09282,1.09138,1.09196,1.09182,1.09283,1.09139,1.09199,5210
2023-12-18 10:00:00,1.09195,1.09207,1.09081,1.09102,1.09199,1.0921,1.09084,1.09106,4560
2023-12-18 11:00:00,1.09103,1.09135,1.09071,1.09127,1.09106,1.09137,1.09073,1.0913,4544
2023-12-18 12:00:00,1.09129,1.09175,1.0909,1.09136,1.0913,1.09178,1.09093,1.09139,5170
2023-12-18 13:00:00,1.09136,1.09291,1.09136,1.09211,1.09138,1.09294,1.09138,1.09214,7232
2023-12-18 14:00:00,1.09213,1.09309,1.09205,1.0929,1.09215,1.09311,1.09208,1.09293,6996
2023-12-18 15:00:00,1.09291,1.09311,1.09109,1.09141,1.09294,1.09314,1.09111,1.09142,7928
2023-12-18 16:00:00,1.0914,1.09247,1.09132,1.09189,1.09143,1.09249,1.09134,1.09191,6416
2023-12-18 17:00:00,1.09188,1.09279,1.09184,1.09276,1.09191,1.0928,1.09185,1.09277,3747
2023-12-18 18:00:00,1.09275,1.09279,1.09199,1.09231,1.09277,1.09281,1.09202,1.09233,3289
2023-12-18 19:00:00,1.09232,1.09233,1.09131,1.09166,1.09234,1.09234,1.09133,1.09169,2664
2023-12-18 20:00:00,1.09167,1.09197,1.09137,1.09195,1.09169,1.09198,1.09138,1.09196,2544
2023-12-18 21:00:00,1.09195,1.09242,1.09174,1.09228,1.09197,1.09245,1.09177,1.09242,2167
2023-12-18 22:00:00,1.09228,1.09232,1.0918,1.09212,1.09243,1.09251,1.09199,1.09234,1291
2023-12-18 23:00:00,1.09214,1.09243,1.09191,1.09231,1.09229,1.09255,1.09203,1.09235,1401
2023-12-19 00:00:00,1.09231,1.09246,1.09178,1.09201,1.09236,1.0925,1.0918,1.09205,2552
2023-12-19 01:00:00,1.09202,1.09259,1.09175,1.09186,1.09205,1.09262,1.09178,1.09188,2530
2023-12-19 02:00:00,1.09187,1.09229,1.09148,1.09216,1.09188,1.09232,1.0915,1.09218,3522
2023-12-19 03:00:00,1.09215,1.09289,1.09202,1.09254,1.09218,1.09293,1.09205,1.09256,3671
2023-12-19 04:00:00,1.09255,1.0927,1.09201,1.0923,1.09257,1.09272,1.09203,1.09232,1900
2023-12-19 05:00:00,1.09229,1.09283,1.09207,1.09278,1.09231,1.09286,1.09212,1.09281,1980
2023-12-19 06:00:00,1.09277,1.09309,1.0923,1.09276,1.09278,1.09311,1.09232,1.09277,4205
2023-12-19 07:00:00,1.09276,1.09412,1.09238,1.09283,1.09278,1.09414,1.09241,1.09287,6018
2023-12-19 08:00:00,1.09285,1.09423,1.09272,1.09407,1.09287,1.09425,1.09275,1.0941,6550
2023-12-19 09:00:00,1.09407,1.09493,1.09389,1.09412,1.09409,1.09495,1.09392,1.09415,4755
2023-12-19 10:00:00,1.09412,1.09452,1.0936,1.09381,1.09416,1.09455,1.09363,1.09383,4154
2023-12-19 11:00:00,1.09381,1.09397,1.09304,1.09372,1.09382,1.09399,1.09307,1.09375,3823
2023-12-19 12:00:00,1.09371,1.09707,1.09371,1.09686,1.09374,1.09709,1.09374,1.09689,5107
2023-12-19 13:00:00,1.09685,1.09737,1.09537,1.0962,1.09687,1.0974,1.09538,1.09622,7403
2023-12-19 14:00:00,1.0962,1.09841,1.0959,1.09791,1.09623,1.09843,1.09593,1.09794,8610
2023-12-19 15:00:00,1.09791,1.09873,1.09692,1.09858,1.09795,1.09876,1.09695,1.0986,10206
2023-12-19 16:00:00,1.09858,1.09862,1.09723,1.09769,1.09859,1.09863,1.09725,1.09771,6063
2023-12-19 17:00:00,1.09769,1.09793,1.09725,1.09748,1.0977,1.09795,1.09728,1.09751,3795
2023-12-19 18:00:00,1.09747,1.09763,1.09693,1.09749,1.0975,1.09765,1.09696,1.09751,3119
2023-12-19 19:00:00,1.09749,1.0978,1.09723,1.09761,1.09752,1.09782,1.09725,1.09763,2558
2023-12-19 20:00:00,1.09763,1.09784,1.0972,1.09783,1.09764,1.09787,1.09723,1.09785,2745
2023-12-19 21:00:00,1.09784,1.09809,1.09763,1.09805,1.09785,1.09817,1.09766,1.09817,2405
2023-12-19 22:00:00,1.09808,1.09843,1.0977,1.09828,1.09817,1.09849,1.09796,1.09837,700
2023-12-19 23:00:00,1.09827,1.09828,1.09777,1.09792,1.09836,1.09838,1.0978,1.09795,1163
2023-12-20 00:00:00,1.09793,1.09793,1.09716,1.0973,1.09796,1.09796,1.09718,1.09733,2131
2023-12-20 01:00:00,1.0973,1.09742,1.09678,1.09698,1.09732,1.09745,1.0968,1.09699,2711
2023-12-20 02:00:00,1.09698,1.09727,1.09672,1.09701,1.097,1.0973,1.09674,1.09704,2023
2023-12-20 03:00:00,1.09702,1.09713,1.0968,1.09698,1.09705,1.09716,1.09681,1.097,1819
2023-12-20 04:00:00,1.09698,1.09708,1.09658,1.09686,1.09701,1.09711,1.0966,1.09687,1607
2023-12-20 05:00:00,1.09686,1.09692,1.09644,1.09648,1.09689,1.09696,1.09646,1.0965,1688
2023-12-20 06:00:00,1.09649,1.0965,1.09555,1.09589,1.09651,1.09652,1.09557,1.09592,2112
2023-12-20 07:00:00,1.09589,1.09703,1.09506,1.09668,1.09593,1.09706,1.0951,1.0967,6513
2023-12-20 08:00:00,1.09665,1.09713,1.09581,1.09607,1.09666,1.09715,1.09583,1.09611,7338
2023-12-20 09:00:00,1.09608,1.09654,1.0953,1.09643,1.0961,1.09656,1.09532,1.09646,5234
2023-12-20 10:00:00,1.09643,1.09652,1.0947,1.09525,1.09645,1.09654,1.09472,1.09528,4077
2023-12-20 11:00:00,1.09524,1.09561,1.09356,1.09374,1.09526,1.09562,1.09358,1.09377,3838
2023-12-20 12:00:00,1.09375,1.0942,1.09339,1.09368,1.09377,1.09422,1.09342,1.09371,4898
