date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2024-07-30 05:00:00,1.08238,1.08248,1.08216,1.08229,1.08239,1.08251,1.0822,1.08231,708
2024-07-30 05:30:00,1.08228,1.08234,1.0819,1.08205,1.08231,1.08236,1.08192,1.08207,840
2024-07-30 06:00:00,1.08204,1.08236,1.08176,1.08232,1.08205,1.08238,1.08178,1.08234,1157
2024-07-30 06:30:00,1.08234,1.08246,1.0819,1.08226,1.08235,1.08248,1.08192,1.08229,1410
2024-07-30 07:00:00,1.08223,1.08268,1.08181,1.08238,1.08225,1.08269,1.08184,1.0824,1858
2024-07-30 07:30:00,1.08237,1.08258,1.08163,1.08187,1.0824,1.08259,1.08167,1.08193,1606
2024-07-30 08:00:00,1.08187,1.08307,1.0816,1.08303,1.08192,1.0831,1.08163,1.08306,2483
2024-07-30 08:30:00,1.08303,1.08346,1.08263,1.08283,1.08305,1.08348,1.08266,1.08291,1571
2024-07-30 09:00:00,1.08284,1.0834,1.08277,1.08329,1.0829,1.08343,1.0828,1.08331,1732
2024-07-30 09:30:00,1.08329,1.0835,1.08313,1.08317,1.0833,1.08353,1.08316,1.08319,1109
2024-07-30 10:00:00,1.08317,1.08356,1.08316,1.08348,1.0832,1.08359,1.08319,1.0835,1232
2024-07-30 10:30:00,1.08348,1.08356,1.08319,1.08332,1.08351,1.08358,1.08321,1.08335,923
2024-07-30 11:00:00,1.08333,1.08334,1.08284,1.08289,1.08335,1.08335,1.08285,1.08291,965
2024-07-30 11:30:00,1.08289,1.08297,1.08238,1.08242,1.08292,1.08299,1.08241,1.08247,976
2024-07-30 12:00:00,1.0824,1.08259,1.08149,1.08156,1.08245,1.08261,1.08151,1.08159,1564
2024-07-30 12:30:00,1.08155,1.08162,1.08015,1.08019,1.08159,1.08164,1.08019,1.08021,2752
2024-07-30 13:00:00,1.08019,1.08149,1.08018,1.08137,1.0802,1.08151,1.08019,1.08139,2714
2024-07-30 13:30:00,1.08137,1.08151,1.08071,1.08103,1.08138,1.08152,1.08073,1.08112,2948
2024-07-30 14:00:00,1.08102,1.08102,1.07993,1.08028,1.08107,1.08107,1.07994,1.0803,4165
2024-07-30 14:30:00,1.08027,1.08068,1.07982,1.0805,1.08029,1.0807,1.07983,1.08053,3117
2024-07-30 15:00:00,1.08051,1.08059,1.07989,1.08036,1.08053,1.08061,1.07991,1.08038,3026
2024-07-30 15:30:00,1.08034,1.0811,1.08027,1.08087,1.08035,1.08111,1.08028,1.08089,1908
2024-07-30 16:00:00,1.08088,1.08137,1.08068,1.08135,1.0809,1.08139,1.0807,1.08136,1216
2024-07-30 16:30:00,1.08134,1.08166,1.08109,1.08138,1.08136,1.08168,1.0811,1.08139,2093
2024-07-30 17:00:00,1.08139,1.08176,1.08097,1.08135,1.0814,1.08177,1.081,1.08137,1907
2024-07-30 17:30:00,1.08138,1.0817,1.0813,1.08143,1.08139,1.08172,1.08132,1.08144,1442
2024-07-30 18:00:00,1.08143,1.08161,1.08118,1.0813,1.08144,1.08162,1.0812,1.08131,1033
2024-07-30 18:30:00,1.08129,1.08136,1.08102,1.08111,1.08131,1.08138,1.08104,1.08114,707
2024-07-30 19:00:00,1.08111,1.08133,1.08105,1.08129,1.08113,1.08134,1.08108,1.08131,847
2024-07-30 19:30:00,1.08128,1.08135,1.08093,1.08106,1.08131,1.08136,1.08095,1.08108,760
2024-07-30 20:00:00,1.08107,1.08121,1.08085,1.08119,1.08108,1.08123,1.08087,1.08123,598
2024-07-30 20:30:00,1.0812,1.08154,1.08111,1.08151,1.08123,1.08158,1.08113,1.08157,635
2024-07-30 21:00:00,1.08144,1.08149,1.08127,1.08138,1.08162,1.08179,1.08141,1.08152,156
2024-07-30 21:30:00,1.08138,1.08142,1.08127,1.08131,1.08144,1.08152,1.08138,1.0815,435
2024-07-30 22:00:00,1.08131,1.08164,1.08131,1.08156,1.08149,1.0817,1.08144,1.08158,780
2024-07-30 22:30:00,1.08155,1.0816,1.08123,1.08148,1.08158,1.08162,1.08126,1.0815,595
2024-07-30 23:00:00,1.08148,1.08172,1.08141,1.0817,1.08149,1.08174,1.08144,1.08173,623
2024-07-30 23:30:00,1.0817,1.08178,1.08148,1.08157,1.08172,1.08181,1.0815,1.08159,539
2024-07-31 00:00:00,1.08156,1.08177,1.08127,1.08176,1.08158,1.08179,1.08129,1.08177,997
2024-07-31 00:30:00,1.08176,1.082,1.08175,1.082,1.08178,1.08202,1.08177,1.08201,1153
2024-07-31 01:00:00,1.082,1.08234,1.08195,1.082,1.08202,1.08237,1.08197,1.08202,1209
2024-07-31 01:30:00,1.08199,1.08243,1.08166,1.0822,1.08201,1.08245,1.08168,1.08222,2439
2024-07-31 02:00:00,1.08218,1.08262,1.08201,1.08256,1.08221,1.08264,1.08202,1.08259,1701
2024-07-31 02:30:00,1.08256,1.08282,1.08254,1.08265,1.08258,1.08284,1.08257,1.08268,1002
2024-07-31 03:00:00,1.08265,1.08296,1.08254,1.08294,1.08266,1.08299,1.08256,1.08296,756
2024-07-31 03:30:00,1.08293,1.08302,1.08219,1.0822,1.08295,1.08304,1.08221,1.08222,2034
2024-07-31 04:00:00,1.0822,1.08259,1.08214,1.08244,1.08223,1.08261,1.08217,1.08246,1908
2024-07-31 04:30:00,1.08244,1.08259,1.0823,1.08254,1.08247,1.08261,1.08231,1.08256,1060
2024-07-31 05:00:00,1.08254,1.08265,1.08228,1.08235,1.08257,1.08267,1.08229,1.08238,851
2024-07-31 05:30:00,1.08236,1.08268,1.082,1.08248,1.08238,1.0827,1.08203,1.08251,1242
2024-07-31 06:00:00,1.08249,1.08249,1.0817,1.082,1.08252,1.08252,1.08173,1.08202,2668
2024-07-31 06:30:00,1.08201,1.08255,1.08156,1.08252,1.08204,1.08257,1.08157,1.08253,2782
2024-07-31 07:00:00,1.08252,1.08252,1.08115,1.08203,1.08254,1.08255,1.08119,1.08205,3232
2024-07-31 07:30:00,1.08203,1.08243,1.08141,1.08181,1.08206,1.08244,1.08143,1.08183,3244
2024-07-31 08:00:00,1.08181,1.08185,1.08065,1.0816,1.08182,1.08186,1.08067,1.08164,3375
2024-07-31 08:30:00,1.0816,1.08276,1.08108,1.08224,1.08162,1.08277,1.0811,1.08233,2224
2024-07-31 09:00:00,1.08225,1.08268,1.08219,1.08263,1.0823,1.08271,1.08222,1.08266,2226
2024-07-31 09:30:00,1.08263,1.08276,1.08245,1.08258,1.08265,1.08279,1.08248,1.08261,1382
2024-07-31 10:00:00,1.08258,1.08332,1.0825,1.0831,1.0826,1.08334,1.08252,1.08313,1644
2024-07-31 10:30:00,1.08309,1.08352,1.08294,1.08331,1.08313,1.08355,1.08298,1.08334,948
2024-07-31 11:00:00,1.08331,1.08387,1.08325,1.0836,1.08333,1.08389,1.08327,1.08361,1093
2024-07-31 11:30:00,1.08361,1.08401,1.08268,1.08281,1.08362,1.08403,1.0827,1.08283,1371
2024-07-31 12:00:00,1.08281,1.08439,1.08251,1.08415,1.08282,1.08441,1.08253,1.08421,2825
2024-07-31 12:30:00,1.08415,1.08479,1.08367,1.08408,1.0842,1.08482,1.08369,1.0841,3874
2024-07-31 13:00:00,1.08408,1.08464,1.08385,1.0846,1.08411,1.08465,1.08387,1.08463,2288
2024-07-31 13:30:00,1.0846,1.08493,1.08399,1.08428,1.08462,1.08496,1.08401,1.08432,2794
2024-07-31 14:00:00,1.08429,1.08467,1.08368,1.08396,1.08432,1.08469,1.0837,1.08399,3288
2024-07-31 14:30:00,1.08397,1.0842,1.08172,1.08215,1.08399,1.08422,1.08174,1.08216,4847
2024-07-31 15:00:00,1.08216,1.08253,1.08189,1.08204,1.08217,1.08255,1.08191,1.08207,3358
2024-07-31 15:30:00,1.08205,1.08277,1.082,1.08231,1.08207,1.0828,1.08203,1.08233,2224
2024-07-31 16:00:00,1.08228,1.08232,1.08071,1.08078,1.08229,1.08233,1.08073,1.0808,1542
2024-07-31 16:30:00,1.08077,1.08099,1.08042,1.08092,1.0808,1.08102,1.08044,1.08095,1662
2024-07-31 17:00:00,1.08092,1.08116,1.08077,1.08091,1.08094,1.08119,1.08079,1.08094,1124
2024-07-31 17:30:00,1.08091,1.08164,1.08057,1.08161,1.08093,1.0817,1.08059,1.08169,1706
2024-07-31 18:00:00,1.0816,1.0816,1.08019,1.08129,1.08169,1.0817,1.08022,1.08131,4755
2024-07-31 18:30:00,1.08128,1.08292,1.08117,1.08268,1.0813,1.08294,1.0812,1.08269,6196
2024-07-31 19:00:00,1.08266,1.08329,1.08221,1.08225,1.08267,1.08331,1.08223,1.08227,3400
2024-07-31 19:30:00,1.08224,1.08313,1.08192,1.08227,1.08227,1.08316,1.08195,1.08229,3316
2024-07-31 20:00:00,1.08226,1.0826,1.08169,1.08243,1.08229,1.08263,1.08172,1.08245,916
2024-07-31 20:30:00,1.08243,1.0828,1.08237,1.08256,1.08246,1.08282,1.0824,1.08262,947
2024-07-31 21:00:00,1.08256,1.08282,1.08227,1.0827,1.08264,1.08283,1.08247,1.08278,257
2024-07-31 21:30:00,1.08272,1.08272,1.08261,1.08272,1.08278,1.08282,1.08274,1.08278,311
2024-07-31 22:00:00,1.0827,1.08309,1.08265,1.08267,1.08279,1.08311,1.0827,1.08271,496
2024-07-31 22:30:00,1.08267,1.08268,1.0824,1.08243,1.0827,1.08271,1.08244,1.08246,295
2024-07-31 23:00:00,1.08246,1.08255,1.0823,1.08245,1.08249,1.08257,1.08232,1.08247,441
2024-07-31 23:30:00,1.08244,1.08252,1.08217,1.08238,1.08246,1.08254,1.0822,1.0824,729
2024-08-01 00:00:00,1.08235,1.083,1.08232,1.08291,1.08239,1.08303,1.08234,1.08293,1120
2024-08-01 00:30:00,1.08291,1.08291,1.08248,1.08276,1.08294,1.08294,1.08249,1.08279,1300
2024-08-01 01:00:00,1.08275,1.08316,1.08269,1.08311,1.08279,1.08318,1.0827,1.08313,1440
2024-08-01 01:30:00,1.08311,1.08336,1.08273,1.08276,1.08314,1.08339,1.08277,1.08278,2059
2024-08-01 02:00:00,1.08275,1.08307,1.08242,1.08285,1.08277,1.08309,1.08244,1.08287,1311
2024-08-01 02:30:00,1.08286,1.08306,1.08253,1.08261,1.08289,1.08309,1.08255,1.08264,1517
2024-08-01 03:00:00,1.08261,1.08322,1.08255,1.0832,1.08263,1.08324,1.08257,1.08323,718
2024-08-01 03:30:00,1.0832,1.08345,1.08308,1.08328,1.08322,1.08347,1.08311,1.0833,965
2024-08-01 04:00:00,1.08328,1.08354,1.08315,1.08326,1.08329,1.08355,1.08318,1.08329,976
2024-08-01 04:30:00,1.08328,1.08334,1.08263,1.08267,1.0833,1.08336,1.08265,1.08269,793
2024-08-01 05:00:00,1.08267,1.0829,1.08253,1.08277,1.0827,1.08292,1.08255,1.08278,941
2024-08-01 05:30:00,1.08277,1.08296,1.08259,1.08272,1.08279,1.08298,1.08261,1.08275,920
2024-08-01 06:00:00,1.0827,1.08277,1.08173,1.08176,1.08271,1.08279,1.08175,1.08178,1756
2024-08-01 06:30:00,1.08175,1.08177,1.0811,1.0816,1.08178,1.0818,1.08112,1.08163,2563
2024-08-01 07:00:00,1.08161,1.08199,1.08071,1.08087,1.08164,1.082,1.08074,1.0809,2786
2024-08-01 07:30:00,1.08088,1.08093,1.07991,1.08009,1.0809,1.08095,1.07994,1.08013,2284
2024-08-01 08:00:00,1.08009,1.08021,1.07813,1.07841,1.08012,1.08024,1.07814,1.07845,3425
2024-08-01 08:30:00,1.07841,1.07908,1.07838,1.07843,1.07844,1.0791,1.07841,1.07845,2608
2024-08-01 09:00:00,1.07842,1.07858,1.07785,1.07821,1.07845,1.07861,1.07786,1.07824,1878
2024-08-01 09:30:00,1.07819,1.07861,1.07774,1.07778,1.0782,1.07863,1.07775,1.07779,1518
2024-08-01 10:00:00,1.07781,1.0789,1.07779,1.07871,1.07782,1.07893,1.07781,1.07873,1166
2024-08-01 10:30:00,1.07872,1.07896,1.07805,1.07842,1.07873,1.07898,1.07806,1.07844,998
2024-08-01 11:00:00,1.07844,1.07958,1.07805,1.07911,1.07846,1.0796,1.07808,1.07913,2527
2024-08-01 11:30:00,1.0791,1.07949,1.07859,1.07918,1.07913,1.07951,1.0786,1.0792,2611
2024-08-01 12:00:00,1.07919,1.07955,1.07869,1.07909,1.0792,1.07956,1.07872,1.07915,2928
2024-08-01 12:30:00,1.07909,1.08084,1.07905,1.07964,1.07914,1.08085,1.07914,1.07966,5031
2024-08-01 13:00:00,1.07963,1.07964,1.07872,1.07919,1.07965,1.07966,1.07874,1.07921,3450
2024-08-01 13:30:00,1.07919,1.0806,1.07916,1.08027,1.0792,1.08063,1.07917,1.08039,3223
2024-08-01 14:00:00,1.08034,1.08182,1.07958,1.08005,1.08039,1.08184,1.07961,1.08007,5636
2024-08-01 14:30:00,1.08007,1.08043,1.07872,1.07921,1.08008,1.08046,1.07874,1.07923,4548
2024-08-01 15:00:00,1.07922,1.07945,1.07836,1.07849,1.07924,1.07948,1.07837,1.0785,3522
2024-08-01 15:30:00,1.07849,1.07926,1.07842,1.07886,1.07851,1.07929,1.07844,1.07888,2871
2024-08-01 16:00:00,1.07887,1.07967,1.07879,1.07909,1.07888,1.07969,1.07882,1.07911,2502
2024-08-01 16:30:00,1.07908,1.0791,1.07802,1.07862,1.07911,1.07912,1.07805,1.07864,2950
2024-08-01 17:00:00,1.07863,1.07905,1.07849,1.07891,1.07864,1.07908,1.0785,1.07893,1840
2024-08-01 17:30:00,1.07892,1.0792,1.07871,1.07915,1.07893,1.07921,1.07874,1.07917,1598
2024-08-01 18:00:00,1.07917,1.07919,1.07835,1.07852,1.07918,1.0792,1.07837,1.07853,1862
2024-08-01 18:30:00,1.07851,1.07884,1.07828,1.07837,1.07852,1.07886,1.0783,1.07839,1895
2024-08-01 19:00:00,1.07838,1.07915,1.07825,1.07914,1.0784,1.07918,1.07827,1.07916,2150
2024-08-01 19:30:00,1.07914,1.07954,1.07892,1.07897,1.07917,1.07956,1.07894,1.07899,1714
2024-08-01 20:00:00,1.07897,1.07897,1.07864,1.07866,1.07898,1.07898,1.07867,1.07868,687
2024-08-01 20:30:00,1.07865,1.07917,1.07865,1.07911,1.07868,1.07919,1.07867,1.07917,1361
2024-08-01 21:00:00,1.07911,1.07925,1.07887,1.07906,1.07925,1.07945,1.07912,1.0792,691
2024-08-01 21:30:00,1.07907,1.0792,1.07906,1.07913,1.0792,1.07928,1.0791,1.0792,562
2024-08-01 22:00:00,1.07911,1.07932,1.07891,1.07909,1.0792,1.07936,1.07895,1.07913,764
2024-08-01 22:30:00,1.07908,1.07915,1.07874,1.07884,1.07909,1.07919,1.07878,1.07888,991
2024-08-01 23:00:00,1.07885,1.07906,1.0788,1.079,1.07889,1.07909,1.07883,1.07903,651
2024-08-01 23:30:00,1.07899,1.07918,1.07863,1.07864,1.07902,1.07921,1.07864,1.07867,742
2024-08-02 00:00:00,1.07864,1.0789,1.07818,1.07889,1.07866,1.07893,1.07821,1.07892,1603
2024-08-02 00:30:00,1.0789,1.07925,1.07874,1.07909,1.07893,1.07927,1.07876,1.07911,1292
2024-08-02 01:00:00,1.07908,1.07921,1.07884,1.07899,1.07911,1.07923,1.07887,1.07901,1549
2024-08-02 01:30:00,1.079,1.07937,1.07878,1.07908,1.07901,1.0794,1.07881,1.0791,1059
2024-08-02 02:00:00,1.07909,1.07913,1.07846,1.07874,1.07911,1.07915,1.07848,1.07876,1345
2024-08-02 02:30:00,1.07874,1.07917,1.07869,1.07902,1.07877,1.07918,1.07872,1.07904,1014
2024-08-02 03:00:00,1.07901,1.07951,1.07901,1.07935,1.07903,1.07954,1.07903,1.07937,800
2024-08-02 03:30:00,1.07934,1.07951,1.07916,1.0793,1.07936,1.07954,1.07918,1.07933,764
2024-08-02 04:00:00,1.07931,1.07972,1.07924,1.07969,1.07933,1.07974,1.07926,1.07972,700
2024-08-02 04:30:00,1.0797,1.07986,1.07947,1.07976,1.07972,1.07988,1.0795,1.07977,875
2024-08-02 05:00:00,1.07976,1.08001,1.07969,1.0798,1.07978,1.08003,1.07972,1.07982,896
2024-08-02 05:30:00,1.07979,1.08042,1.07955,1.08042,1.0798,1.08043,1.07957,1.08043,1406
2024-08-02 06:00:00,1.08041,1.08087,1.08013,1.08039,1.08043,1.08088,1.08016,1.08042,2484
2024-08-02 06:30:00,1.08038,1.08052,1.07929,1.07963,1.08042,1.08054,1.07931,1.07964,2797
2024-08-02 07:00:00,1.07961,1.07969,1.07861,1.07954,1.07962,1.07972,1.07863,1.07957,3997
2024-08-02 07:30:00,1.07955,1.08042,1.07916,1.0804,1.07957,1.08044,1.07918,1.08043,3334
2024-08-02 08:00:00,1.08041,1.08115,1.08031,1.08102,1.08042,1.08117,1.08033,1.08104,2940
2024-08-02 08:30:00,1.08102,1.08152,1.08079,1.08145,1.08105,1.08154,1.08081,1.08148,2140
2024-08-02 09:00:00,1.08144,1.08248,1.08144,1.08217,1.08148,1.0825,1.08148,1.08219,2421
2024-08-02 09:30:00,1.08216,1.08241,1.08172,1.08202,1.08217,1.08243,1.08174,1.08205,1938
2024-08-02 10:00:00,1.08203,1.08225,1.08156,1.08179,1.08205,1.08227,1.08157,1.0818,2107
2024-08-02 10:30:00,1.0818,1.08244,1.08162,1.0823,1.08182,1.08246,1.08165,1.08231,1754
2024-08-02 11:00:00,1.08229,1.08364,1.08229,1.08364,1.08231,1.08366,1.08231,1.08366,1943
2024-08-02 11:30:00,1.08363,1.08372,1.08287,1.08312,1.08365,1.08374,1.08289,1.08315,2373
2024-08-02 12:00:00,1.08313,1.08357,1.08292,1.08315,1.08315,1.08359,1.08294,1.08347,2906
2024-08-02 12:30:00,1.08311,1.0897,1.08311,1.0891,1.08347,1.08971,1.08347,1.08914,10639
2024-08-02 13:00:00,1.0891,1.08999,1.08844,1.08942,1.08913,1.09,1.08847,1.08944,6851
2024-08-02 13:30:00,1.08941,1.09064,1.08854,1.09054,1.08944,1.09066,1.08855,1.09057,5394
2024-08-02 14:00:00,1.09056,1.09178,1.09001,1.09163,1.09057,1.0918,1.09003,1.09164,6270
2024-08-02 14:30:00,1.09164,1.09265,1.09093,1.09223,1.09165,1.09267,1.09094,1.09224,6604
2024-08-02 15:00:00,1.09224,1.09244,1.0914,1.09216,1.09225,1.09246,1.09142,1.09218,5032
2024-08-02 15:30:00,1.09217,1.09247,1.09121,1.09132,1.09219,1.0925,1.09124,1.09134,4526
2024-08-02 16:00:00,1.09132,1.09146,1.09032,1.09127,1.09133,1.09148,1.09034,1.09129,4585
2024-08-02 16:30:00,1.09127,1.09148,1.09093,1.0912,1.09128,1.0915,1.09095,1.09121,2693
2024-08-02 17:00:00,1.0912,1.09153,1.09071,1.09099,1.09122,1.09155,1.09073,1.09102,2375
2024-08-02 17:30:00,1.09099,1.09137,1.09082,1.09111,1.09101,1.0914,1.09084,1.09113,1862
2024-08-02 18:00:00,1.0911,1.09153,1.091,1.09152,1.09113,1.09155,1.09103,1.09154,1804
2024-08-02 18:30:00,1.09152,1.09166,1.09101,1.09129,1.09153,1.09168,1.09102,1.09131,1818
2024-08-02 19:00:00,1.09128,1.09165,1.09098,1.09153,1.09131,1.09167,1.09101,1.09155,1863
2024-08-02 19:30:00,1.09154,1.09159,1.09096,1.09126,1.09155,1.09161,1.09099,1.09129,1595
2024-08-02 20:00:00,1.09127,1.09147,1.0908,1.09082,1.09129,1.09151,1.09082,1.09085,825
2024-08-02 20:30:00,1.09082,1.09122,1.0908,1.09098,1.09083,1.09126,1.09082,1.09112,1109
2024-08-04 21:00:00,1.09225,1.09234,1.09175,1.09202,1.0925,1.0925,1.09207,1.09216,343
2024-08-04 21:30:00,1.09203,1.09209,1.09195,1.09202,1.09217,1.09231,1.09209,1.09231,314
2024-08-04 22:00:00,1.09203,1.0921,1.09062,1.09066,1.09231,1.09231,1.09064,1.09068,1450
2024-08-04 22:30:00,1.09066,1.09071,1.09028,1.0906,1.09069,1.09072,1.0903,1.09065,1150
2024-08-04 23:00:00,1.09064,1.09099,1.09054,1.09072,1.09065,1.09103,1.09055,1.09074,1901
2024-08-04 23:30:00,1.09071,1.09114,1.09043,1.09103,1.09074,1.09116,1.09045,1.09107,2601
2024-08-05 00:00:00,1.09104,1.09224,1.09068,1.09217,1.09107,1.09226,1.09071,1.0922,3553
2024-08-05 00:30:00,1.09218,1.09221,1.09143,1.09166,1.0922,1.09223,1.09146,1.09169,3558
2024-08-05 01:00:00,1.09165,1.09215,1.09119,1.09184,1.09167,1.09218,1.09121,1.09187,3635
2024-08-05 01:30:00,1.09183,1.09199,1.09132,1.09188,1.09186,1.09201,1.09134,1.09191,3299
2024-08-05 02:00:00,1.09188,1.09214,1.09129,1.09183,1.0919,1.09218,1.09132,1.09186,2661
2024-08-05 02:30:00,1.09185,1.09238,1.0916,1.09216,1.09187,1.09241,1.09162,1.09219,1965
2024-08-05 03:00:00,1.09217,1.09255,1.09208,1.09212,1.0922,1.09258,1.09211,1.09215,2004
2024-08-05 03:30:00,1.09214,1.09311,1.09214,1.09305,1.09216,1.09315,1.09216,1.09309,2078
2024-08-05 04:00:00,1.09305,1.09395,1.09276,1.09388,1.09308,1.09398,1.09279,1.09391,3065
2024-08-05 04:30:00,1.09388,1.09396,1.09316,1.09324,1.09392,1.094,1.09318,1.09328,3359
2024-08-05 05:00:00,1.09325,1.0935,1.09288,1.0931,1.09328,1.09352,1.0929,1.09313,3490
2024-08-05 05:30:00,1.0931,1.09386,1.09119,1.09122,1.09312,1.0939,1.09123,1.09126,6736
2024-08-05 06:00:00,1.09124,1.09178,1.08923,1.09012,1.09125,1.0918,1.08928,1.09015,11463
2024-08-05 06:30:00,1.09011,1.09161,1.09003,1.09051,1.09014,1.09162,1.09006,1.09055,8800
2024-08-05 07:00:00,1.09051,1.09462,1.09034,1.09426,1.09054,1.09465,1.09037,1.09427,8523
2024-08-05 07:30:00,1.09426,1.0967,1.09375,1.09487,1.09428,1.09672,1.09378,1.09493,7904
2024-08-05 08:00:00,1.09488,1.09748,1.09464,1.09631,1.09493,1.09751,1.09466,1.09634,6591
2024-08-05 08:30:00,1.09631,1.09746,1.09475,1.09508,1.09633,1.09748,1.09477,1.0951,5280
2024-08-05 09:00:00,1.09511,1.09588,1.09455,1.09547,1.09512,1.0959,1.09457,1.0955,4878
2024-08-05 09:30:00,1.09547,1.09607,1.09449,1.09513,1.09549,1.09611,1.09451,1.09515,4623
2024-08-05 10:00:00,1.09511,1.09512,1.0933,1.09479,1.09512,1.09515,1.09332,1.09481,3812
2024-08-05 10:30:00,1.09481,1.09513,1.09387,1.09483,1.09483,1.09516,1.09389,1.09487,3698
2024-08-05 11:00:00,1.09483,1.09582,1.09434,1.09485,1.09486,1.09584,1.09435,1.09488,3544
2024-08-05 11:30:00,1.09487,1.09647,1.09446,1.09629,1.09489,1.09649,1.09447,1.09632,4026
2024-08-05 12:00:00,1.09628,1.09748,1.09617,1.09693,1.09632,1.09749,1.09619,1.09695,6095
2024-08-05 12:30:00,1.09693,1.10088,1.09671,1.0991,1.09694,1.10089,1.09673,1.09914,7651
2024-08-05 13:00:00,1.0991,1.09988,1.09848,1.09968,1.09913,1.0999,1.0985,1.0997,9386
2024-08-05 13:30:00,1.09967,1.10032,1.09754,1.09791,1.09968,1.10035,1.09757,1.09801,9282
2024-08-05 14:00:00,1.0979,1.09791,1.0959,1.09674,1.09796,1.09802,1.09592,1.09675,10031
2024-08-05 14:30:00,1.09674,1.098,1.09563,1.09793,1.09677,1.09801,1.09566,1.09795,7258
2024-08-05 15:00:00,1.09793,1.09862,1.09616,1.09682,1.09794,1.09866,1.09619,1.09684,5607
2024-08-05 15:30:00,1.09679,1.09731,1.09559,1.09561,1.0968,1.09735,1.09562,1.09564,6352
2024-08-05 16:00:00,1.09561,1.09607,1.09476,1.09568,1.09563,1.09611,1.09477,1.09571,6451
2024-08-05 16:30:00,1.09569,1.0961,1.09544,1.09598,1.09571,1.09612,1.09547,1.09601,5212
2024-08-05 17:00:00,1.09598,1.09643,1.09514,1.09531,1.096,1.09646,1.09517,1.09534,4000
2024-08-05 17:30:00,1.09532,1.09557,1.09472,1.09532,1.09534,1.0956,1.09474,1.09533,3538
2024-08-05 18:00:00,1.09532,1.09574,1.09504,1.09547,1.09534,1.09576,1.09507,1.0955,2960
2024-08-05 18:30:00,1.09549,1.09567,1.0949,1.0951,1.09551,1.0957,1.09492,1.09512,2616
2024-08-05 19:00:00,1.0951,1.09555,1.09495,1.09536,1.09511,1.09557,1.09496,1.09538,2223
2024-08-05 19:30:00,1.09537,1.09587,1.09519,1.09587,1.09538,1.0959,1.0952,1.0959,2097
2024-08-05 20:00:00,1.0959,1.09602,1.09555,1.09568,1.09591,1.09605,1.09557,1.0957,1032
2024-08-05 20:30:00,1.09568,1.0957,1.09491,1.09505,1.09571,1.09573,1.09494,1.09537,1243
2024-08-05 21:00:00,1.095,1.09504,1.09462,1.09501,1.09534,1.0955,1.09493,1.09516,390
2024-08-05 21:30:00,1.09502,1.09529,1.09502,1.09525,1.09517,1.09555,1.09515,1.09551,321
2024-08-05 22:00:00,1.09528,1.09619,1.0952,1.09583,1.09551,1.09623,1.0953,1.09587,1141
2024-08-05 22:30:00,1.09584,1.09589,1.09541,1.09547,1.09587,1.0959,1.09544,1.09551,1120
2024-08-05 23:00:00,1.09548,1.09577,1.09525,1.09529,1.09551,1.0958,1.09528,1.09533,2181
2024-08-05 23:30:00,1.0953,1.09562,1.09498,1.09505,1.09533,1.09565,1.095,1.09507,2157
2024-08-06 00:00:00,1.09506,1.09526,1.09437,1.09523,1.09509,1.09528,1.0944,1.09526,4063
2024-08-06 00:30:00,1.09523,1.0963,1.09512,1.09627,1.09527,1.09632,1.09515,1.09629,2738
2024-08-06 01:00:00,1.09627,1.09631,1.09545,1.09562,1.09628,1.09632,1.09547,1.09565,2771
2024-08-06 01:30:00,1.09561,1.09573,1.095,1.09548,1.09564,1.09576,1.09502,1.09551,3129
2024-08-06 02:00:00,1.09548,1.09575,1.09527,1.09547,1.09552,1.09577,1.0953,1.0955,2467
2024-08-06 02:30:00,1.09547,1.09552,1.09517,1.09519,1.09548,1.09556,1.09519,1.09521,1846
2024-08-06 03:00:00,1.09518,1.09552,1.09514,1.09539,1.09521,1.09555,1.09516,1.09542,1522
2024-08-06 03:30:00,1.09539,1.0956,1.09517,1.0954,1.0954,1.09562,1.0952,1.09543,1260
2024-08-06 04:00:00,1.09541,1.09558,1.09507,1.09547,1.09543,1.0956,1.0951,1.0955,1451
2024-08-06 04:30:00,1.09548,1.09551,1.09496,1.09519,1.0955,1.09554,1.09498,1.09521,1892
2024-08-06 05:00:00,1.09519,1.09549,1.09502,1.09535,1.09522,1.0955,1.09505,1.09538,2667
2024-08-06 05:30:00,1.09534,1.09539,1.09448,1.09465,1.09538,1.09542,1.0945,1.09468,3550
2024-08-06 06:00:00,1.09466,1.09486,1.09419,1.09449,1.09469,1.09488,1.09422,1.09451,5795
2024-08-06 06:30:00,1.09448,1.09471,1.09344,1.09389,1.09451,1.09473,1.09346,1.09392,4133
2024-08-06 07:00:00,1.09389,1.09408,1.09311,1.09367,1.09391,1.0941,1.09314,1.0937,5735
2024-08-06 07:30:00,1.09368,1.09388,1.09218,1.09268,1.0937,1.09391,1.09221,1.0927,4227
2024-08-06 08:00:00,1.09267,1.09314,1.09185,1.09314,1.0927,1.09316,1.09186,1.09315,4640
2024-08-06 08:30:00,1.09315,1.0935,1.09263,1.09276,1.09316,1.09352,1.09265,1.0928,2867
2024-08-06 09:00:00,1.09277,1.09277,1.09133,1.09148,1.09279,1.09279,1.09136,1.09149,3674
2024-08-06 09:30:00,1.0915,1.09169,1.09076,1.09117,1.09151,1.09171,1.09077,1.09118,3231
