date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2023-05-02 03:15:00,1.09878,1.0988,1.09853,1.09863,1.09881,1.09882,1.09856,1.09867,383
2023-05-02 03:30:00,1.09864,1.09869,1.09848,1.0986,1.09867,1.09873,1.09851,1.09864,374
2023-05-02 03:45:00,1.09861,1.09861,1.09833,1.09839,1.09864,1.09864,1.09837,1.09842,465
2023-05-02 04:00:00,1.0984,1.09856,1.09833,1.09842,1.09842,1.09859,1.09837,1.09845,472
2023-05-02 04:15:00,1.09842,1.09858,1.09813,1.09819,1.09846,1.0986,1.09816,1.09822,389
2023-05-02 04:30:00,1.0982,1.0989,1.0979,1.09825,1.09823,1.09894,1.09792,1.09828,2167
2023-05-02 04:45:00,1.09824,1.09874,1.09821,1.09845,1.09827,1.09876,1.09824,1.09848,798
2023-05-02 05:00:00,1.09844,1.0988,1.09834,1.09874,1.09848,1.09883,1.09837,1.09877,1190
2023-05-02 05:15:00,1.09874,1.09915,1.09865,1.09907,1.09878,1.09919,1.09868,1.09912,913
2023-05-02 05:30:00,1.09907,1.09927,1.09869,1.09876,1.09911,1.09929,1.0987,1.09879,844
2023-05-02 05:45:00,1.0988,1.09886,1.09832,1.09834,1.09881,1.09889,1.09836,1.09838,867
2023-05-02 06:00:00,1.09834,1.09917,1.0983,1.0987,1.09835,1.0992,1.09833,1.09874,1008
2023-05-02 06:15:00,1.09871,1.09921,1.09865,1.09896,1.09874,1.09924,1.09869,1.09899,952
2023-05-02 06:30:00,1.09896,1.09906,1.09855,1.09875,1.09898,1.09909,1.09858,1.09878,1018
2023-05-02 06:45:00,1.09874,1.09946,1.09849,1.09914,1.09876,1.09949,1.0985,1.09918,1247
2023-05-02 07:00:00,1.09915,1.10016,1.09899,1.0999,1.09918,1.10019,1.09902,1.09993,2010
2023-05-02 07:15:00,1.0999,1.10066,1.09966,1.09967,1.09994,1.10068,1.09968,1.09968,1596
2023-05-02 07:30:00,1.09966,1.10045,1.09941,1.10015,1.09967,1.10049,1.09944,1.10019,1629
2023-05-02 07:45:00,1.10017,1.10028,1.09823,1.09855,1.1002,1.10032,1.09826,1.09857,1814
2023-05-02 08:00:00,1.09855,1.09865,1.09598,1.09648,1.09858,1.09868,1.09601,1.0965,3182
2023-05-02 08:15:00,1.09649,1.09765,1.09636,1.09705,1.09651,1.09766,1.09639,1.09707,1774
2023-05-02 08:30:00,1.09716,1.09746,1.09666,1.09746,1.09718,1.09749,1.0967,1.09747,1490
2023-05-02 08:45:00,1.09745,1.09848,1.09716,1.09718,1.09747,1.0985,1.0972,1.09721,1784
2023-05-02 09:00:00,1.09717,1.09817,1.09694,1.09696,1.09721,1.09819,1.09697,1.09699,1662
2023-05-02 09:15:00,1.09694,1.09716,1.09536,1.09551,1.09697,1.09718,1.09538,1.09553,1802
2023-05-02 09:30:00,1.09551,1.09606,1.09519,1.09581,1.09554,1.09607,1.0952,1.09582,1540
2023-05-02 09:45:00,1.0958,1.09602,1.09492,1.09526,1.09582,1.09604,1.09494,1.09529,1310
2023-05-02 10:00:00,1.09526,1.09597,1.0948,1.09589,1.0953,1.096,1.09484,1.09591,1384
2023-05-02 10:15:00,1.09588,1.096,1.095,1.09547,1.09591,1.09604,1.09502,1.09549,1058
2023-05-02 10:30:00,1.09547,1.09554,1.09492,1.09552,1.0955,1.09557,1.09496,1.09555,1030
2023-05-02 10:45:00,1.09552,1.09597,1.09548,1.09569,1.09554,1.096,1.0955,1.09571,983
2023-05-02 11:00:00,1.09569,1.09739,1.09568,1.09731,1.0957,1.09741,1.0957,1.09732,1196
2023-05-02 11:15:00,1.09732,1.09761,1.09698,1.09713,1.09733,1.09764,1.09701,1.09714,1347
2023-05-02 11:30:00,1.09713,1.09713,1.09659,1.0968,1.09715,1.09715,1.09662,1.09683,1017
2023-05-02 11:45:00,1.0968,1.09694,1.0965,1.09676,1.09681,1.09697,1.09652,1.09678,1088
2023-05-02 12:00:00,1.09676,1.09681,1.09614,1.09615,1.09679,1.09685,1.09616,1.09618,1286
2023-05-02 12:15:00,1.09614,1.09681,1.09609,1.0965,1.09617,1.09684,1.09611,1.09653,1221
2023-05-02 12:30:00,1.09649,1.09694,1.09601,1.09691,1.09651,1.09696,1.09603,1.09694,1389
2023-05-02 12:45:00,1.09691,1.09705,1.09541,1.09552,1.09693,1.09709,1.09545,1.09554,1547
2023-05-02 13:00:00,1.09552,1.09578,1.09488,1.0949,1.09553,1.09582,1.0949,1.09493,1802
2023-05-02 13:15:00,1.09489,1.09551,1.09488,1.09546,1.0949,1.09553,1.0949,1.0955,1523
2023-05-02 13:30:00,1.09548,1.09574,1.09511,1.09568,1.0955,1.09578,1.09513,1.09571,1973
2023-05-02 13:45:00,1.09569,1.09591,1.09422,1.09434,1.09571,1.09594,1.09423,1.09442,2167
2023-05-02 14:00:00,1.09432,1.09713,1.09431,1.09612,1.09439,1.09717,1.09437,1.09614,4834
2023-05-02 14:15:00,1.09613,1.09626,1.09519,1.09586,1.09615,1.0963,1.09523,1.09589,3286
2023-05-02 14:30:00,1.09588,1.0993,1.09587,1.09919,1.09589,1.09931,1.09589,1.0992,3608
2023-05-02 14:45:00,1.09917,1.09921,1.0974,1.09792,1.0992,1.09924,1.09742,1.09794,2963
2023-05-02 15:00:00,1.0979,1.09887,1.09776,1.09869,1.09793,1.0989,1.09778,1.09871,2554
2023-05-02 15:15:00,1.09869,1.09911,1.09804,1.09822,1.09872,1.09913,1.09806,1.09824,2205
2023-05-02 15:30:00,1.09822,1.09893,1.09801,1.09882,1.09825,1.09897,1.09802,1.09885,1833
2023-05-02 15:45:00,1.09882,1.09975,1.09846,1.09965,1.09886,1.09977,1.09848,1.09967,1790
2023-05-02 16:00:00,1.09964,1.10023,1.09955,1.09968,1.09967,1.10027,1.09958,1.09972,1489
2023-05-02 16:15:00,1.09968,1.10011,1.09953,1.09973,1.09971,1.10015,1.09955,1.09976,1097
2023-05-02 16:30:00,1.09974,1.09998,1.0994,1.09988,1.09976,1.10001,1.09943,1.0999,893
2023-05-02 16:45:00,1.09988,1.1003,1.09988,1.09998,1.09991,1.10033,1.0999,1.1,845
2023-05-02 17:00:00,1.09998,1.10011,1.09961,1.09963,1.10001,1.10013,1.09964,1.09966,701
2023-05-02 17:15:00,1.09965,1.09987,1.09946,1.09987,1.09967,1.0999,1.09949,1.0999,700
2023-05-02 17:30:00,1.09989,1.10022,1.09982,1.10022,1.09991,1.10025,1.09984,1.10025,634
2023-05-02 17:45:00,1.10023,1.10035,1.09972,1.09972,1.10025,1.10037,1.09974,1.09974,557
2023-05-02 18:00:00,1.09974,1.10008,1.09971,1.09995,1.09975,1.10011,1.09975,1.09998,815
2023-05-02 18:15:00,1.09996,1.10016,1.09981,1.10004,1.09999,1.10018,1.09984,1.10006,621
2023-05-02 18:30:00,1.10004,1.10008,1.09984,1.09996,1.10007,1.10011,1.09986,1.09999,466
2023-05-02 18:45:00,1.09997,1.10012,1.09992,1.10011,1.1,1.10015,1.09995,1.10014,483
2023-05-02 19:00:00,1.10012,1.10046,1.10005,1.10021,1.10014,1.10049,1.10008,1.10024,744
2023-05-02 19:15:00,1.10023,1.1005,1.10003,1.10036,1.10025,1.10053,1.10004,1.1004,450
2023-05-02 19:30:00,1.10038,1.10057,1.10028,1.10044,1.1004,1.10059,1.1003,1.10045,491
2023-05-02 19:45:00,1.10044,1.10078,1.10044,1.10057,1.10047,1.1008,1.10047,1.10058,418
2023-05-02 20:00:00,1.10057,1.10068,1.10028,1.10029,1.10059,1.1007,1.10031,1.10033,280
2023-05-02 20:15:00,1.1003,1.10051,1.10015,1.10016,1.10033,1.10054,1.10017,1.10019,223
2023-05-02 20:30:00,1.10016,1.1002,1.09986,1.09989,1.1002,1.10024,1.09989,1.09992,253
2023-05-02 20:45:00,1.0999,1.09998,1.09975,1.09989,1.09992,1.10005,1.0999,1.10005,201
2023-05-02 21:00:00,1.09989,1.10002,1.09989,1.09995,1.1002,1.10035,1.1001,1.1002,85
2023-05-02 21:15:00,1.09995,1.10021,1.09995,1.10014,1.10018,1.10037,1.1001,1.10036,73
2023-05-02 21:30:00,1.10013,1.10025,1.10013,1.1002,1.10036,1.10038,1.10032,1.10035,40
2023-05-02 21:45:00,1.1002,1.1002,1.10002,1.10003,1.10034,1.10035,1.1002,1.10024,559
2023-05-02 22:00:00,1.10013,1.1003,1.10003,1.10021,1.10024,1.10033,1.1001,1.10026,356
2023-05-02 22:15:00,1.10021,1.1005,1.10018,1.10039,1.10025,1.10054,1.1002,1.10042,362
2023-05-02 22:30:00,1.10039,1.10053,1.10039,1.10051,1.10043,1.10057,1.10042,1.10055,138
2023-05-02 22:45:00,1.10052,1.10063,1.10046,1.10063,1.10056,1.10068,1.10048,1.10067,270
2023-05-02 23:00:00,1.10063,1.10105,1.10048,1.10093,1.10064,1.10106,1.10052,1.10096,413
2023-05-02 23:15:00,1.10092,1.10135,1.10088,1.10107,1.10096,1.10139,1.1009,1.10111,315
2023-05-02 23:30:00,1.10108,1.10137,1.10099,1.1012,1.10111,1.10141,1.10103,1.10123,349
2023-05-02 23:45:00,1.10118,1.1012,1.10097,1.10107,1.1012,1.10123,1.10099,1.10109,334
2023-05-03 00:00:00,1.1011,1.10129,1.10048,1.1007,1.10111,1.10133,1.10051,1.10073,592
2023-05-03 00:15:00,1.10071,1.10122,1.10064,1.10122,1.10072,1.10124,1.10067,1.10124,391
2023-05-03 00:30:00,1.10124,1.10204,1.10121,1.10177,1.10125,1.10206,1.10123,1.10179,614
2023-05-03 00:45:00,1.10178,1.10184,1.10161,1.10172,1.1018,1.10188,1.10164,1.10175,308
2023-05-03 01:00:00,1.10173,1.10173,1.10128,1.10147,1.10176,1.10176,1.10131,1.1015,454
2023-05-03 01:15:00,1.10146,1.10192,1.10143,1.10189,1.10149,1.10196,1.10146,1.10192,521
2023-05-03 01:30:00,1.10188,1.10207,1.10156,1.1019,1.10191,1.1021,1.10157,1.10192,634
2023-05-03 01:45:00,1.1019,1.1024,1.1019,1.10227,1.10194,1.10242,1.10192,1.10231,664
2023-05-03 02:00:00,1.10228,1.10245,1.10207,1.10219,1.10231,1.10249,1.10211,1.10222,640
2023-05-03 02:15:00,1.10222,1.10224,1.10197,1.102,1.10224,1.10226,1.102,1.10204,451
2023-05-03 02:30:00,1.102,1.10243,1.102,1.10243,1.10203,1.10246,1.10203,1.10246,294
2023-05-03 02:45:00,1.10243,1.10258,1.10241,1.10253,1.10245,1.10261,1.10244,1.10256,412
2023-05-03 03:00:00,1.10252,1.10293,1.10251,1.10288,1.10256,1.10296,1.10253,1.10291,384
2023-05-03 03:15:00,1.10288,1.10293,1.10259,1.10273,1.10292,1.10295,1.10262,1.10276,399
2023-05-03 03:30:00,1.10274,1.10278,1.10252,1.10272,1.10277,1.10281,1.10256,1.10276,287
2023-05-03 03:45:00,1.10273,1.10297,1.10266,1.10294,1.10276,1.103,1.10268,1.10297,258
2023-05-03 04:00:00,1.10294,1.10294,1.10273,1.10273,1.10298,1.10298,1.10274,1.10274,389
2023-05-03 04:15:00,1.10269,1.1027,1.10235,1.10236,1.1027,1.10272,1.10238,1.10239,453
2023-05-03 04:30:00,1.10235,1.1025,1.10221,1.10246,1.10239,1.10252,1.10225,1.1025,396
2023-05-03 04:45:00,1.1025,1.10256,1.10212,1.10216,1.10251,1.1026,1.10215,1.10219,376
2023-05-03 05:00:00,1.10217,1.10259,1.10216,1.10259,1.10219,1.10262,1.10219,1.10262,578
2023-05-03 05:15:00,1.10263,1.10263,1.10211,1.10226,1.10265,1.10266,1.10214,1.10228,577
2023-05-03 05:30:00,1.10225,1.10234,1.1021,1.10221,1.10228,1.10235,1.10213,1.10225,513
2023-05-03 05:45:00,1.10221,1.10228,1.10182,1.102,1.10224,1.1023,1.10185,1.10202,540
2023-05-03 06:00:00,1.10199,1.10237,1.10164,1.10167,1.10202,1.10238,1.10167,1.10169,741
2023-05-03 06:15:00,1.10167,1.10205,1.10142,1.10191,1.10168,1.10206,1.10144,1.10195,786
2023-05-03 06:30:00,1.10191,1.10295,1.10177,1.10275,1.10194,1.10297,1.1018,1.10277,1108
2023-05-03 06:45:00,1.10274,1.10317,1.10254,1.10306,1.10276,1.10319,1.10256,1.10309,973
2023-05-03 07:00:00,1.10303,1.10345,1.10259,1.10327,1.10304,1.10348,1.10262,1.1033,1694
2023-05-03 07:15:00,1.10329,1.10411,1.1032,1.10385,1.10331,1.10413,1.10323,1.10388,1422
2023-05-03 07:30:00,1.10384,1.10411,1.10325,1.10334,1.10387,1.10414,1.10328,1.10336,1500
2023-05-03 07:45:00,1.10333,1.10352,1.10294,1.10343,1.10336,1.10355,1.10298,1.10347,1062
2023-05-03 08:00:00,1.10344,1.10447,1.10343,1.10365,1.10347,1.10449,1.10347,1.10369,1634
2023-05-03 08:15:00,1.10365,1.10407,1.10355,1.10376,1.10368,1.10409,1.10358,1.10379,1203
2023-05-03 08:30:00,1.10374,1.10465,1.10344,1.10457,1.10376,1.10468,1.10346,1.10459,1006
2023-05-03 08:45:00,1.10457,1.10468,1.10395,1.10395,1.1046,1.1047,1.10398,1.10399,1062
2023-05-03 09:00:00,1.10395,1.10468,1.10388,1.1043,1.10396,1.10471,1.10392,1.10433,1067
2023-05-03 09:15:00,1.10431,1.10457,1.10389,1.10441,1.10433,1.10459,1.10393,1.10445,1042
2023-05-03 09:30:00,1.10442,1.10442,1.10365,1.10398,1.10445,1.10446,1.10369,1.10401,939
2023-05-03 09:45:00,1.10397,1.10435,1.10377,1.10403,1.10401,1.10438,1.10378,1.10405,1056
2023-05-03 10:00:00,1.10403,1.10404,1.10338,1.10392,1.10404,1.10407,1.10339,1.10394,1080
2023-05-03 10:15:00,1.10392,1.10397,1.10327,1.10362,1.10395,1.10398,1.10328,1.10366,1009
2023-05-03 10:30:00,1.10361,1.10383,1.10325,1.10358,1.10365,1.10385,1.10327,1.10361,869
2023-05-03 10:45:00,1.10357,1.10357,1.10296,1.10328,1.10358,1.10358,1.10298,1.10331,894
2023-05-03 11:00:00,1.10329,1.10394,1.10319,1.10381,1.10332,1.10397,1.10322,1.10383,797
2023-05-03 11:15:00,1.1038,1.10395,1.10337,1.10385,1.10383,1.10397,1.1034,1.10387,739
2023-05-03 11:30:00,1.10384,1.10436,1.10324,1.10405,1.10387,1.10438,1.10328,1.10407,1073
2023-05-03 11:45:00,1.10405,1.10427,1.10341,1.10395,1.10406,1.10429,1.10344,1.10398,1206
2023-05-03 12:00:00,1.10396,1.10435,1.10379,1.10412,1.10398,1.10438,1.10382,1.10421,1347
2023-05-03 12:15:00,1.10412,1.10416,1.1022,1.10375,1.10419,1.10433,1.10226,1.10378,3236
2023-05-03 12:30:00,1.10378,1.1042,1.10331,1.10335,1.10379,1.10423,1.10334,1.10338,1902
2023-05-03 12:45:00,1.10336,1.10401,1.10315,1.10384,1.10338,1.10404,1.10318,1.10387,1320
2023-05-03 13:00:00,1.10384,1.10434,1.10335,1.10409,1.10388,1.10437,1.10339,1.10412,1622
2023-05-03 13:15:00,1.10408,1.10419,1.1036,1.10381,1.10412,1.10421,1.10363,1.10384,1421
2023-05-03 13:30:00,1.10381,1.10404,1.10312,1.10363,1.10383,1.10406,1.10314,1.10367,2034
2023-05-03 13:45:00,1.10361,1.10385,1.10295,1.10316,1.10365,1.10389,1.10297,1.10329,1920
2023-05-03 14:00:00,1.10316,1.10537,1.10316,1.10486,1.10328,1.1054,1.10328,1.10488,3189
2023-05-03 14:15:00,1.10487,1.10521,1.10392,1.10452,1.10488,1.10524,1.10395,1.10455,1727
2023-05-03 14:30:00,1.10454,1.10545,1.10437,1.10544,1.10456,1.10546,1.1044,1.10546,1556
2023-05-03 14:45:00,1.10546,1.10593,1.10461,1.10527,1.10547,1.10596,1.10464,1.10529,2239
2023-05-03 15:00:00,1.10526,1.10582,1.105,1.1057,1.10529,1.10584,1.10503,1.10573,1716
2023-05-03 15:15:00,1.10573,1.10585,1.10544,1.10549,1.10574,1.10588,1.10547,1.10551,1363
2023-05-03 15:30:00,1.10549,1.10566,1.10482,1.1054,1.10552,1.10568,1.10486,1.10542,1354
2023-05-03 15:45:00,1.10539,1.10548,1.10478,1.10478,1.10542,1.1055,1.10479,1.10479,936
2023-05-03 16:00:00,1.10478,1.10518,1.10462,1.1051,1.1048,1.10521,1.10465,1.10513,671
2023-05-03 16:15:00,1.1051,1.10524,1.10446,1.10511,1.10514,1.10526,1.10449,1.10515,806
2023-05-03 16:30:00,1.10512,1.10528,1.10445,1.10522,1.10515,1.1053,1.10446,1.10524,864
2023-05-03 16:45:00,1.10522,1.10523,1.10451,1.10468,1.10525,1.10525,1.10454,1.1047,676
2023-05-03 17:00:00,1.10467,1.10476,1.10416,1.10469,1.1047,1.10477,1.10419,1.10472,804
2023-05-03 17:15:00,1.10469,1.10494,1.10465,1.10494,1.10471,1.10497,1.10466,1.10497,626
2023-05-03 17:30:00,1.10495,1.10516,1.10465,1.10506,1.10497,1.10518,1.10467,1.10508,824
2023-05-03 17:45:00,1.10505,1.10529,1.10465,1.10491,1.10508,1.10533,1.10468,1.10512,927
2023-05-03 18:00:00,1.10492,1.10916,1.10472,1.10692,1.10512,1.10919,1.10498,1.10693,6647
2023-05-03 18:15:00,1.1069,1.10703,1.1059,1.10628,1.10693,1.10706,1.10593,1.10632,3681
2023-05-03 18:30:00,1.10628,1.10639,1.10371,1.10536,1.10631,1.10644,1.10377,1.10541,7092
2023-05-03 18:45:00,1.10537,1.10625,1.10442,1.10599,1.10541,1.10629,1.10445,1.10602,5247
2023-05-03 19:00:00,1.106,1.10601,1.10404,1.10444,1.10603,1.10605,1.10407,1.10448,4972
2023-05-03 19:15:00,1.10444,1.10636,1.10432,1.10543,1.10447,1.10638,1.10436,1.10547,4631
2023-05-03 19:30:00,1.10545,1.10545,1.10406,1.1045,1.10549,1.10549,1.10407,1.10454,2671
2023-05-03 19:45:00,1.1045,1.1058,1.10447,1.10544,1.10452,1.10584,1.10449,1.10546,2046
2023-05-03 20:00:00,1.10544,1.10557,1.10515,1.10525,1.10545,1.10561,1.10519,1.10528,789
2023-05-03 20:15:00,1.10526,1.10584,1.10519,1.10578,1.10529,1.10586,1.10523,1.10581,313
2023-05-03 20:30:00,1.10577,1.10577,1.1055,1.10569,1.1058,1.1058,1.10553,1.10573,287
2023-05-03 20:45:00,1.1057,1.10627,1.10568,1.10599,1.10573,1.10647,1.10571,1.10644,1122
2023-05-03 21:00:00,1.10599,1.10601,1.1059,1.10594,1.10656,1.10656,1.10592,1.10605,123
2023-05-03 21:15:00,1.10594,1.10622,1.10594,1.10615,1.10608,1.10656,1.10597,1.10653,125
2023-05-03 21:30:00,1.10614,1.1066,1.10609,1.10655,1.10653,1.10686,1.10653,1.10686,203
2023-05-03 21:45:00,1.10652,1.10658,1.10603,1.10609,1.10686,1.10688,1.10645,1.10653,160
2023-05-03 22:00:00,1.10609,1.1078,1.10607,1.1073,1.10654,1.10782,1.10654,1.10736,1147
2023-05-03 22:15:00,1.10729,1.1076,1.10701,1.10749,1.10736,1.10765,1.10706,1.10751,1290
2023-05-03 22:30:00,1.1075,1.1078,1.10707,1.10759,1.10753,1.10785,1.10711,1.10763,1409
2023-05-03 22:45:00,1.10759,1.10762,1.10672,1.10679,1.10764,1.10765,1.10675,1.10683,941
2023-05-03 23:00:00,1.10677,1.10698,1.1064,1.10696,1.10682,1.10702,1.10644,1.10701,1058
2023-05-03 23:15:00,1.10697,1.1071,1.10672,1.10687,1.10701,1.10713,1.10676,1.1069,741
2023-05-03 23:30:00,1.10686,1.10727,1.10681,1.10717,1.1069,1.10731,1.10684,1.1072,639
2023-05-03 23:45:00,1.10717,1.10717,1.10682,1.10685,1.10721,1.10721,1.10685,1.10687,724
2023-05-04 00:00:00,1.10686,1.10839,1.10686,1.10797,1.10689,1.10842,1.10689,1.108,1178
2023-05-04 00:15:00,1.10798,1.10872,1.10773,1.10777,1.10801,1.10876,1.10777,1.1078,1097
2023-05-04 00:30:00,1.10777,1.10808,1.10759,1.10768,1.10781,1.10812,1.10762,1.10772,762
2023-05-04 00:45:00,1.10768,1.10803,1.10745,1.10757,1.10771,1.10805,1.10746,1.10761,813
2023-05-04 01:00:00,1.10758,1.10761,1.10713,1.10742,1.10761,1.10765,1.10715,1.10745,1044
2023-05-04 01:15:00,1.10743,1.10783,1.10732,1.10777,1.10745,1.10784,1.10734,1.10781,1016
2023-05-04 01:30:00,1.10778,1.10841,1.10777,1.1083,1.10781,1.10844,1.1078,1.10833,1222
2023-05-04 01:45:00,1.10831,1.10833,1.10796,1.10814,1.10833,1.10836,1.108,1.10817,904
2023-05-04 02:00:00,1.10816,1.10845,1.10807,1.10833,1.10819,1.10847,1.10811,1.10836,689
2023-05-04 02:15:00,1.10833,1.10856,1.10823,1.10842,1.10835,1.10859,1.10826,1.10846,559
2023-05-04 02:30:00,1.10844,1.10854,1.10803,1.1082,1.10846,1.10857,1.10806,1.10823,683
2023-05-04 02:45:00,1.1082,1.10875,1.10815,1.1084,1.10824,1.10879,1.10819,1.10843,1057
2023-05-04 03:00:00,1.10841,1.10858,1.10827,1.10842,1.10843,1.1086,1.10831,1.10844,536
2023-05-04 03:15:00,1.10841,1.10852,1.10814,1.10847,1.10844,1.10856,1.10818,1.1085,635
2023-05-04 03:30:00,1.10847,1.10849,1.10803,1.10806,1.10849,1.10852,1.10807,1.10809,465
2023-05-04 03:45:00,1.10806,1.10823,1.10802,1.10812,1.10808,1.10826,1.10805,1.10816,323
2023-05-04 04:00:00,1.10812,1.10834,1.10809,1.10812,1.10815,1.10836,1.10811,1.10815,384
2023-05-04 04:15:00,1.10816,1.10835,1.10794,1.10818,1.10818,1.10838,1.10797,1.1082,357
2023-05-04 04:30:00,1.10818,1.10873,1.10815,1.10863,1.10821,1.10875,1.10818,1.10866,575
2023-05-04 04:45:00,1.10862,1.10863,1.10811,1.10814,1.10866,1.10866,1.10814,1.10818,485
2023-05-04 05:00:00,1.10814,1.10851,1.10798,1.10847,1.10816,1.10855,1.10801,1.10851,738
2023-05-04 05:15:00,1.10847,1.10854,1.10831,1.10836,1.1085,1.10857,1.10834,1.1084,415
2023-05-04 05:30:00,1.10836,1.10878,1.10831,1.10845,1.10839,1.1088,1.10834,1.10847,694
2023-05-04 05:45:00,1.10845,1.10864,1.1082,1.10839,1.10848,1.10866,1.10822,1.10843,799
2023-05-04 06:00:00,1.10841,1.10909,1.10804,1.10906,1.10843,1.10912,1.10808,1.10908,1366
2023-05-04 06:15:00,1.10909,1.10917,1.10824,1.10885,1.10911,1.10919,1.10827,1.10889,1653
2023-05-04 06:30:00,1.10885,1.10885,1.1073,1.10746,1.10888,1.10888,1.10733,1.1075,1656
2023-05-04 06:45:00,1.10746,1.108,1.10727,1.10753,1.10749,1.10803,1.1073,1.10757,1614
2023-05-04 07:00:00,1.10754,1.10767,1.10657,1.10692,1.10758,1.1077,1.1066,1.10695,2248
2023-05-04 07:15:00,1.10691,1.10727,1.10651,1.10678,1.10695,1.10729,1.10655,1.10681,1915
2023-05-04 07:30:00,1.10678,1.10687,1.10606,1.10616,1.10682,1.10691,1.10609,1.1062,1865
2023-05-04 07:45:00,1.10616,1.10631,1.10521,1.10578,1.10621,1.10635,1.10524,1.10582,2216
2023-05-04 08:00:00,1.10578,1.10579,1.1051,1.10553,1.10583,1.10583,1.10512,1.10557,1672
2023-05-04 08:15:00,1.10553,1.10559,1.10417,1.10423,1.10554,1.10562,1.10419,1.10426,1534
2023-05-04 08:30:00,1.10424,1.10471,1.10407,1.10464,1.10428,1.10475,1.1041,1.10467,1477
2023-05-04 08:45:00,1.10465,1.10477,1.10369,1.10404,1.10467,1.10479,1.10371,1.10407,1516
2023-05-04 09:00:00,1.10403,1.10452,1.10364,1.10436,1.10404,1.10455,1.10367,1.10439,1632
2023-05-04 09:15:00,1.10436,1.10478,1.1041,1.1047,1.10438,1.1048,1.10412,1.10473,1202
2023-05-04 09:30:00,1.1047,1.1056,1.10466,1.1052,1.10472,1.10562,1.10469,1.10523,1246
2023-05-04 09:45:00,1.1052,1.10558,1.10481,1.10549,1.10522,1.10561,1.10483,1.10552,1250
2023-05-04 10:00:00,1.10549,1.10552,1.1049,1.10537,1.1055,1.10554,1.10492,1.1054,1341
2023-05-04 10:15:00,1.10537,1.10591,1.10512,1.10531,1.10539,1.10594,1.10514,1.10533,1178
2023-05-04 10:30:00,1.1053,1.10592,1.1049,1.10592,1.10532,1.10594,1.10493,1.10594,1148
2023-05-04 10:45:00,1.10589,1.10632,1.10558,1.10605,1.10591,1.10635,1.10561,1.10607,1493
2023-05-04 11:00:00,1.10604,1.10719,1.10601,1.10681,1.10607,1.10722,1.10603,1.10683,1600
2023-05-04 11:15:00,1.10681,1.10691,1.10623,1.10668,1.10684,1.10694,1.10626,1.1067,1047
2023-05-04 11:30:00,1.10669,1.10717,1.10643,1.10678,1.10671,1.1072,1.10646,1.10681,1245
2023-05-04 11:45:00,1.10679,1.10765,1.1067,1.10743,1.10682,1.10769,1.10671,1.10746,1354
2023-05-04 12:00:00,1.10743,1.10828,1.107,1.10773,1.10745,1.10829,1.10703,1.1078,2330
2023-05-04 12:15:00,1.10773,1.10842,1.10338,1.10359,1.10781,1.10847,1.1034,1.10365,5276
2023-05-04 12:30:00,1.10359,1.10364,1.10126,1.10287,1.10363,1.10367,1.10128,1.1029,5099
2023-05-04 12:45:00,1.10289,1.10295,1.10013,1.10093,1.10292,1.10298,1.10018,1.10095,4182
2023-05-04 13:00:00,1.10092,1.10552,1.10026,1.10427,1.10095,1.10554,1.1003,1.10431,5799
2023-05-04 13:15:00,1.10428,1.10465,1.10266,1.10315,1.10431,1.10467,1.1027,1.10319,3121
2023-05-04 13:30:00,1.10315,1.10438,1.10139,1.1014,1.10318,1.1044,1.10142,1.10143,3704
2023-05-04 13:45:00,1.10139,1.10301,1.10117,1.10238,1.10142,1.10304,1.1012,1.1024,3570
2023-05-04 14:00:00,1.1024,1.10242,1.10031,1.10056,1.10242,1.10245,1.10034,1.10059,3188
2023-05-04 14:15:00,1.10056,1.10303,1.10028,1.10261,1.1006,1.10306,1.1003,1.10265,3969
2023-05-04 14:30:00,1.10261,1.10382,1.10212,1.10288,1.10264,1.10384,1.10215,1.1029,3492
2023-05-04 14:45:00,1.10286,1.10286,1.0986,1.10008,1.1029,1.1029,1.09862,1.10009,5117
2023-05-04 15:00:00,1.10007,1.10086,1.09952,1.09957,1.10009,1.1009,1.09955,1.0996,3582
2023-05-04 15:15:00,1.09957,1.10062,1.09954,1.10017,1.09961,1.10066,1.09957,1.1002,2272
2023-05-04 15:30:00,1.10018,1.10131,1.09966,1.10109,1.1002,1.10133,1.09967,1.10111,2464
2023-05-04 15:45:00,1.10108,1.10137,1.10041,1.10082,1.10111,1.10139,1.10043,1.10085,2081
2023-05-04 16:00:00,1.10083,1.10241,1.10079,1.10221,1.10085,1.10243,1.10081,1.10224,1779
2023-05-04 16:15:00,1.10221,1.10253,1.10173,1.10241,1.10223,1.10256,1.10175,1.10244,1810
2023-05-04 16:30:00,1.10241,1.10304,1.10197,1.10295,1.10245,1.10307,1.102,1.10298,1462
2023-05-04 16:45:00,1.10296,1.10302,1.10235,1.10246,1.10298,1.10306,1.10238,1.10249,1162
2023-05-04 17:00:00,1.10248,1.10275,1.10206,1.10254,1.1025,1.10278,1.10209,1.10257,1362
2023-05-04 17:15:00,1.10254,1.10288,1.10249,1.1027,1.10258,1.1029,1.10252,1.10273,1127
2023-05-04 17:30:00,1.10273,1.10315,1.1026,1.10285,1.10274,1.10317,1.10263,1.10287,905
2023-05-04 17:45:00,1.10286,1.10292,1.10204,1.10216,1.10289,1.10294,1.10208,1.10217,912
