0,1,2
6.212899717170873,6.212881510661591,6.212881510661591
6.21293599523873,6.212917790053286,6.212917790053286
6.2128361240298675,6.2128361240298675,6.212945132637653
6.212836017002458,6.212836017002458,6.212917827881433
6.212663301698955,6.212663301698955,6.212772419487164
6.212817824867751,6.212699704127411,6.212699704127411
6.212708798087174,6.212645185700076,6.212645185700076
6.212745111833283,6.212745111833283,6.212745113324618
6.212681609461675,6.212627103258872,6.212627103258872
6.212654197406864,6.2126269993501255,6.2126269993501255
6.212436186477596,6.2123907862100305,6.2123907862100305
6.212399801699558,6.212372608092285,6.212372608092285
6.212399927883824,6.212399927883824,6.212427227597634
6.212145433790564,6.212118133334417,6.212118133334417
6.212254558460027,6.212254558460027,6.212281746382352
6.21189112886442,6.211872931123215,6.211872931123215
6.211954776164203,6.211954776164203,6.211982067197735
6.2120001526705595,6.211981957574289,6.211981957574289
6.211764052278795,6.211736760255115,6.211736760255115
6.211382449332547,6.211355269064943,6.211355269064943
6.211300832844761,6.211300832844761,6.211328114459228
6.211427936206734,6.211427936206734,6.21144612684068
6.2113008194798125,6.2113008194798125,6.21133720107861
6.210946606325381,6.210910222414039,6.210910222414039
6.210556179594959,6.210519912202508,6.210519912202508
6.2101023938341555,6.210084319684578,6.210084319684578
6.209957555453165,6.209957555453165,6.209975730900106
6.209921060249594,6.209921060249594,6.209957311837567
6.209902867490522,6.209902867490522,6.20993014118005
6.209321697261451,6.209294529579432,6.209294529579432
6.209558003448633,6.209558003448633,6.209594358629667
6.209594466178518,6.209567198680466,6.209567198680466
6.209322117507084,6.209285869865138,6.209285869865138
6.2092130954597256,6.209195028198992,6.209195028198992
6.209249570518959,6.209222310937648,6.209222310937647
6.20877764768597,6.20877764768597,6.208804906031812
6.208768637636981,6.208768637636981,6.208795902662771
6.207307173467015,6.207307173467015,6.207325352542597
6.206616342052988,6.206579955166818,6.206579955166818
6.206027278186838,6.2060181881956,6.2060181881956
6.205801243039541,6.205801243039541,6.205828494461159
6.205773862784953,6.205755687174803,6.205755687174803
6.204549154802541,6.204549154802541,6.2045672177992435
6.205166280684919,6.2051390042735575,6.2051390042735575
6.205075486931304,6.205075486931304,6.205102761609722
6.204240093705525,6.204240093705525,6.2042581698231904
6.204203596600301,6.204176416085458,6.204176416085459
6.204276331566488,6.204258143575412,6.204258143575412
6.2033409637107155,6.2033409637107155,6.2033682430954595
6.203113833369064,6.203113833369064,6.20314112638592
6.20290467952099,6.20290467952099,6.202959176310595
6.202522708828377,6.202504501821866,6.202504501821866
6.202513797054081,6.202486496349494,6.202486496349494
6.202495865846876,6.202468570104328,6.202468570104328
6.202232257848111,6.2022050731354055,6.2022050731354055
6.2022050242891025,6.2022050242891025,6.202214120391044
6.20215054068817,6.2021142614342955,6.2021142614342955
6.201759962940345,6.201759962940345,6.201778155392449
6.201450927789781,6.201450927789781,6.201478222541912
6.201232809810092,6.201232809810092,6.201269212240262
6.199396511832612,6.199396511832612,6.1994147175152134
6.199532540347893,6.199532540347893,6.19955076508296
6.199131706768636,6.199104357347546,6.199104357347546
6.198777081600176,6.198777081600176,6.198804310592915
6.198722421937065,6.198722421937065,6.1987497698652225
6.198959136522084,6.198941009711928,6.198941009711928
6.198294384081243,6.198267138723169,6.198267138723169
6.1979394747345715,6.197912130044002,6.197912130044002
6.196938834605586,6.196938834605586,6.1969751729481
6.196774774800898,6.196756539280687,6.196756539280687
6.196538346517449,6.196538346517449,6.196565687974162
6.195700621882951,6.195673380244789,6.195673380244789
6.196037937125583,6.196019714381167,6.196019714381167
6.195865099037916,6.195865099037916,6.195892429549701
6.195410147579,6.1954010360822656,6.1954010360822656
6.195264788510503,6.195264788510503,6.195283005785338
6.195219322782965,6.195219322782965,6.19524665453677
6.194955500501817,6.19493727692917,6.19493727692917
6.19481902517436,6.194791695658481,6.194791695658481
6.194809961609191,6.19479174499807,6.19479174499807
6.1945372893374095,6.194519074383387,6.194519074383387
6.193645935835706,6.193627832594656,6.1936278325946565
6.193655685338265,6.193628382648948,6.193628382648948
6.193682868706153,6.193664779940246,6.193664779940246
6.193746462543899,6.193719170271931,6.193719170271931
6.193628311172625,6.193628311172625,6.193646397307572
6.193046819419699,6.193046819419699,6.19307411268486
6.192610586743994,6.192610586743994,6.192628788124721
6.192755837681251,6.1927467334745,6.1927467334745
6.192683272518807,6.192683272518807,6.1927195758453495
6.192546924791576,6.19253782099924,6.192537820999239
6.192128659444596,6.192101351790714,6.192101351790714
6.192274265783622,6.192256065562337,6.192256065562337
6.192010701387944,6.19197430359122,6.19197430359122
6.191992555024858,6.191992555024858,6.192010751112396
6.1919835594764425,6.191965361900814,6.191965361900814
6.191656347370937,6.191620062843701,6.191620062843701
6.191792795777979,6.191765506233966,6.191765506233966
6.191720086554142,6.191720086554142,6.191801922468884
6.191810937225641,6.191665595833531,6.191665595833531
6.191747373373699,6.191665624696416,6.191665624696416
6.191620256311128,6.191620256311128,6.191765679710854
6.191574974805905,6.1914659293793886,6.1914659293793886
6.191502227424362,6.191438668190626,6.191438668190626
6.191538510818798,6.191502240461718,6.191502240461718
6.191293375002494,6.1912569973701865,6.1912569973701865
6.191384137224383,6.191384137224383,6.191429602865614
6.191384137058999,6.191384137058999,6.191411416691799
6.191057194978715,6.191030023349878,6.191030023349878
6.191211599795285,6.191211599795285,6.191238874721673
6.1911843241249525,6.191166140758035,6.191166140758035
6.190176652173606,6.190149377991118,6.190149377991118
6.1905036727616505,6.1905036727616505,6.190530932838361
6.190603521825216,6.190594434721113,6.190594434721113
6.189051637652618,6.189006309073694,6.189006309073694
6.189569575205719,6.189569575205719,6.189614976532375
6.1893247840203935,6.189288458843897,6.189288458843897
6.189261413391698,6.189261413391698,6.189288651964632
6.189370371483522,6.189352210212735,6.189352210212734
6.188717315930668,6.188681102472543,6.188681102472543
6.188817354340079,6.188817354340079,6.188835509191234
6.188726770089816,6.188690456769406,6.188690456769406
6.188500082418214,6.188500082418214,6.188527314571349
6.188273536358615,6.188273536358615,6.188300772708855
6.188436856019059,6.188418694913185,6.188418694913185
6.188083046247091,6.188064885633979,6.188064885633979
6.187802094517126,6.187774858908685,6.187774858908685
6.188001537139034,6.187974307948995,6.187974307948995
6.187693373751217,6.187657068988288,6.187657068988288
6.187566568384428,6.187530269543847,6.187530269543847
6.187167935508415,6.187167935508415,6.187204121072529
6.1872221366624895,6.1872221366624895,6.187240288222179
6.1869049908623825,6.1869049908623825,6.18693222104103
6.186506050163923,6.186506050163923,6.18652420748348
6.186034405352512,6.18600716109902,6.18600716109902
6.186433532088043,6.186415376414816,6.186415376414816
6.185608529726623,6.185608529726623,6.185617607604439
6.185454178404171,6.185454178404171,6.185481422905081
6.185390653045632,6.185345341736111,6.18534534173611
6.18511865259299,6.1850824315818915,6.1850824315818915
6.184855740332261,6.184855740332261,6.184873900945372
6.1846743818452,6.184656216949466,6.184656216949466
6.1845835363271116,6.184547322868987,6.184547322868987
6.183840173175527,6.183840173175527,6.183849144203485
6.184130293962814,6.184121210814703,6.184121210814703
6.183622465355581,6.183622465355581,6.18364971232798
6.183731437814182,6.183713267975508,6.183713267975508
6.18325041096328,6.1832232671876195,6.1832232671876195
6.183187211195645,6.183187211195645,6.183214347092053
6.18335944473805,6.18335944473805,6.183377609148626
6.183323222249926,6.183323222249926,6.183359445231033
6.183350361175426,6.183341278192319,6.183341278192319
6.182470414154495,6.182470414154495,6.18248857987321
6.182524707326209,6.182506533694029,6.182506533694029
6.182307081137144,6.182307081137144,6.182343312662653
6.182515727817571,6.182515727817571,6.1825339012846126
6.1818804966166265,6.181853236539916,6.181853236539916
6.180637961055684,6.180637961055684,6.180665212229758
6.1796571276623595,6.179648036845752,6.179648036845752
6.180529288002975,6.180520205267364,6.180520205267364
6.173807837118041,6.1734904256705745,6.1734904256705745
6.1764916781056645,6.1764916781056645,6.1765097824084325
6.173462196238306,6.17345314101698,6.17345314101698
6.174161592034116,6.1741344724765765,6.1741344724765765
6.174423775834359,6.174405705020648,6.174405705020648
6.171996760196625,6.171960730681457,6.171960730681457
6.172999230030256,6.172990207120121,6.172990207120121
6.173026430055882,6.173017408365805,6.173017408365805
6.169999482642582,6.1699904614398555,6.1699904614398555
6.170965321603851,6.170947414259346,6.170947414259346
6.1698414748196875,6.1698414748196875,6.169850479554248
6.168284512997706,6.168257480076434,6.168257480076434
6.168124595836099,6.168124595836099,6.16814259745496
6.168043320570744,6.168034313972767,6.168034313972767
6.16749517961886,6.167486176341668,6.167486176341667
6.167396695426787,6.167387696275921,6.167387696275921
6.167190141682317,6.167190141682317,6.167226127776266
6.166731695795693,6.1667048071653445,6.1667048071653445
6.1664086136095,6.1664086136095,6.166426497305401
6.166507218324077,6.166507218324077,6.166525215089159
6.166624095789799,6.166579206357873,6.166579206357873
6.166075773219999,6.166057774513335,6.166057774513335
6.1660490060057755,6.166040009119019,6.166040009119019
6.165950304086865,6.1659323131420924,6.165932313142092
6.165590979191711,6.16557299050852,6.165572990508519
6.1654025430850465,6.165393550883854,6.165393550883854
6.165330810726113,6.165330810726113,6.165348791173019
6.165276855195851,6.165276855195851,6.165303829376745
6.164693090285,6.164657228689559,6.164657228689559
6.1645676505750595,6.1645676505750595,6.164576639708481
6.164405888914595,6.164405888914595,6.164414880146539
6.164468813583662,6.164441941856812,6.164441941856812
6.1637773952564725,6.1637773952564725,6.163804372102632
6.164100629383603,6.164100629383603,6.1641366115968275
6.163884760052981,6.163723061528497,6.163723061528497
6.163813246507011,6.163813246507011,6.1639209527024565
6.163418124058829,6.163418124058829,6.163696491584987
6.163849305473121,6.163777341189261,6.163777341189261
6.163049828878033,6.162861142378592,6.162861142378592
6.163436108380347,6.163400246139949,6.163400246139949
6.163427111246717,6.1633912493288,6.1633912493288
6.163337410524397,6.163337410524397,6.163382371126072
6.163373378844019,6.163373378844019,6.1633822660094415
6.163319529870547,6.163292552542099,6.163292552542099
6.162951389539069,6.16293340537926,6.16293340537926
6.162708822300058,6.162681958775483,6.162681958775483
6.162915626567477,6.162906638321855,6.1629066383218545
6.162879783639074,6.162879783639074,6.1629067478941035
6.162484815410652,6.162448862912886,6.162448862912886
6.161874715917884,6.161874715917884,6.161910553696845
6.161784922656935,6.1617399741662915,6.1617399741662915
6.161928629522016,6.161928629522016,6.161955591841214
6.161766950594282,6.161748974828182,6.161748974828181
6.161434976625895,6.161417002957959,6.161417002957959
6.161237622714506,6.161237622714506,6.161264470087885
6.161300388890932,6.161264549823746,6.161264549823746
6.161147760676934,6.161147760676934,6.161183703821302
6.160618277224004,6.160591424065897,6.160591424065897
6.1607529797176,6.160735012175963,6.160735012175963
6.160699214005149,6.160699214005149,6.160726162536343
6.160394211284625,6.160394211284625,6.160430037810878
6.160376108626965,6.160340275670364,6.160340275670364
6.160483940435799,6.160465866099213,6.160465866099213
6.160439126886363,6.160412174971465,6.160412174971465
6.160160939746137,6.16013409550248,6.16013409550248
6.159048687209611,6.159048687209611,6.159075634291319
6.159676785739039,6.159676785739039,6.159676786385284
6.159443528772557,6.159443528772557,6.159461504700222
6.159290909996907,6.159272931972473,6.159272931972472
6.157576575785856,6.157576575785856,6.157603431834389
6.156992030910931,6.156974146088864,6.156974146088864
6.156427500097697,6.156409521911657,6.156409521911657
6.156643503664387,6.156643503664387,6.1566794358462476
6.156185771035809,6.156149831439997,6.156149831439997
6.155154479033433,6.1551185520114755,6.1551185520114755
6.153084730088982,6.153084730088982,6.153120525465729
6.154124856534874,6.154097893006896,6.154097893006895
6.152078797570832,6.152069811260834,6.152069811260834
6.152905410804045,6.1528874582424065,6.1528874582424065
6.151901515357413,6.151865615704632,6.151865615704632
6.151508051937427,6.1514811425135845,6.1514811425135845
6.15058618540994,6.15058618540994,6.15061308182608
6.150908378601832,6.150872598938124,6.150872598938124
6.150693583827257,6.1506577044345505,6.1506577044345505
6.149430711032135,6.149403806908821,6.14940380690882
6.149950681870095,6.149950681870095,6.149968498186118
6.148509666577917,6.148509666577917,6.1485275913425586
6.14911841877276,6.1490825419507,6.1490825419507
6.14919028608316,6.1491544124748465,6.149154412474847
6.148088550599838,6.148061752276173,6.148061752276173
6.148303810296044,6.1482859901511375,6.1482859901511375
6.147972702682181,6.147972702682181,6.147990626484895
6.147623600775219,6.147587851538715,6.147587851538715
6.147856309900851,6.147838493902244,6.147838493902244
6.146925619626021,6.146898736689686,6.146898736689686
6.147212181341326,6.147212181341326,6.147230094722452
6.1465054943223665,6.1465054943223665,6.1465144518543875
6.145932640800575,6.145905757623341,6.145905757623341
