date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2022-02-03 08:15:00,18.02938,18.04368,18.02918,18.03448,18.03295,18.04672,18.03262,18.03812,1873
2022-02-03 08:30:00,18.03408,18.04968,18.03388,18.04485,18.03812,18.05348,18.03755,18.04842,1819
2022-02-03 08:45:00,18.04458,18.05135,18.04359,18.05125,18.04792,18.05482,18.04645,18.05422,1781
2022-02-03 09:00:00,18.05125,18.05535,18.04078,18.04195,18.05412,18.05882,18.04392,18.04482,1798
2022-02-03 09:15:00,18.04205,18.05968,18.04058,18.05528,18.04482,18.06232,18.04392,18.05852,1326
2022-02-03 09:30:00,18.05528,18.05637,18.04458,18.04458,18.05862,18.05992,18.04692,18.04752,1272
2022-02-03 09:45:00,18.04378,18.04418,18.02935,18.03278,18.04682,18.04722,18.03195,18.03582,1735
2022-02-03 10:00:00,18.03328,18.04088,18.02808,18.03205,18.03582,18.04382,18.03162,18.03562,1499
2022-02-03 10:15:00,18.03205,18.03468,18.02208,18.02308,18.03572,18.03772,18.02462,18.02672,1440
2022-02-03 10:30:00,18.02308,18.03838,18.02208,18.03618,18.02662,18.04145,18.02452,18.03972,1541
2022-02-03 10:45:00,18.03608,18.03808,18.02785,18.03068,18.03972,18.04062,18.03102,18.03385,1330
2022-02-03 11:00:00,18.03068,18.03468,18.02698,18.02708,18.03365,18.03792,18.03045,18.03045,1327
2022-02-03 11:15:00,18.02698,18.03248,18.02218,18.03228,18.03045,18.03592,18.02572,18.03572,1232
2022-02-03 11:30:00,18.03228,18.05018,18.03098,18.04558,18.03592,18.05392,18.03442,18.04832,1349
2022-02-03 11:45:00,18.04578,18.04868,18.03518,18.04088,18.04832,18.05232,18.03865,18.04432,1131
2022-02-03 12:00:00,18.04098,18.04688,18.00868,18.01528,18.04422,18.05082,18.01225,18.01845,4947
2022-02-03 12:15:00,18.01508,18.02458,18.00578,18.00948,18.01781,18.02812,18.00902,18.01282,3178
2022-02-03 12:30:00,18.00938,18.03008,18.00485,18.02428,18.01282,18.03391,18.00762,18.02712,2443
2022-02-03 12:45:00,18.02448,18.02488,18.00518,18.01928,18.02762,18.02822,18.00862,18.02255,3708
2022-02-03 13:00:00,18.01908,18.03018,17.99868,18.02078,18.02255,18.03355,18.00232,18.02402,3357
2022-02-03 13:15:00,18.02078,18.02939,18.00418,18.01788,18.02392,18.03282,18.00772,18.02172,3107
2022-02-03 13:30:00,18.01778,18.04245,18.01765,18.03678,18.02172,18.04572,18.02122,18.04002,5169
2022-02-03 13:45:00,18.03648,18.04578,18.01848,18.02455,18.03975,18.04882,18.02205,18.02832,6694
2022-02-03 14:00:00,18.02475,18.05018,18.01988,18.03468,18.02832,18.05362,18.02342,18.03772,6459
2022-02-03 14:15:00,18.03528,18.04718,18.01858,18.02168,18.03852,18.05055,18.02192,18.02452,4872
2022-02-03 14:30:00,18.02348,18.03078,17.95778,17.95778,18.02568,18.03372,17.96132,17.96132,7544
2022-02-03 14:45:00,17.95808,17.96208,17.88538,17.91308,17.96145,17.96542,17.88832,17.91662,8699
2022-02-03 15:00:00,17.91308,17.98448,17.90148,17.97908,17.91782,17.98802,17.90465,17.98272,7746
2022-02-03 15:15:00,17.97938,18.01068,17.97408,17.99095,17.98292,18.01372,17.97812,17.99472,6788
2022-02-03 15:30:00,17.99088,18.03688,17.98755,18.02738,17.99452,18.03992,17.99092,18.03032,6199
2022-02-03 15:45:00,18.02755,18.04108,18.02432,18.02985,18.03032,18.04392,18.02772,18.03302,5730
2022-02-03 16:00:00,18.03028,18.05308,18.01035,18.04655,18.03348,18.05592,18.01302,18.04982,4413
2022-02-03 16:15:00,18.04675,18.07005,18.03948,18.07005,18.04982,18.07362,18.04325,18.07352,4006
2022-02-03 16:30:00,18.06938,18.07188,18.04885,18.05438,18.07312,18.07482,18.05232,18.05712,4143
2022-02-03 16:45:00,18.05438,18.07565,18.05388,18.06755,18.05702,18.07912,18.05702,18.07095,3364
2022-02-03 17:00:00,18.06758,18.07005,18.04708,18.05655,18.07085,18.07325,18.05012,18.05912,3042
2022-02-03 17:15:00,18.05668,18.06638,18.05128,18.06538,18.05912,18.06945,18.05442,18.06815,2410
2022-02-03 17:30:00,18.06598,18.06868,18.04718,18.04778,18.06895,18.07195,18.05055,18.05145,2007
2022-02-03 17:45:00,18.04758,18.04858,18.03418,18.03938,18.05082,18.05185,18.03742,18.04285,1987
2022-02-03 18:00:00,18.03938,18.05018,18.03458,18.04218,18.04251,18.05365,18.03752,18.04572,1881
2022-02-03 18:15:00,18.04198,18.04208,18.03138,18.03438,18.04522,18.04562,18.03425,18.03772,2155
2022-02-03 18:30:00,18.03398,18.04348,18.03308,18.03948,18.03692,18.04672,18.03645,18.04292,1651
2022-02-03 18:45:00,18.03948,18.05378,18.03618,18.05258,18.04295,18.05682,18.03942,18.05582,1258
2022-02-03 19:00:00,18.05278,18.06368,18.05065,18.05915,18.05582,18.06672,18.05305,18.06272,1472
2022-02-03 19:15:00,18.05915,18.06558,18.05798,18.05855,18.06282,18.06892,18.06122,18.06212,1476
2022-02-03 19:30:00,18.05848,18.06088,18.04468,18.04498,18.06182,18.06432,18.04802,18.04835,1402
2022-02-03 19:45:00,18.04525,18.05688,18.04388,18.04998,18.04835,18.05972,18.04725,18.05305,1799
2022-02-03 20:00:00,18.05088,18.06298,18.04985,18.05958,18.05365,18.06635,18.05332,18.06242,1695
2022-02-03 20:15:00,18.05958,18.06155,18.05648,18.05748,18.06232,18.06502,18.05952,18.06102,1133
2022-02-03 20:30:00,18.05748,18.05945,18.05128,18.05438,18.06095,18.06302,18.05402,18.05762,1194
2022-02-03 20:45:00,18.05455,18.06075,18.04968,18.05098,18.05812,18.06292,18.05282,18.05412,1988
2022-02-03 21:00:00,18.05105,18.06178,18.05105,18.05388,18.05432,18.06542,18.05432,18.05782,1636
2022-02-03 21:15:00,18.05378,18.05378,18.04588,18.04708,18.05752,18.05752,18.04922,18.04972,942
2022-02-03 21:30:00,18.04688,18.04898,18.04508,18.04648,18.04952,18.05302,18.04892,18.04992,774
2022-02-03 21:45:00,18.04628,18.05008,18.04418,18.04588,18.04992,18.05352,18.04792,18.05002,526
2022-02-03 23:00:00,18.03808,18.05358,18.03808,18.05238,18.05853,18.05853,18.05052,18.05622,608
2022-02-03 23:15:00,18.05218,18.05888,18.05218,18.05738,18.05612,18.06255,18.05602,18.06135,584
2022-02-03 23:30:00,18.05708,18.06418,18.05668,18.06188,18.06115,18.06762,18.06065,18.06572,638
2022-02-03 23:45:00,18.06188,18.06188,18.05068,18.05608,18.06562,18.06562,18.05485,18.06022,783
2022-02-04 00:00:00,18.05608,18.05738,18.04858,18.05035,18.06025,18.06122,18.05242,18.05422,1194
2022-02-04 00:15:00,18.05025,18.05775,18.04948,18.05168,18.05402,18.06152,18.05332,18.05552,966
2022-02-04 00:30:00,18.05208,18.05835,18.05188,18.05715,18.05612,18.06222,18.05562,18.06082,891
2022-02-04 00:45:00,18.05715,18.06038,18.05348,18.05798,18.06072,18.06432,18.05732,18.06182,1097
2022-02-04 01:00:00,18.05865,18.07008,18.05718,18.06388,18.06192,18.07382,18.06122,18.06772,1417
2022-02-04 01:15:00,18.06408,18.06918,18.06018,18.06708,18.06775,18.07285,18.06385,18.07062,1172
2022-02-04 01:30:00,18.06718,18.07038,18.06258,18.06628,18.07062,18.07412,18.06642,18.07022,1294
2022-02-04 01:45:00,18.06638,18.07298,18.06048,18.07065,18.07032,18.07565,18.06422,18.07442,1197
2022-02-04 02:00:00,18.07071,18.07328,18.06835,18.07115,18.07442,18.07658,18.07202,18.07482,1057
2022-02-04 02:15:00,18.07165,18.07465,18.06288,18.06545,18.07482,18.07802,18.06642,18.06932,1258
2022-02-04 02:30:00,18.06575,18.06779,18.06278,18.06708,18.06962,18.07165,18.06625,18.07042,1036
2022-02-04 02:45:00,18.06675,18.06778,18.05728,18.06035,18.07042,18.07162,18.06102,18.06372,894
2022-02-04 03:00:00,18.06035,18.06795,18.06035,18.06408,18.06392,18.07182,18.06392,18.06792,799
2022-02-04 03:15:00,18.06408,18.06638,18.05818,18.06188,18.06785,18.07012,18.06192,18.06572,793
2022-02-04 03:30:00,18.06218,18.06415,18.05678,18.06088,18.06575,18.06802,18.06045,18.06462,956
2022-02-04 03:45:00,18.06095,18.06488,18.05705,18.06378,18.06472,18.06812,18.06102,18.06772,720
2022-02-04 04:00:00,18.06388,18.06818,18.06248,18.06798,18.06775,18.07182,18.06585,18.07155,965
2022-02-04 04:15:00,18.06778,18.07248,18.06278,18.07158,18.07155,18.07582,18.06645,18.07492,1007
2022-02-04 04:30:00,18.07188,18.07895,18.07158,18.07795,18.07492,18.08222,18.07452,18.08172,1139
2022-02-04 04:45:00,18.07818,18.07855,18.06315,18.06455,18.08172,18.08181,18.06652,18.06772,1061
2022-02-04 05:00:00,18.06455,18.06838,18.06325,18.06498,18.06781,18.07132,18.06645,18.06812,885
2022-02-04 05:15:00,18.06498,18.07358,18.06458,18.06838,18.06822,18.07642,18.06782,18.07222,870
2022-02-04 05:30:00,18.06838,18.07238,18.06358,18.06388,18.07195,18.07592,18.06632,18.06742,920
2022-02-04 05:45:00,18.06358,18.06628,18.06298,18.06418,18.06742,18.06972,18.06595,18.06775,931
2022-02-04 06:00:00,18.06408,18.06468,18.05758,18.05948,18.06775,18.06822,18.06042,18.06292,1495
2022-02-04 06:15:00,18.05958,18.06338,18.05748,18.06038,18.06302,18.06732,18.06115,18.06412,724
2022-02-04 06:30:00,18.06038,18.06788,18.05748,18.06728,18.06415,18.07142,18.06072,18.07082,871
2022-02-04 06:45:00,18.06728,18.07108,18.06525,18.06918,18.07072,18.07482,18.06832,18.07252,1253
2022-02-04 07:00:00,18.06918,18.09088,18.06665,18.07718,18.07292,18.09432,18.07002,18.07982,2065
2022-02-04 07:15:00,18.07718,18.08338,18.07348,18.07708,18.08018,18.08625,18.07715,18.08052,1925
2022-02-04 07:30:00,18.07708,18.08148,18.06588,18.06618,18.08055,18.08522,18.06841,18.06895,2392
2022-02-04 07:45:00,18.06618,18.07258,18.06092,18.07258,18.06891,18.07592,18.06422,18.07592,2435
2022-02-04 08:00:00,18.07228,18.08438,18.06098,18.07718,18.07572,18.08812,18.06425,18.08042,3780
2022-02-04 08:15:00,18.07668,18.09088,18.07648,18.08695,18.08042,18.09432,18.08002,18.09062,2812
2022-02-04 08:30:00,18.08668,18.09928,18.08578,18.09715,18.09062,18.10212,18.08902,18.10045,2644
2022-02-04 08:45:00,18.09715,18.09898,18.07868,18.08485,18.10065,18.10222,18.08195,18.08842,2180
2022-02-04 09:00:00,18.08475,18.09688,18.08285,18.09228,18.08842,18.10032,18.08612,18.09585,2010
2022-02-04 09:15:00,18.09235,18.09988,18.08858,18.09815,18.09565,18.10255,18.09222,18.10182,2046
2022-02-04 09:30:00,18.09805,18.10068,18.09348,18.09468,18.10162,18.10372,18.09692,18.09802,2468
2022-02-04 09:45:00,18.09478,18.11799,18.09375,18.10905,18.09802,18.12122,18.09722,18.11252,2397
2022-02-04 10:00:00,18.10905,18.13325,18.10779,18.13118,18.11265,18.13632,18.11132,18.13442,2792
2022-02-04 10:15:00,18.13118,18.13665,18.12508,18.13608,18.13445,18.13985,18.12865,18.13895,2563
2022-02-04 10:30:00,18.13608,18.14418,18.12672,18.12848,18.13925,18.14671,18.12952,18.13122,2440
2022-02-04 10:45:00,18.12828,18.13795,18.12638,18.13215,18.13122,18.14102,18.12905,18.13562,2113
2022-02-04 11:00:00,18.13215,18.13415,18.11338,18.11378,18.13543,18.13712,18.11632,18.11732,2175
2022-02-04 11:15:00,18.11368,18.11959,18.10358,18.10855,18.11732,18.12292,18.10685,18.11202,2504
2022-02-04 11:30:00,18.10858,18.11588,18.10318,18.10375,18.11202,18.11848,18.10612,18.10612,1953
2022-02-04 11:45:00,18.10368,18.11338,18.09615,18.10888,18.10612,18.11645,18.09952,18.11222,2000
2022-02-04 12:00:00,18.10908,18.11288,18.09868,18.10808,18.11202,18.11632,18.10212,18.11165,2300
2022-02-04 12:15:00,18.10848,18.11468,18.10198,18.10975,18.11182,18.11765,18.10512,18.11312,1996
2022-02-04 12:30:00,18.10985,18.12365,18.10952,18.11545,18.11312,18.12692,18.11282,18.11852,1944
2022-02-04 12:45:00,18.11545,18.11717,18.10668,18.10875,18.11842,18.12032,18.11015,18.11212,1814
2022-02-04 13:00:00,18.10875,18.13808,18.10485,18.13478,18.11192,18.14142,18.10752,18.13802,2951
2022-02-04 13:15:00,18.13498,18.14798,18.12548,18.12972,18.13845,18.15132,18.12922,18.13322,3632
2022-02-04 13:30:00,18.13002,18.13408,17.96328,17.97738,18.13342,18.13835,17.96665,17.9813,10641
2022-02-04 13:45:00,17.97695,18.00638,17.95,17.95318,17.97992,18.01035,17.95171,17.95682,7849
2022-02-04 14:00:00,17.95258,18.04148,17.92018,18.03248,17.95592,18.04492,17.92405,18.03582,8255
2022-02-04 14:15:00,18.03258,18.03369,17.99198,17.99618,18.03592,18.03695,17.99501,17.99992,5451
2022-02-04 14:30:00,17.99558,18.06422,17.98718,18.06335,17.99912,18.06762,17.99032,18.06692,6699
2022-02-04 14:45:00,18.06345,18.07075,18.02018,18.04245,18.06702,18.07402,18.02352,18.04542,6291
2022-02-04 15:00:00,18.04138,18.10355,18.03828,18.05858,18.04505,18.10642,18.04192,18.06222,6466
2022-02-04 15:15:00,18.05848,18.08868,18.05338,18.07198,18.06195,18.09202,18.05642,18.07552,5087
2022-02-04 15:30:00,18.07132,18.08895,18.05268,18.05478,18.07482,18.09202,18.05562,18.05765,5427
2022-02-04 15:45:00,18.05445,18.05668,18.03328,18.03778,18.05765,18.06032,18.03675,18.04105,4746
2022-02-04 16:00:00,18.03788,18.05828,18.03025,18.04368,18.04102,18.06152,18.03342,18.04732,4597
2022-02-04 16:15:00,18.04378,18.05128,18.03335,18.04585,18.04732,18.05462,18.03685,18.04942,3759
2022-02-04 16:30:00,18.04565,18.06095,18.04278,18.05655,18.04912,18.06422,18.04635,18.05952,3116
2022-02-04 16:45:00,18.05668,18.07815,18.05548,18.06805,18.06022,18.08132,18.05862,18.07152,2651
2022-02-04 17:00:00,18.06815,18.08638,18.06465,18.07438,18.07152,18.08882,18.06822,18.07702,2619
2022-02-04 17:15:00,18.07468,18.08018,18.06618,18.06785,18.07722,18.08365,18.06922,18.07082,1971
2022-02-04 17:30:00,18.06815,18.07748,18.06578,18.06658,18.07062,18.08042,18.06875,18.06985,1295
2022-02-04 17:45:00,18.06678,18.06818,18.05515,18.06285,18.07002,18.07142,18.05815,18.06592,2086
2022-02-04 18:00:00,18.06285,18.07238,18.05968,18.06858,18.06602,18.07562,18.06295,18.07142,1540
2022-02-04 18:15:00,18.06858,18.07945,18.06648,18.07468,18.07132,18.08212,18.06932,18.07785,1912
2022-02-04 18:30:00,18.07458,18.07738,18.05898,18.06505,18.07772,18.08052,18.06232,18.06812,1358
2022-02-04 18:45:00,18.06442,18.07768,18.06388,18.07518,18.06792,18.08062,18.06732,18.07845,1300
2022-02-04 19:00:00,18.07578,18.08478,18.07168,18.07388,18.07872,18.08762,18.07542,18.07772,1272
2022-02-04 19:15:00,18.07398,18.07568,18.05758,18.05988,18.07772,18.07932,18.06095,18.06325,1260
2022-02-04 19:30:00,18.06008,18.07288,18.05795,18.06798,18.06325,18.07632,18.06155,18.07162,1138
2022-02-04 19:45:00,18.06798,18.07038,18.06358,18.06768,18.07152,18.07402,18.06725,18.07082,1301
2022-02-04 20:00:00,18.06788,18.07145,18.05928,18.06875,18.07112,18.07492,18.06262,18.07202,1565
2022-02-04 20:15:00,18.06848,18.07768,18.06548,18.07408,18.07202,18.08022,18.06895,18.07722,1312
2022-02-04 20:30:00,18.07388,18.08055,18.07048,18.07218,18.07722,18.08385,18.07382,18.07552,1345
2022-02-04 20:45:00,18.07228,18.08148,18.06895,18.08005,18.07552,18.08435,18.07152,18.08325,1785
2022-02-04 21:00:00,18.07988,18.08098,18.07318,18.07368,18.08352,18.08445,18.07682,18.07802,964
2022-02-04 21:15:00,18.07388,18.07858,18.07278,18.07758,18.07802,18.08155,18.07642,18.08135,449
2022-02-04 21:30:00,18.07778,18.08148,18.06738,18.07018,18.08135,18.08522,18.07162,18.07422,383
2022-02-04 21:45:00,18.07018,18.08108,18.06948,18.07558,18.07421,18.08662,18.07292,18.08492,368
2022-02-06 23:00:00,18.06719,18.10354,18.06678,18.09304,18.08788,18.11792,18.07196,18.09652,1772
2022-02-06 23:15:00,18.09248,18.09698,18.08728,18.09098,18.09652,18.10052,18.09156,18.09542,775
2022-02-06 23:30:00,18.09118,18.11308,18.09108,18.10464,18.09572,18.11702,18.09572,18.10892,1158
2022-02-06 23:45:00,18.10424,18.10508,18.09738,18.09934,18.10852,18.10922,18.10132,18.10352,1321
2022-02-07 00:00:00,18.09968,18.12508,18.09968,18.12159,18.10352,18.12912,18.10352,18.12502,1841
2022-02-07 00:15:00,18.12189,18.12708,18.11158,18.12294,18.12532,18.13052,18.11542,18.12655,1629
2022-02-07 00:30:00,18.12304,18.12859,18.11898,18.12319,18.12655,18.13252,18.12282,18.12692,1208
2022-02-07 00:45:00,18.12338,18.13408,18.12008,18.13029,18.12722,18.13772,18.12392,18.13412,1390
2022-02-07 01:00:00,18.13039,18.15208,18.10132,18.11718,18.13412,18.15582,18.10476,18.12105,6384
2022-02-07 01:15:00,18.11698,18.12254,18.09658,18.09714,18.12093,18.12622,18.09992,18.10071,6009
2022-02-07 01:30:00,18.09708,18.10604,18.08638,18.09854,18.10071,18.10972,18.08969,18.10262,4420
2022-02-07 01:45:00,18.09858,18.10354,18.08918,18.10198,18.10292,18.10722,18.09252,18.10592,3605
2022-02-07 02:00:00,18.10198,18.10398,18.09678,18.10079,18.10582,18.10772,18.09992,18.10422,2920
2022-02-07 02:15:00,18.10076,18.10758,18.09527,18.10368,18.10422,18.11062,18.09882,18.10712,1703
2022-02-07 02:30:00,18.10388,18.10438,18.09548,18.09758,18.10732,18.10832,18.09895,18.10136,3046
2022-02-07 02:45:00,18.09748,18.11028,18.09388,18.09518,18.10116,18.1139,18.09732,18.09819,3539
2022-02-07 03:00:00,18.09518,18.09988,18.09098,18.09508,18.09817,18.1035,18.09484,18.09866,4077
2022-02-07 03:15:00,18.09518,18.10528,18.09248,18.10288,18.09876,18.10876,18.09626,18.10622,3686
2022-02-07 03:30:00,18.10308,18.10728,18.10058,18.10328,18.10632,18.11042,18.10422,18.10672,1287
2022-02-07 03:45:00,18.10348,18.10798,18.09688,18.09718,18.10702,18.11122,18.10042,18.10062,1826
2022-02-07 04:00:00,18.09744,18.10524,18.09578,18.10038,18.10062,18.10862,18.09932,18.10332,1445
2022-02-07 04:15:00,18.10038,18.10834,18.09808,18.10294,18.10333,18.11146,18.10165,18.10639,2139
2022-02-07 04:30:00,18.10294,18.10538,18.10138,18.10248,18.10633,18.10877,18.10487,18.10602,1536
2022-02-07 04:45:00,18.10258,18.10698,18.10088,18.10408,18.10602,18.11059,18.10378,18.1077,1814
2022-02-07 05:00:00,18.10408,18.10528,18.09898,18.09898,18.10768,18.10912,18.10236,18.10256,2700
2022-02-07 05:15:00,18.09868,18.10108,18.0932,18.09575,18.10206,18.10371,18.09692,18.0988,2762
2022-02-07 05:30:00,18.09575,18.10784,18.09428,18.10579,18.09882,18.11172,18.09794,18.10956,4119
2022-02-07 05:45:00,18.10575,18.10667,18.10105,18.10214,18.10956,18.11012,18.10412,18.10576,3963
2022-02-07 06:00:00,18.10211,18.11168,18.09958,18.10304,18.10576,18.11511,18.10322,18.10682,3461
2022-02-07 06:15:00,18.10274,18.10484,18.09198,18.09688,18.10662,18.10852,18.09572,18.10014,2802
2022-02-07 06:30:00,18.09688,18.09708,18.08638,18.09492,18.10015,18.10028,18.08926,18.09876,2770
2022-02-07 06:45:00,18.09488,18.10379,18.09382,18.09468,18.09876,18.10752,18.09722,18.09842,3170
2022-02-07 07:00:00,18.09453,18.11298,18.09408,18.11198,18.09872,18.11622,18.09772,18.11586,2788
2022-02-07 07:15:00,18.11198,18.11618,18.10814,18.10998,18.11606,18.11932,18.11142,18.11382,3143
2022-02-07 07:30:00,18.10998,18.11584,18.10712,18.10994,18.11372,18.11922,18.1098,18.11372,2668
2022-02-07 07:45:00,18.11014,18.12908,18.10922,18.12898,18.11382,18.13282,18.11262,18.13272,2533
2022-02-07 08:00:00,18.12898,18.14058,18.11288,18.11648,18.13278,18.1442,18.11642,18.11972,4489
2022-02-07 08:15:00,18.11678,18.11768,18.09938,18.11158,18.11972,18.12092,18.10192,18.11542,3586
2022-02-07 08:30:00,18.11158,18.13118,18.11148,18.12854,18.11522,18.13462,18.11502,18.13202,3930
2022-02-07 08:45:00,18.12864,18.13598,18.12479,18.12918,18.13212,18.13952,18.12802,18.13266,2776
2022-02-07 09:00:00,18.12918,18.13084,18.11028,18.12004,18.13246,18.13412,18.11362,18.12362,2716
2022-02-07 09:15:00,18.12004,18.13354,18.11608,18.11688,18.12342,18.13676,18.11932,18.11972,4106
2022-02-07 09:30:00,18.11698,18.12358,18.11238,18.11358,18.11992,18.12662,18.11536,18.11716,2606
2022-02-07 09:45:00,18.11354,18.12606,18.11184,18.12318,18.11716,18.12932,18.11532,18.12642,2216
2022-02-07 10:00:00,18.12338,18.12414,18.11118,18.11138,18.12652,18.12742,18.11472,18.11502,2262
2022-02-07 10:15:00,18.11144,18.11688,18.10228,18.11568,18.11502,18.12022,18.10546,18.11896,1915
2022-02-07 10:30:00,18.11588,18.11958,18.10728,18.11398,18.11916,18.12322,18.11076,18.11762,2078
2022-02-07 10:45:00,18.11378,18.11585,18.10168,18.10274,18.11722,18.11922,18.10512,18.10626,2422
2022-02-07 11:00:00,18.10274,18.12314,18.10248,18.11929,18.10632,18.12562,18.10552,18.12242,2391
2022-02-07 11:15:00,18.11918,18.12604,18.11698,18.12014,18.12212,18.12962,18.12052,18.12362,2708
2022-02-07 11:30:00,18.12014,18.13048,18.11794,18.12742,18.12352,18.13336,18.12142,18.13096,3061
2022-02-07 11:45:00,18.12758,18.13874,18.12628,18.13468,18.13102,18.14,18.12952,18.13755,2739
2022-02-07 12:00:00,18.13438,18.13788,18.12808,18.13364,18.13742,18.14,18.13072,18.13712,2319
2022-02-07 12:15:00,18.13344,18.13928,18.11868,18.12594,18.13702,18.14262,18.12162,18.12932,2309
2022-02-07 12:30:00,18.12604,18.13938,18.12178,18.13498,18.12932,18.14266,18.12534,18.13812,2327
2022-02-07 12:45:00,18.13488,18.14172,18.13088,18.13138,18.13812,18.14466,18.13402,18.13466,2531
2022-02-07 13:00:00,18.13108,18.15564,18.12498,18.14701,18.13456,18.15832,18.12806,18.15012,4302
2022-02-07 13:15:00,18.14702,18.17058,18.14368,18.16228,18.15012,18.17392,18.14666,18.16592,5461
2022-02-07 13:30:00,18.16228,18.16924,18.13638,18.14624,18.16596,18.17212,18.13922,18.14972,5183
2022-02-07 13:45:00,18.14588,18.15888,18.11624,18.13841,18.14876,18.16226,18.11922,18.14202,4689
2022-02-07 14:00:00,18.13838,18.15898,18.13788,18.15684,18.14162,18.16232,18.14116,18.16012,4281
2022-02-07 14:15:00,18.15664,18.15968,18.13978,18.14528,18.16012,18.16296,18.14322,18.14872,3759
2022-02-07 14:30:00,18.14512,18.15508,18.13239,18.13314,18.14842,18.15842,18.13582,18.13672,6531
2022-02-07 14:45:00,18.13328,18.15133,18.12388,18.13888,18.13672,18.15412,18.12692,18.14228,6702
2022-02-07 15:00:00,18.13888,18.14158,18.11718,18.12714,18.14225,18.14442,18.12066,18.13072,4347
2022-02-07 15:15:00,18.12708,18.16518,18.12048,18.15174,18.13056,18.16832,18.12389,18.15492,4867
2022-02-07 15:30:00,18.15148,18.16094,18.14588,18.15498,18.15462,18.16372,18.14922,18.15822,4145
2022-02-07 15:45:00,18.15458,18.16284,18.14318,18.15764,18.15802,18.16582,18.14596,18.16096,5177
2022-02-07 16:00:00,18.15764,18.16474,18.14348,18.14874,18.16112,18.16782,18.14651,18.15202,3946
