0,1,2
2.8649598695517176,2.8649598695517176,2.864978319772692
2.8647388228402875,2.8647388228402875,2.8647571591838377
2.864517715206518,2.864517715206518,2.8645453784313473
2.8641955812742315,2.8641679292534046,2.8641679292534046
2.86401146833326,2.86401146833326,2.8640297970797426
2.863633992819147,2.863633992819147,2.8636524243607817
2.8636338829427737,2.863624777175724,2.863624777175724
2.863624777175724,2.863624777175724,2.8636524243607817
2.8634315973446114,2.8634315973446114,2.863440811207922
2.8633394618648538,2.8633119345216183,2.8633119345216183
2.863173876620498,2.863155558497331,2.863155558497331
2.8628702997744555,2.8628702997744555,2.862907057882681
2.8628795150770268,2.8628518663661846,2.8628518663661846
2.8628242184197723,2.8628242184197723,2.8628425426110358
2.8628426516581493,2.8628242184197723,2.8628242184197723
2.8626402338230537,2.8626402338230537,2.862649452435872
2.862584923259036,2.8625665977165267,2.8625665977165267
2.8622720200628944,2.862253688783414,2.8622536887834142
2.8622536897975626,2.862226027848098,2.862226027848098
2.862198366663796,2.862198366663796,2.862225921128738
2.8620418365819296,2.8620418365819296,2.8620602764403866
2.861958970497521,2.8619405331869006,2.8619405331869006
2.861627589747227,2.861627589747227,2.8616552555201005
2.8615723702747853,2.8615723702747853,2.861599924739727
2.8614987112744736,2.861489491898864,2.8615079331155107
2.8615171523210825,2.861489491898864,2.861489491898864
2.8611213079682325,2.8611213079682325,2.8611397559788294
2.86095540081016,2.8609462884180803,2.8609462884180803
2.860430659750859,2.8604122057906882,2.8604122057906882
2.8603017112240225,2.860292483345889,2.860292483345889
2.860310829660705,2.860292483345889,2.8602924833458885
2.859702856554669,2.859684389151284,2.859684389151284
2.8591497722447765,2.8591312946185967,2.8591312946185967
2.859131294960024,2.8591220559335406,2.8591220559335406
2.858753121577474,2.858743879055005,2.858743879055005
2.858586998479589,2.8585592665609636,2.8585592665609636
2.858217749644126,2.858208502170503,2.858208502170503
2.858208502170503,2.858208502170503,2.8582176397236503
2.857525293793995,2.857525293793995,2.857543776536834
2.8574331036771246,2.857405384295819,2.8574053842958196
2.8570733614360915,2.8570733614360915,2.857101091563413
2.8567412098836953,2.8567412098836953,2.8567688207966517
2.8563998209045076,2.8563813477096627,2.8563813477096622
2.8559202970200728,2.8559110559475545,2.8559110559475545
2.8556065999652636,2.8555881121049644,2.855588112104964
2.8553296531163865,2.8553204065823232,2.8553204065823232
2.8549142015511535,2.8549049511731543,2.854904951173154
2.8542770419380883,2.8542492733614044,2.8542492733614044
2.8542031042998794,2.8542031042998794,2.8542123613479373
2.8540829893089703,2.8540552235562835,2.8540552235562835
2.85382421230538,2.8538056969258214,2.8538056969258214
2.853805697268646,2.8537964393646003,2.8537964393646003
2.8534636525918966,2.8534636525918966,2.853472803497552
2.853195446805349,2.853186188388042,2.8531861883880416
2.8531491572801357,2.8531307498968568,2.8531307498968568
2.852862624298645,2.8528441013842007,2.8528441013842007
2.8527979070472305,2.8527886449476756,2.852788644947676
2.85255745995578,2.8525389313866563,2.8525389313866563
2.8520579704611375,2.8520579704611375,2.8520857778517037
2.8509200757807545,2.8509200757807545,2.8509385928725264
2.8504394127077126,2.8504394127077126,2.8504486667615665
2.85030083230724,2.850291579792566,2.850291579792566
2.8500606340044485,2.8500421246141276,2.8500421246141276
2.8499867100348424,2.849977454612625,2.8499774546126244
2.849626252606943,2.849626252606943,2.849635511452861
2.849404286417632,2.849404286417632,2.849413543208618
2.8492009892229344,2.8492009892229344,2.849210244132223
2.849025382533873,2.849025382533873,2.849053142643347
2.8487942969882383,2.848766655720573,2.848766655720573
2.8485911349829087,2.8485911349829087,2.8486096400978664
2.848369319029692,2.848341679804388,2.848341679804388
2.848332430876859,2.8483231806699956,2.8483231806699956
2.848184663513591,2.8481661604510027,2.8481661604510027
2.8480460115467663,2.8480368688422013,2.8480368688422013
2.847944455111702,2.847944455111702,2.847953708994284
2.8478705372903295,2.8478705372903295,2.847889043773107
2.8476302037594063,2.847611812870759,2.847611812870759
2.847611812870759,2.847611812870759,2.847630314566032
2.8475655586022284,2.8475379196325785,2.8475379196325785
2.8474085499503197,2.847390157702597,2.8473901577025966
2.847288513062807,2.847279260719348,2.847279260719348
2.8471683494087974,2.8471683494087974,2.84718685657658
2.8471683494087974,2.8471683494087974,2.8471960001251704
2.8471405892993236,2.8471405892993236,2.847269922726698
2.8470760306200016,2.847011272596922,2.847011272596922
2.8470020217930934,2.8470020217930934,2.8470574259662755
2.8470020217930934,2.8470020217930934,2.8471313396920275
2.8470205234861776,2.8469835177033587,2.8469835177033587
2.846918871005524,2.846918871005524,2.8469835308487825
2.8468911137183257,2.8468911137183257,2.846928123605808
2.8468818572012453,2.846835711595551,2.8468357115955514
2.846752573951278,2.8467248166640795,2.8467248166640795
2.8466601645061163,2.846650911478789,2.8466601650198657
2.846669417961566,2.846650911478789,2.846650911478789
2.8466047605117537,2.8465769991209067,2.8465769991209062
2.8464476793573703,2.8464384240208145,2.846438424020815
2.846299832795627,2.8462720629367877,2.8462720629367877
2.8462442938490917,2.8462442938490917,2.846253551154235
2.846235036458259,2.8462257794958936,2.8462442938490917
2.8462257794958936,2.8462257794958936,2.846253551154235
2.846068641018944,2.8460501306028125,2.8460501306028125
2.845735946522068,2.845735946522068,2.845763722031147
2.845689765934913,2.845689765934913,2.845708282000135
2.8455602732764973,2.8455602732764973,2.845588043906523
2.8455879321739723,2.8455602732764973,2.8455602732764973
2.8454031499941177,2.8454031499941177,2.845430924988887
2.845283021004093,2.845283021004093,2.8453015353572906
2.8451998208506484,2.8451998208506484,2.845209077214233
2.8450981166887948,2.8450981166887948,2.8451258832124395
2.8450981166887943,2.8450981166887943,2.8451166276188933
2.844978024334324,2.844978024334324,2.844996422869625
2.8448209344581024,2.8448209344581024,2.8448393301033796
2.8446176135193766,2.8446176135193766,2.844636115556969
2.844599221267654,2.844580720597224,2.844580720597224
2.8444053116050543,2.8444053116050543,2.844423816206367
2.8443312964566907,2.8443221552725886,2.844322155272588
2.8442574025191565,2.8442297569100896,2.8442297569100896
2.8442574025191565,2.8442297569100896,2.8442297569100896
2.844229757933208,2.844211253503104,2.8442112535031034
2.844017197903473,2.844017197903473,2.8440264522142464
2.8439247696654233,2.8439247696654233,2.843952530288656
2.8437584422192725,2.843749190559591,2.843749190559591
2.8436475380789377,2.8436475380789377,2.8436660437075685
2.843629032792759,2.843629032792759,2.8436475380789377
2.843379575135298,2.8433703250995643,2.8433703250995643
2.843250192526354,2.843250192526354,2.8432778366008566
2.8431855456502544,2.843176295186685,2.843176295186685
2.8426591762202413,2.8426591762202413,2.8427054541879815
2.8422249287866808,2.8422249287866808,2.8422340700543445
2.8416152957625753,2.8416152957625753,2.841633787379379
2.8414489959711653,2.84143061849438,2.84143061849438
2.8411075821968588,2.8411075821968588,2.8411630657559055
2.8407660518193762,2.840766051819376,2.840784429633899
2.8407383206667363,2.8407383206667363,2.840747564298837
2.8406091381618968,2.8405906542253723,2.8405906542253723
2.840350724124077,2.840350724124077,2.840378347781353
2.8400922432911813,2.8400922432911813,2.8401199698365884
2.8401199682991507,2.840092243291181,2.8400922432911813
2.840018427458541,2.8399999421573257,2.8399999421573257
2.8399722165445644,2.839953840424673,2.8399538404246725
2.8397692251790034,2.8397507352697064,2.839750735269706
2.839575328971952,2.8395476989350623,2.8395476989350623
2.8394091229858827,2.8393999847566787,2.839399984756679
2.8391414212418815,2.8390951680733933,2.8390951680733933
2.838781163529598,2.8387535115338185,2.8387535115338185
2.8383470043997057,2.8383099722733403,2.8383099722733403
2.8380234724905002,2.8380049502622273,2.8380049502622273
2.8370619828558636,2.8370619828558636,2.837071253016145
2.83643258550041,2.83643258550041,2.8364418498278856
2.835988659954012,2.8359793999955603,2.8359793999955603
2.835554085523437,2.835554085523437,2.835563349594458
2.835498498629887,2.835452296680939,2.835452296680939
2.8345000637607223,2.8345000637607223,2.8345186077711233
2.8342592429409765,2.834240814770151,2.8342408147701508
2.8341018971544183,2.8341018971544183,2.834120328565207
2.8337593768593283,2.833740842460311,2.8337408424603105
2.833639021948183,2.833629753590159,2.8336297535901585
2.833592791350062,2.833592791350062,2.8336020602225065
2.83322265839419,2.83322265839419,2.833231923836539
2.833083907633899,2.833083907633899,2.833102325744306
2.833019060938962,2.833019060938962,2.833028324495074
2.8326584003694046,2.8326584003694046,2.832676920886555
2.8325475033819116,2.8325197278728327,2.8325197278728327
2.8324181137506583,2.8324088539636976,2.8324088539636976
2.8323995942624793,2.8323995942624793,2.832427374652326
2.8323903343040278,2.8323903343040278,2.8323995942624793
2.83222399882636,2.832196225628464,2.8321962256284636
2.8320483353187234,2.8320483353187234,2.8320575948494815
2.832011187147472,2.831992779934622,2.831992779934621
2.8318171089792594,2.8317985879496224,2.8317985879496224
2.8317338788247786,2.8317246174962167,2.8317246174962167
2.8316506402005976,2.8316506402005976,2.8316691646570704
2.83153046009789,2.83153046009789,2.831539721170163
2.8315397196264627,2.831511938210641,2.831511938210641
2.831271528911827,2.831271528911827,2.831280792039913
2.831234587356668,2.8312253248281607,2.8312253248281607
2.831179123735083,2.831179123735083,2.831197650077061
2.830984838370511,2.830984838370511,2.8310126226135175
2.8309201217183486,2.8309201217183486,2.8309571651497913
2.830957109747595,2.8307907009774027,2.8307907009774027
2.8308369996506437,2.8307721883364176,2.8307721883364176
2.8307907079878127,2.830763040138904,2.8307908197570217
2.830763040138904,2.830763040138904,2.8308186001468685
2.8306890751567146,2.8306890751567146,2.8308555316219537
2.8306612956382327,2.830624374062246,2.830624374062246
2.8306428908090866,2.830615116328609,2.8306151163286084
2.830596603855217,2.8305596798904187,2.8305596798904187
2.8305596798904187,2.8305596798904187,2.8305689389925015
2.830411766336473,2.830411766336473,2.8304210240691043
2.830347074811156,2.830347074811156,2.8303655891643538
2.830356220210259,2.830328560800733,2.830328560800733
2.8301806961055713,2.8301621796995393,2.8301621796995393
2.830051198666216,2.830051198666216,2.8300697178134713
2.829736866413558,2.829736866413558,2.82975526954112
2.8296166483261223,2.8296166483261223,2.82963515942755
2.829514953565777,2.829514953565777,2.8295334627848012
2.829265551675162,2.8292377969528926,2.8292377969528926
2.828951483672674,2.828951483672674,2.828969993062995
2.8286096717298035,2.8285911696922112,2.8285911696922117
2.8284156411757357,2.8284064984711708,2.8284250046114647
2.8284064984711708,2.8284064984711708,2.828415751498508
2.8280554974400602,2.8280554974400602,2.8280739970857596
2.8279723626917845,2.827953865610469,2.8279538656104695
2.827926120629997,2.827926120629997,2.8279353697266685
2.827806000251838,2.827806000251838,2.8278244963088204
2.827695250574257,2.8276767575916284,2.8276767575916284
2.8274552030666182,2.827445954312117,2.827445954312117
2.827030399157758,2.827030399157758,2.827058047574544
2.8269564902110136,2.8269564902110136,2.82699338892784
2.826808578575996,2.826808578575996,2.8268363309905404
2.826808578575996,2.826808578575996,2.8268270801001147
2.8267715750267364,2.826743936057087,2.826743936057087
2.8266423108794347,2.826623809013003,2.826623809013003
2.8265961686888126,2.826577665968582,2.8265776659685815
2.826485267626378,2.826485267626378,2.8265037727413356
2.826300564152615,2.8262728137887194,2.8262728137887194
2.826171291649754,2.8261620402468446,2.8261620402468446
2.825857122260978,2.8258571222609774,2.8258847755332344
2.825736933058131,2.825736933058131,2.825764693167604
2.8254320625158686,2.8254135625299632,2.8254135625299637
2.824573275277091,2.824573275277091,2.824600939542901
2.824212606168314,2.824184954172535,2.824184954172535
2.8240001169932083,2.8239908608866573,2.8239908608866573
2.823990861058009,2.8239816048657818,2.8239816048657818
2.8230576290388525,2.8230576290388525,2.823066783669891
2.8223084466957817,2.8223084466957817,2.8223269627610037
2.8222159817154497,2.8222159817154497,2.8222437533737907
2.8216799855388737,2.8216799855388737,2.821726137111772
2.8215968299665906,2.82159682996659,2.8216244742968417
2.821393430167635,2.821375042166609,2.821375042166609
2.8213472956434282,2.8213472956434282,2.8213565452523848
2.8213472956434282,2.8213472956434282,2.821365794946897
2.821061040522324,2.821061040522324,2.821088671578157
2.820857849117744,2.820857849117744,2.820894829962001
2.8206730752802516,2.82066394219642,2.82066394219642
2.82065469916036,2.82065469916036,2.820673185997347
2.820359395584485,2.8203409152305854,2.820340915230586
2.8202947170210657,2.820285586212944,2.8202855862129437
2.8201286214599395,2.820110246866566,2.820110246866566
2.819556636790693,2.819556636790693,2.819565884519853
2.819390522507758,2.819390522507758,2.8194181512672727
2.8183753880743323,2.8183292095607344,2.8183292095607344
2.8183476817338904,2.8183292095607344,2.8183292095607344
2.8182923761863945,2.8182923761863945,2.8183200866185385
2.818061815580616,2.818061815580616,2.8180802848579085
2.8178590050973926,2.817840540588376,2.8178405405883766
2.817481100127038,2.817481100127038,2.8174903360003576
2.8174349205169356,2.817407326153418,2.8174073261534183
2.817158367014255,2.8171306550493376,2.817130655049338
2.817130656073294,2.8171121808326998,2.8171121808327
2.8159505977266455,2.8159413491432206,2.81594134914322
2.815451966096109,2.8154427128975312,2.8154427128975312
2.81541495517731,2.815396558340464,2.8153965583404643
2.815359545370829,2.815359545370829,2.8153780537354534
2.8149253574225663,2.8149068581190977,2.8149068581190977
2.8146575963115144,2.814648344139264,2.814648344139264
2.813918697157617,2.813909438141264,2.8139094381412635
2.8132809427607612,2.8132531482364134,2.8132531482364134
2.813169879583291,2.813169879583291,2.813197677967787
2.812966378546639,2.812947851176971,2.812947851176971
2.8129385876208595,2.8129385876208595,2.8129478516918804
2.8129200597362822,2.8129200597362822,2.8129385876208595
2.8127813320803927,2.8127813320803927,2.8128090099089267
2.81238365808321,2.812300455619223,2.812300455619223
2.811478170535851,2.811478170535851,2.811487436320584
