date_gmt,open_bid,high_bid,low_bid,close_bid,open_ask,high_ask,low_ask,close_ask,volume
2022-01-17 07:00:00,1.14124,1.14279,1.14122,1.1425,1.14126,1.14283,1.14126,1.14254,2110
2022-01-17 08:00:00,1.14252,1.14344,1.14215,1.14282,1.14254,1.14346,1.14218,1.14286,3166
2022-01-17 09:00:00,1.14283,1.14329,1.14169,1.14238,1.14286,1.14332,1.14172,1.14241,3288
2022-01-17 10:00:00,1.14237,1.14255,1.14148,1.14199,1.14239,1.14258,1.14151,1.14202,2248
2022-01-17 11:00:00,1.14198,1.14265,1.14062,1.14141,1.14202,1.14267,1.14064,1.14144,3276
2022-01-17 12:00:00,1.14141,1.14165,1.13951,1.13963,1.14145,1.14168,1.13954,1.13966,3160
2022-01-17 13:00:00,1.13963,1.1406,1.13917,1.14015,1.13965,1.14063,1.13921,1.14018,3655
2022-01-17 14:00:00,1.14014,1.14146,1.13955,1.14114,1.14017,1.14149,1.13958,1.14117,3573
2022-01-17 15:00:00,1.14116,1.14116,1.13969,1.14038,1.14117,1.14118,1.13972,1.14041,3045
2022-01-17 16:00:00,1.14039,1.14097,1.14007,1.14094,1.14042,1.14099,1.14008,1.14097,2098
2022-01-17 17:00:00,1.14095,1.14158,1.14085,1.14117,1.14098,1.14159,1.14088,1.1412,1175
2022-01-17 18:00:00,1.14116,1.14135,1.14079,1.14079,1.1412,1.14137,1.14082,1.14082,418
2022-01-17 19:00:00,1.14077,1.14078,1.14046,1.14048,1.14081,1.14081,1.1405,1.14051,376
2022-01-17 20:00:00,1.14047,1.14093,1.14047,1.14065,1.1405,1.14095,1.1405,1.1407,250
2022-01-17 21:00:00,1.14065,1.14074,1.14045,1.14047,1.14069,1.14104,1.14049,1.14092,442
2022-01-17 22:00:00,1.14047,1.14083,1.14047,1.14072,1.14119,1.14132,1.14074,1.14097,897
2022-01-17 23:00:00,1.1407,1.141,1.14053,1.141,1.14092,1.14104,1.14057,1.14102,522
2022-01-18 00:00:00,1.14099,1.14189,1.14078,1.14188,1.14105,1.14193,1.1408,1.14191,1072
2022-01-18 01:00:00,1.14187,1.14207,1.14154,1.14188,1.1419,1.14209,1.14157,1.14192,1460
2022-01-18 02:00:00,1.1419,1.14211,1.14139,1.14184,1.14193,1.14214,1.14143,1.14188,1658
2022-01-18 03:00:00,1.14185,1.14214,1.13849,1.13925,1.14188,1.14217,1.13853,1.13928,3579
2022-01-18 04:00:00,1.13924,1.14019,1.13912,1.14015,1.13928,1.14023,1.13915,1.14017,2255
2022-01-18 05:00:00,1.14014,1.14015,1.13924,1.13969,1.14017,1.14018,1.13927,1.13973,1762
2022-01-18 06:00:00,1.13968,1.14044,1.13937,1.14011,1.13972,1.14049,1.1394,1.14014,2091
2022-01-18 07:00:00,1.1401,1.14045,1.1392,1.13972,1.14013,1.14047,1.13923,1.13975,4863
2022-01-18 08:00:00,1.13973,1.14057,1.13869,1.13947,1.13976,1.14061,1.13873,1.13951,5884
2022-01-18 09:00:00,1.13947,1.1401,1.13859,1.13948,1.13952,1.14014,1.13861,1.13951,5439
2022-01-18 10:00:00,1.13948,1.13992,1.13898,1.13899,1.1395,1.13996,1.13902,1.13902,3627
2022-01-18 11:00:00,1.13898,1.13922,1.13832,1.13865,1.13902,1.13924,1.13835,1.13867,3392
2022-01-18 12:00:00,1.13866,1.13918,1.13812,1.13816,1.13868,1.13921,1.13815,1.13819,4044
2022-01-18 13:00:00,1.13817,1.13827,1.13629,1.13782,1.13821,1.1383,1.13632,1.13785,5980
2022-01-18 14:00:00,1.1378,1.13787,1.13564,1.13668,1.13783,1.13789,1.13567,1.13671,5834
2022-01-18 15:00:00,1.13669,1.13671,1.1343,1.13431,1.13672,1.13673,1.13432,1.13433,6006
2022-01-18 16:00:00,1.13432,1.13439,1.13265,1.13342,1.13434,1.13442,1.13268,1.13346,4587
2022-01-18 17:00:00,1.13343,1.13354,1.13204,1.13224,1.13346,1.13357,1.13206,1.13227,2956
2022-01-18 18:00:00,1.13226,1.13301,1.1319,1.13272,1.13227,1.13303,1.13192,1.13273,2053
2022-01-18 19:00:00,1.13272,1.13346,1.13253,1.13269,1.13275,1.13348,1.13255,1.13272,2493
2022-01-18 20:00:00,1.1327,1.13322,1.13146,1.13171,1.13272,1.13325,1.13149,1.13176,1956
2022-01-18 21:00:00,1.13173,1.1328,1.13166,1.13253,1.13176,1.13285,1.1317,1.13277,1249
2022-01-18 22:00:00,1.13253,1.13277,1.13249,1.13276,1.13282,1.13305,1.13258,1.13285,1426
2022-01-18 23:00:00,1.13276,1.13304,1.13248,1.13286,1.13283,1.13309,1.13252,1.1329,794
2022-01-19 00:00:00,1.13289,1.13296,1.13197,1.1329,1.13292,1.13301,1.132,1.13294,2049
2022-01-19 01:00:00,1.13292,1.13297,1.13187,1.13221,1.13296,1.13301,1.13191,1.13223,2132
2022-01-19 02:00:00,1.13223,1.13278,1.132,1.13226,1.13226,1.13282,1.13203,1.13228,1638
2022-01-19 03:00:00,1.13225,1.133,1.13209,1.13275,1.13228,1.13302,1.13213,1.13279,1393
2022-01-19 04:00:00,1.13273,1.13313,1.13256,1.13301,1.13275,1.13317,1.13259,1.13304,1004
2022-01-19 05:00:00,1.133,1.13336,1.13284,1.13299,1.13304,1.13338,1.13288,1.13303,1285
2022-01-19 06:00:00,1.13299,1.13362,1.13269,1.13341,1.13304,1.13366,1.13272,1.13345,1612
2022-01-19 07:00:00,1.13339,1.13427,1.13289,1.13307,1.13343,1.13431,1.13291,1.1331,4090
2022-01-19 08:00:00,1.13306,1.13383,1.13294,1.13331,1.13309,1.13386,1.13297,1.13335,4473
2022-01-19 09:00:00,1.13328,1.13482,1.13316,1.13399,1.13331,1.13484,1.1332,1.134,3675
2022-01-19 10:00:00,1.13398,1.13497,1.13367,1.13468,1.13402,1.13499,1.13369,1.13472,2648
2022-01-19 11:00:00,1.13468,1.13484,1.13375,1.13376,1.13471,1.13487,1.13379,1.13379,2889
2022-01-19 12:00:00,1.13375,1.13425,1.1333,1.1334,1.13379,1.13428,1.13333,1.13343,2277
2022-01-19 13:00:00,1.13341,1.13506,1.13341,1.13438,1.13344,1.13509,1.13343,1.13441,4970
2022-01-19 14:00:00,1.13439,1.13539,1.13368,1.1344,1.13442,1.13542,1.1337,1.13441,5607
2022-01-19 15:00:00,1.13438,1.13526,1.13359,1.13443,1.1344,1.13527,1.13362,1.13447,4888
2022-01-19 16:00:00,1.13446,1.13571,1.13425,1.1345,1.13448,1.13574,1.13428,1.13453,3927
2022-01-19 17:00:00,1.13451,1.13505,1.13401,1.1344,1.13454,1.13507,1.13403,1.13443,2258
2022-01-19 18:00:00,1.13439,1.13509,1.13416,1.1348,1.13442,1.13512,1.13419,1.13483,1523
2022-01-19 19:00:00,1.13481,1.13533,1.13449,1.1351,1.13483,1.13536,1.13451,1.13513,1376
2022-01-19 20:00:00,1.13509,1.13546,1.1345,1.13455,1.13512,1.13549,1.13455,1.1346,1453
2022-01-19 21:00:00,1.13454,1.13482,1.13418,1.13418,1.13459,1.13485,1.13425,1.13432,904
2022-01-19 22:00:00,1.13414,1.13461,1.13397,1.13415,1.13435,1.1351,1.13421,1.13429,815
2022-01-19 23:00:00,1.13415,1.13433,1.13401,1.13429,1.13425,1.13437,1.13404,1.13433,733
2022-01-20 00:00:00,1.13427,1.13519,1.13427,1.1351,1.13434,1.13522,1.13432,1.13513,1284
2022-01-20 01:00:00,1.13508,1.13651,1.13494,1.13599,1.13512,1.13655,1.13498,1.13602,2613
2022-01-20 02:00:00,1.13598,1.13609,1.13507,1.13548,1.13602,1.13612,1.13511,1.1355,1982
2022-01-20 03:00:00,1.13546,1.13561,1.13504,1.13533,1.13549,1.13565,1.13507,1.13537,1219
2022-01-20 04:00:00,1.13534,1.13534,1.13483,1.13505,1.13537,1.13537,1.13486,1.13508,825
2022-01-20 05:00:00,1.13506,1.13529,1.13455,1.13496,1.13508,1.13532,1.13457,1.13501,1522
2022-01-20 06:00:00,1.13496,1.13528,1.13474,1.13499,1.135,1.13531,1.13477,1.13502,1476
2022-01-20 07:00:00,1.13498,1.13666,1.13485,1.13597,1.13501,1.13669,1.13488,1.136,2721
2022-01-20 08:00:00,1.13596,1.13688,1.13523,1.13548,1.13598,1.13692,1.13526,1.1355,4045
2022-01-20 09:00:00,1.13545,1.13567,1.13432,1.13474,1.13549,1.13569,1.13436,1.13478,3754
2022-01-20 10:00:00,1.13475,1.13514,1.13416,1.13458,1.13478,1.13517,1.13418,1.1346,3383
2022-01-20 11:00:00,1.13456,1.13467,1.1333,1.13401,1.1346,1.13471,1.13332,1.13403,3014
2022-01-20 12:00:00,1.134,1.13411,1.13311,1.13388,1.13403,1.13414,1.13313,1.13391,3147
2022-01-20 13:00:00,1.13387,1.13578,1.13362,1.13516,1.1339,1.1358,1.13365,1.13518,5344
2022-01-20 14:00:00,1.13515,1.13575,1.13319,1.13448,1.13517,1.13578,1.13322,1.1345,5463
2022-01-20 15:00:00,1.13445,1.13531,1.13285,1.13479,1.13449,1.13534,1.13288,1.13482,6577
2022-01-20 16:00:00,1.13478,1.13531,1.1332,1.13353,1.13481,1.13534,1.13323,1.13357,3866
2022-01-20 17:00:00,1.13353,1.13415,1.13262,1.1327,1.13356,1.13418,1.13265,1.13273,2200
2022-01-20 18:00:00,1.13273,1.13293,1.13146,1.13177,1.13274,1.13297,1.13148,1.1318,1989
2022-01-20 19:00:00,1.13178,1.13196,1.13114,1.13123,1.13181,1.13198,1.13116,1.13125,1529
2022-01-20 20:00:00,1.13123,1.13185,1.13031,1.13038,1.13126,1.13188,1.13033,1.13043,2435
2022-01-20 21:00:00,1.13039,1.13112,1.13038,1.13096,1.13043,1.13135,1.13043,1.13135,1716
2022-01-20 22:00:00,1.13096,1.13128,1.1308,1.13121,1.13143,1.1316,1.131,1.13131,1169
2022-01-20 23:00:00,1.1312,1.13138,1.13077,1.13128,1.13131,1.13141,1.1308,1.13132,1799
2022-01-21 00:00:00,1.13129,1.1317,1.13021,1.13037,1.13132,1.13174,1.13023,1.13041,2400
2022-01-21 01:00:00,1.13037,1.13176,1.13009,1.13172,1.1304,1.1318,1.13012,1.13176,2984
2022-01-21 02:00:00,1.13172,1.1335,1.13154,1.13345,1.13175,1.13353,1.13157,1.13348,2475
2022-01-21 03:00:00,1.13345,1.13345,1.13249,1.13257,1.13347,1.13348,1.13252,1.1326,1767
2022-01-21 04:00:00,1.13258,1.13269,1.13235,1.13243,1.13261,1.13272,1.13237,1.13245,958
2022-01-21 05:00:00,1.13243,1.1326,1.13223,1.13254,1.13246,1.13263,1.13226,1.13257,956
2022-01-21 06:00:00,1.13254,1.13307,1.13247,1.13291,1.13256,1.13311,1.13251,1.13294,2025
2022-01-21 07:00:00,1.1329,1.13366,1.13225,1.13286,1.13294,1.13368,1.13228,1.13288,3095
2022-01-21 08:00:00,1.13284,1.134,1.1328,1.13356,1.13287,1.13401,1.13282,1.13359,4682
2022-01-21 09:00:00,1.13356,1.13452,1.13311,1.13391,1.13358,1.13454,1.13314,1.13394,3219
2022-01-21 10:00:00,1.13391,1.13413,1.13321,1.13388,1.13393,1.13416,1.13323,1.13391,2380
2022-01-21 11:00:00,1.13388,1.13392,1.13255,1.13296,1.1339,1.13394,1.13258,1.13299,2441
2022-01-21 12:00:00,1.13296,1.13446,1.13261,1.13381,1.13297,1.13448,1.13263,1.13384,3180
2022-01-21 13:00:00,1.13377,1.13517,1.13373,1.13499,1.1338,1.1352,1.13375,1.13502,3704
2022-01-21 14:00:00,1.135,1.13596,1.13404,1.13498,1.13503,1.13599,1.13408,1.13502,5213
2022-01-21 15:00:00,1.13497,1.13532,1.13369,1.13459,1.13502,1.13535,1.13372,1.13462,6606
2022-01-21 16:00:00,1.1346,1.13532,1.13404,1.13455,1.13463,1.13535,1.13406,1.13456,3909
2022-01-21 17:00:00,1.13454,1.13498,1.13396,1.13454,1.13456,1.13501,1.13398,1.13457,2007
2022-01-21 18:00:00,1.13455,1.13489,1.13417,1.13441,1.13458,1.13492,1.13419,1.13444,1589
2022-01-21 19:00:00,1.13442,1.13464,1.13406,1.13413,1.13444,1.13466,1.13408,1.13416,1209
2022-01-21 20:00:00,1.13412,1.1345,1.13381,1.13411,1.13414,1.13454,1.13385,1.13416,1781
2022-01-21 21:00:00,1.13412,1.13453,1.1339,1.13418,1.13414,1.13457,1.13396,1.13455,2653
2022-01-23 22:00:00,1.13396,1.13431,1.13395,1.13409,1.13455,1.13477,1.1342,1.13426,792
2022-01-23 23:00:00,1.13413,1.1345,1.13365,1.13409,1.13426,1.13454,1.1337,1.13415,1857
2022-01-24 00:00:00,1.1341,1.1341,1.13325,1.13385,1.13413,1.13414,1.13328,1.13388,1746
2022-01-24 01:00:00,1.13386,1.13394,1.13332,1.13369,1.13389,1.13398,1.13336,1.13374,1672
2022-01-24 02:00:00,1.1337,1.13377,1.1332,1.13323,1.13374,1.1338,1.13322,1.13324,1729
2022-01-24 03:00:00,1.13323,1.13338,1.13274,1.13288,1.13327,1.13342,1.13277,1.13291,980
2022-01-24 04:00:00,1.13287,1.13312,1.13278,1.13296,1.13291,1.13316,1.13282,1.13299,675
2022-01-24 05:00:00,1.13297,1.13298,1.13168,1.13178,1.13301,1.13302,1.1317,1.13181,1252
2022-01-24 06:00:00,1.13181,1.13233,1.13147,1.13233,1.13183,1.13235,1.1315,1.13234,2110
2022-01-24 07:00:00,1.13232,1.13292,1.13197,1.13237,1.13236,1.13295,1.13201,1.13239,2903
2022-01-24 08:00:00,1.13236,1.13322,1.13093,1.13214,1.13239,1.13327,1.131,1.13219,5305
2022-01-24 09:00:00,1.13214,1.13363,1.13209,1.13252,1.13218,1.13366,1.13212,1.13256,4484
2022-01-24 10:00:00,1.13252,1.1328,1.13138,1.13186,1.13255,1.13282,1.13141,1.13188,5003
2022-01-24 11:00:00,1.13186,1.13218,1.13012,1.1304,1.1319,1.1322,1.13015,1.13043,3717
2022-01-24 12:00:00,1.13041,1.131,1.12967,1.12974,1.13043,1.13103,1.12969,1.12977,3488
2022-01-24 13:00:00,1.12975,1.1307,1.12946,1.12957,1.12977,1.13072,1.12949,1.12959,4439
2022-01-24 14:00:00,1.12955,1.13035,1.12904,1.12987,1.12958,1.13038,1.12907,1.1299,6230
2022-01-24 15:00:00,1.12985,1.13246,1.12912,1.13087,1.12989,1.13249,1.12915,1.1309,8092
2022-01-24 16:00:00,1.13088,1.13169,1.13044,1.13106,1.13092,1.13171,1.13047,1.13109,4300
2022-01-24 17:00:00,1.13104,1.13293,1.13093,1.13279,1.13107,1.13295,1.13096,1.13282,2782
2022-01-24 18:00:00,1.13278,1.1335,1.13274,1.13282,1.13281,1.13352,1.13277,1.13285,2618
2022-01-24 19:00:00,1.13284,1.13338,1.13177,1.13197,1.13287,1.1334,1.13179,1.132,2595
2022-01-24 20:00:00,1.13195,1.13241,1.13184,1.13205,1.13198,1.13244,1.13187,1.13209,1959
2022-01-24 21:00:00,1.13204,1.13287,1.13179,1.1324,1.13208,1.13299,1.13183,1.13283,1386
2022-01-24 22:00:00,1.1323,1.1326,1.13219,1.13255,1.13273,1.13312,1.13252,1.13269,741
2022-01-24 23:00:00,1.13254,1.13289,1.13215,1.13236,1.13269,1.13296,1.13219,1.1324,1509
2022-01-25 00:00:00,1.13235,1.1324,1.13172,1.13198,1.13241,1.13244,1.13176,1.13202,1760
2022-01-25 01:00:00,1.13198,1.13234,1.13162,1.13166,1.13201,1.13237,1.13166,1.1317,1857
2022-01-25 02:00:00,1.13168,1.13184,1.13096,1.13127,1.13171,1.13187,1.13098,1.1313,1599
2022-01-25 03:00:00,1.13128,1.13139,1.13089,1.13123,1.13129,1.13141,1.13092,1.13127,1149
2022-01-25 04:00:00,1.13124,1.13164,1.13097,1.13117,1.13127,1.13167,1.13101,1.1312,990
2022-01-25 05:00:00,1.13118,1.13141,1.1308,1.13099,1.1312,1.13143,1.13083,1.13102,914
2022-01-25 06:00:00,1.13098,1.13112,1.1305,1.13057,1.13102,1.13115,1.13052,1.13059,1738
2022-01-25 07:00:00,1.13057,1.13156,1.13014,1.13019,1.1306,1.1316,1.13017,1.13022,3119
2022-01-25 08:00:00,1.1302,1.13156,1.12918,1.12975,1.13022,1.1316,1.12921,1.12979,4704
2022-01-25 09:00:00,1.12976,1.13003,1.12844,1.12876,1.12979,1.13006,1.12846,1.12879,4136
2022-01-25 10:00:00,1.12876,1.12908,1.12799,1.12801,1.12878,1.12911,1.12802,1.12804,3078
2022-01-25 11:00:00,1.12802,1.12832,1.12685,1.12717,1.12805,1.12835,1.12688,1.1272,3051
2022-01-25 12:00:00,1.12719,1.12782,1.12664,1.12677,1.12721,1.12785,1.12665,1.1268,3240
2022-01-25 13:00:00,1.12678,1.12801,1.12672,1.12756,1.1268,1.12804,1.12674,1.12759,4232
2022-01-25 14:00:00,1.12752,1.12807,1.12631,1.12742,1.12755,1.1281,1.12634,1.12746,5473
2022-01-25 15:00:00,1.12738,1.12811,1.12691,1.12742,1.12742,1.12815,1.12694,1.12743,5877
2022-01-25 16:00:00,1.12741,1.12869,1.12715,1.12842,1.12743,1.12872,1.12718,1.12844,3234
2022-01-25 17:00:00,1.12842,1.1289,1.1282,1.12877,1.12845,1.12893,1.12822,1.12879,1906
2022-01-25 18:00:00,1.12877,1.12977,1.12861,1.12967,1.1288,1.12979,1.12864,1.1297,1705
2022-01-25 19:00:00,1.12966,1.13048,1.1294,1.13037,1.12969,1.13051,1.12943,1.1304,1437
2022-01-25 20:00:00,1.13036,1.13069,1.12964,1.13042,1.1304,1.13072,1.12966,1.13046,1969
2022-01-25 21:00:00,1.13043,1.13045,1.12997,1.12997,1.13047,1.13049,1.13002,1.13028,1058
2022-01-25 22:00:00,1.12995,1.1303,1.12942,1.13016,1.13028,1.13059,1.12963,1.13035,1236
2022-01-25 23:00:00,1.13022,1.13057,1.13001,1.13028,1.13034,1.13064,1.13004,1.13033,1082
2022-01-26 00:00:00,1.13028,1.13058,1.13012,1.13031,1.13032,1.1306,1.13015,1.13035,1059
2022-01-26 01:00:00,1.13033,1.13052,1.13015,1.13052,1.13036,1.13056,1.13018,1.13056,790
2022-01-26 02:00:00,1.13052,1.13107,1.13045,1.13062,1.13055,1.13109,1.13048,1.13065,1369
2022-01-26 03:00:00,1.13062,1.13093,1.13032,1.13055,1.13066,1.13095,1.13035,1.13059,884
2022-01-26 04:00:00,1.13056,1.13058,1.13006,1.13016,1.1306,1.13062,1.1301,1.13019,850
2022-01-26 05:00:00,1.13016,1.13052,1.13006,1.13044,1.13017,1.13056,1.1301,1.13048,737
2022-01-26 06:00:00,1.13045,1.1305,1.12931,1.12935,1.13046,1.13054,1.12934,1.12937,1334
2022-01-26 07:00:00,1.12935,1.12965,1.12892,1.12911,1.12938,1.12968,1.12894,1.12913,2411
2022-01-26 08:00:00,1.12911,1.12971,1.12842,1.1288,1.12914,1.12973,1.12845,1.12883,3530
2022-01-26 09:00:00,1.12879,1.12914,1.12833,1.12867,1.12882,1.12917,1.12835,1.1287,3415
2022-01-26 10:00:00,1.12866,1.12881,1.12761,1.12816,1.1287,1.12883,1.12764,1.12818,2886
2022-01-26 11:00:00,1.12816,1.12837,1.12753,1.12787,1.12817,1.12838,1.12755,1.1279,2664
2022-01-26 12:00:00,1.12789,1.1286,1.12751,1.12762,1.1279,1.12861,1.12753,1.12765,2796
2022-01-26 13:00:00,1.12765,1.12831,1.12715,1.12823,1.12767,1.12833,1.12718,1.12824,3735
2022-01-26 14:00:00,1.12823,1.12963,1.12815,1.12836,1.12826,1.12965,1.12818,1.12839,4621
2022-01-26 15:00:00,1.12839,1.12877,1.12737,1.12804,1.12842,1.12879,1.1274,1.12807,5249
2022-01-26 16:00:00,1.12803,1.12871,1.12779,1.12789,1.12807,1.12873,1.12782,1.12791,2961
2022-01-26 17:00:00,1.12788,1.12882,1.12783,1.12878,1.12791,1.12885,1.12786,1.12881,1595
2022-01-26 18:00:00,1.12879,1.12944,1.12837,1.12837,1.12881,1.12947,1.12845,1.12858,1673
2022-01-26 19:00:00,1.12838,1.13006,1.12471,1.12553,1.12858,1.13009,1.12475,1.12557,19479
2022-01-26 20:00:00,1.12553,1.12553,1.12354,1.12401,1.12556,1.12556,1.12357,1.12407,12544
2022-01-26 21:00:00,1.12403,1.1244,1.12355,1.12408,1.12408,1.12444,1.12359,1.12416,1815
2022-01-26 22:00:00,1.12408,1.12418,1.12388,1.12407,1.12418,1.12438,1.12392,1.12418,1636
2022-01-26 23:00:00,1.12407,1.12425,1.12354,1.12405,1.12416,1.12431,1.12359,1.12411,1440
2022-01-27 00:00:00,1.12405,1.12432,1.1232,1.12338,1.1241,1.12437,1.12324,1.12341,2916
2022-01-27 01:00:00,1.12339,1.12344,1.12303,1.12327,1.12342,1.12348,1.12307,1.12331,2284
2022-01-27 02:00:00,1.12326,1.12334,1.12261,1.12263,1.12328,1.12337,1.12263,1.12267,2196
2022-01-27 03:00:00,1.12264,1.12282,1.12209,1.12211,1.12267,1.12286,1.12213,1.12214,1830
2022-01-27 04:00:00,1.12212,1.12269,1.12185,1.12222,1.12214,1.12271,1.12189,1.12225,1400
2022-01-27 05:00:00,1.12221,1.12221,1.12152,1.12199,1.12225,1.12225,1.12155,1.12202,1528
2022-01-27 06:00:00,1.12198,1.12214,1.1215,1.12191,1.12202,1.12217,1.12153,1.12195,2156
2022-01-27 07:00:00,1.12191,1.12191,1.11965,1.11984,1.12196,1.12196,1.11967,1.11987,4424
2022-01-27 08:00:00,1.11985,1.12063,1.11931,1.1201,1.11987,1.12066,1.11933,1.12013,5934
2022-01-27 09:00:00,1.12013,1.12037,1.11948,1.11963,1.12014,1.12039,1.11951,1.11966,4192
2022-01-27 10:00:00,1.11961,1.12009,1.11873,1.11873,1.11963,1.12011,1.11876,1.11877,3352
2022-01-27 11:00:00,1.11874,1.11915,1.11521,1.11587,1.11877,1.11918,1.11525,1.11591,5860
2022-01-27 12:00:00,1.11588,1.11689,1.1154,1.11573,1.11592,1.11691,1.11543,1.11576,4862
2022-01-27 13:00:00,1.11572,1.1162,1.11348,1.11492,1.11574,1.11622,1.1135,1.11495,7602
2022-01-27 14:00:00,1.1149,1.11621,1.11454,1.11607,1.11493,1.11623,1.11456,1.1161,7091
2022-01-27 15:00:00,1.11609,1.11616,1.11312,1.11493,1.11612,1.11619,1.11315,1.11496,6876
2022-01-27 16:00:00,1.11492,1.11617,1.11409,1.11423,1.11495,1.11619,1.11412,1.11424,4971
2022-01-27 17:00:00,1.11425,1.11514,1.11364,1.11391,1.11427,1.11517,1.11367,1.11393,3096
2022-01-27 18:00:00,1.11389,1.11466,1.11357,1.11444,1.11392,1.11469,1.11359,1.11447,2474
2022-01-27 19:00:00,1.11442,1.11469,1.11386,1.11402,1.11445,1.11472,1.11389,1.11405,1799
2022-01-27 20:00:00,1.11404,1.11492,1.11397,1.11426,1.11405,1.11495,1.11401,1.1143,1907
2022-01-27 21:00:00,1.11426,1.11452,1.11415,1.11424,1.11428,1.11478,1.11418,1.11478,1192
2022-01-27 22:00:00,1.11432,1.11452,1.11393,1.11437,1.11484,1.11506,1.114,1.11456,770
2022-01-27 23:00:00,1.11439,1.11466,1.11418,1.11445,1.11458,1.11469,1.11421,1.11448,1173
2022-01-28 00:00:00,1.11446,1.11473,1.11379,1.11468,1.11448,1.11477,1.11383,1.1147,1889
2022-01-28 01:00:00,1.11465,1.11481,1.1143,1.11472,1.11468,1.11485,1.11435,1.11477,2024
2022-01-28 02:00:00,1.11472,1.11522,1.11463,1.11522,1.11476,1.11525,1.11465,1.11525,1134
2022-01-28 03:00:00,1.11522,1.11558,1.11517,1.11532,1.11524,1.1156,1.11519,1.11535,1272
2022-01-28 04:00:00,1.11531,1.11538,1.11491,1.1152,1.11534,1.11542,1.11494,1.11523,750
2022-01-28 05:00:00,1.11519,1.11549,1.11493,1.11541,1.11523,1.11553,1.11497,1.11545,1433
2022-01-28 06:00:00,1.11541,1.11547,1.11466,1.11467,1.11546,1.11551,1.1147,1.1147,1829
2022-01-28 07:00:00,1.11466,1.1147,1.11259,1.11348,1.11469,1.11473,1.11262,1.11349,4632
2022-01-28 08:00:00,1.11347,1.11381,1.11213,1.1136,1.1135,1.11384,1.11216,1.11365,5289
2022-01-28 09:00:00,1.11361,1.11396,1.11256,1.11325,1.11366,1.11398,1.11259,1.11328,4211
2022-01-28 10:00:00,1.11323,1.11437,1.11294,1.1137,1.11327,1.1144,1.11296,1.11372,4470
2022-01-28 11:00:00,1.11368,1.11368,1.11277,1.11332,1.11371,1.11371,1.11279,1.11335,4328
2022-01-28 12:00:00,1.11333,1.11414,1.11253,1.11268,1.11335,1.11416,1.11256,1.1127,3630
2022-01-28 13:00:00,1.11268,1.11687,1.11268,1.11686,1.11271,1.1169,1.11271,1.11688,8412
2022-01-28 14:00:00,1.11686,1.11735,1.11435,1.11574,1.11689,1.11737,1.11437,1.11575,7082
2022-01-28 15:00:00,1.11574,1.11673,1.11381,1.11642,1.11577,1.11675,1.11384,1.11643,6680
2022-01-28 16:00:00,1.11648,1.11695,1.11554,1.11605,1.11651,1.11698,1.11557,1.11608,5588
2022-01-28 17:00:00,1.11605,1.11633,1.11506,1.1151,1.11607,1.11636,1.11512,1.11515,2367
2022-01-28 18:00:00,1.1151,1.1156,1.11471,1.11518,1.11514,1.11564,1.11476,1.11523,3458
2022-01-28 19:00:00,1.11519,1.11538,1.11431,1.11443,1.11523,1.11541,1.11437,1.11445,3003
2022-01-28 20:00:00,1.11442,1.11503,1.1141,1.11502,1.11444,1.11507,1.11413,1.11507,1592
2022-01-28 21:00:00,1.11502,1.11513,1.11449,1.1145,1.11506,1.11531,1.11462,1.11531,1539
2022-01-30 22:00:00,1.11422,1.1145,1.11397,1.11447,1.11484,1.11485,1.1143,1.11462,290
2022-01-30 23:00:00,1.1145,1.11524,1.1138,1.11519,1.11463,1.11528,1.11386,1.11522,1946
2022-01-31 00:00:00,1.11519,1.11542,1.1144,1.1145,1.11523,1.11546,1.11444,1.11454,1920
2022-01-31 01:00:00,1.11452,1.11578,1.11445,1.11575,1.11454,1.11581,1.11448,1.11579,1579
2022-01-31 02:00:00,1.11574,1.11604,1.11546,1.11591,1.11577,1.11606,1.1155,1.11595,1402
2022-01-31 03:00:00,1.11592,1.11629,1.11571,1.11608,1.11595,1.11631,1.11575,1.11612,1211
2022-01-31 04:00:00,1.11609,1.11636,1.11602,1.11616,1.11614,1.1164,1.11604,1.1162,872
2022-01-31 05:00:00,1.11615,1.11658,1.11608,1.11648,1.11619,1.1166,1.11611,1.1165,861
2022-01-31 06:00:00,1.1165,1.11672,1.11621,1.11666,1.11652,1.11676,1.11625,1.11667,1591
2022-01-31 07:00:00,1.11663,1.11713,1.11605,1.11708,1.11666,1.11718,1.11609,1.11711,2801
2022-01-31 08:00:00,1.11708,1.11823,1.11637,1.11705,1.11712,1.11825,1.1164,1.11709,4736
2022-01-31 09:00:00,1.11706,1.11782,1.11659,1.11746,1.1171,1.11783,1.11662,1.1175,3551
2022-01-31 10:00:00,1.11746,1.11819,1.11673,1.11673,1.11749,1.11822,1.11677,1.11677,3466
2022-01-31 11:00:00,1.11674,1.11678,1.1153,1.11594,1.11677,1.11681,1.11533,1.11595,3259
2022-01-31 12:00:00,1.11593,1.1162,1.11462,1.11563,1.11595,1.11623,1.11465,1.11566,4409
2022-01-31 13:00:00,1.11562,1.11939,1.11525,1.11932,1.11567,1.11941,1.11528,1.11934,6816
2022-01-31 14:00:00,1.1193,1.11982,1.11844,1.1189,1.11933,1.11985,1.11847,1.11893,5912
2022-01-31 15:00:00,1.11891,1.12178,1.11832,1.12106,1.11893,1.12181,1.11835,1.12108,7282
