0,1,2
5.610685058327168,5.610666826127736,5.610666826127736
5.610539321174321,5.610530312245007,5.6105303122450065
5.6105120790425,5.610484726136279,5.610484726136279
5.610166098195839,5.610166098195839,5.61018434019485
5.610102361729745,5.610084121891505,5.610084121891505
5.609601538465274,5.609601538465274,5.609610663080139
5.6092005694981095,5.609164197726704,5.609164197726704
5.6090457543504515,5.6090457543504515,5.609063997845072
5.60900025499071,5.6089820133244634,5.6089820133244634
5.6089820133244634,5.6089820133244634,5.609000147069958
5.6080077240336745,5.607971387011587,5.607971387011587
5.606907352127072,5.606907352127072,5.606943839116315
5.606670544669148,5.606661425455954,5.606661425455954
5.606597704503773,5.606579464831878,5.606579464831878
5.606515743141999,5.606479261140489,5.606479261140489
5.6063244480876415,5.606315325717233,5.606315325717233
5.606260704161627,5.606242458340897,5.606242458340897
5.606178709188035,5.606178709188035,5.606187832971382
5.606105830525925,5.606105830525925,5.606142323499077
5.605777887971571,5.605777887971571,5.605796128308861
5.605595827888236,5.605577591869212,5.605577591869212
5.604822217188064,5.604794842097505,5.604794842097505
5.604740202788354,5.604740202788354,5.604767580873849
5.604722058288602,5.604694682948241,5.604694682948241
5.60463091869217,5.60463091869217,5.604667314991376
5.604375747218325,5.604375747218325,5.604558021431808
5.604393981421344,5.604311991674653,5.6044668801720805
5.604357604353943,5.604311991674653,5.6043757472183255
5.604311991674653,5.604311991674653,5.604476004786946
5.6041571271639565,5.6041571271639565,5.604293745521007
5.604093385556558,5.604093385556558,5.604120640840351
5.604138988266409,5.604093385556558,5.604093385556557
5.603984175961561,5.603947687977778,5.603947687977778
5.603984175961561,5.603938566189855,5.603938566189855
5.60392043145387,5.60392043145387,5.6039478000601255
5.60390229473461,5.60390229473461,5.603929554239396
5.603884049744135,5.603884049744135,5.60390229473461
5.6039021834855225,5.603865805086534,5.603865805086534
5.603483330043779,5.603465078736312,5.603465078736311
5.603237309297802,5.603200798031844,5.603200798031844
5.603200798031844,5.603200798031844,5.603219054831334
5.603118754553657,5.603100500251672,5.603100500251672
5.602909067465778,5.602909067465778,5.602927217247669
5.602580906682307,5.602580906682307,5.6025991591557345
5.602544402734879,5.602544402734879,5.602553528596811
5.602526151260855,5.602526151260855,5.602553528596811
5.602025126310616,5.602025126310616,5.602043260056111
5.602052487271026,5.602016005269515,5.6020160052695145
5.6017883485611675,5.6017883485611675,5.6018065948812765
5.601524140063618,5.601524140063618,5.601533260771958
5.601296474884399,5.601287356501739,5.601287356501739
5.601005053434337,5.601005053434337,5.601023187179831
5.600913954675831,5.600895715003936,5.600895715003936
5.600859236658173,5.600859236658173,5.600877369082525
5.600340159024222,5.600340159024222,5.600367506453783
5.60029457899412,5.600258229733712,5.600258229733712
5.600057965620733,5.6000307242309235,5.600030724230923
5.599666564015504,5.599666564015504,5.599684804851872
5.599593712564628,5.599593712564628,5.599630083340919
5.599293241354475,5.599265892432038,5.599265892432038
5.599238652780567,5.599238652780567,5.59927512116487
5.599074778541415,5.599074778541415,5.599102125223114
5.598410549021852,5.598410549021852,5.598437769096865
5.598374112152898,5.598374112152898,5.59839233042142
5.598255918353533,5.598255918353533,5.598274026038635
5.598237702570011,5.598237702570011,5.598265026369726
5.596692736183342,5.596665456798599,5.596665456798599
5.596574641252726,5.59656565556139,5.59658384454296
5.596583735620433,5.59656565556139,5.59656565556139
5.5963840070017055,5.5963840070017055,5.596420391905916
5.596047942382325,5.596047942382325,5.596066128556135
5.59514943625573,5.59512218359927,5.595122183599269
5.5949952362194155,5.594977064896942,5.594977064896942
5.594786502226014,5.594786502226014,5.59482274526012
5.594332872039655,5.594323788726533,5.594323788726534
5.593988310880154,5.593979224435615,5.593979224435614
5.593788644471655,5.593788644471655,5.593806821238112
5.593534528926254,5.593534528926254,5.593552701074257
5.593498185620897,5.593498185620897,5.593516357108471
5.5933802952994265,5.5933802952994265,5.593407549441381
5.593071899391467,5.593071899391467,5.593099037010063
5.592926816866302,5.592908656747888,5.5929086567478885
5.592872448553677,5.59284520701855,5.592845207018551
5.592691078384804,5.592663831907328,5.592663831907329
5.592455304047201,5.59242805114317,5.59242805114317
5.591911143656855,5.591911143656855,5.591929322567198
5.59134851830954,5.59134851830954,5.591375771461147
5.590795392491169,5.590750001458765,5.590750001458765
5.589726116685585,5.589726116685585,5.5897442931216546
5.587586528296059,5.587577459790298,5.587577459790299
5.585858367919788,5.585840199564672,5.585840199564672
5.5852506642053426,5.5852506642053426,5.585286915793315
5.5841618896093514,5.5841618896093514,5.584180049562871
5.5831468618182125,5.5831377913412545,5.5831377913412545
5.582069454547274,5.582069454547274,5.582096695837982
5.582042105250983,5.5820240540451165,5.582024054045116
5.581906139661898,5.581887977896349,5.581887977896349
5.581162763362035,5.581153675679858,5.581153675679858
5.580518608005748,5.580518608005748,5.580536687078307
5.579874037445868,5.579874037445868,5.579883125210631
5.579901298345294,5.57986494976369,5.5798649497636905
5.579547401462668,5.579529220571239,5.579529220571239
5.579284258006994,5.579256979614434,5.579256979614434
5.579184349110186,5.579184349110186,5.5792025369358615
5.578639625344633,5.578630536673283,5.578630536673283
5.578267510388962,5.578240342706942,5.578240342706942
5.577913535348392,5.5778953448798925,5.577895344879893
5.576552080174479,5.576524757370181,5.576524757370182
5.575479392497681,5.575461266180368,5.575461266180368
5.575233575522645,5.575233575522645,5.575251706626049
5.5745689229761055,5.5745689229761055,5.574614383984646
5.574341320873111,5.5743049861644955,5.5743049861644955
5.573713729449213,5.573713729449213,5.573740971332774
5.573122185747359,5.573085743906961,5.573085743906961
5.572894783767481,5.572867446045067,5.572867446045068
5.572367056559821,5.572348930242507,5.572348930242508
5.572121248497393,5.572103117722721,5.572103117722721
5.5720575208201755,5.5720575208201755,5.572084773621122
5.572021040145591,5.572021040145591,5.5720484005267625
5.5720211472200365,5.571993789081482,5.571993789081482
5.571966540250968,5.571966540250968,5.5719939006321395
5.5718208479708276,5.5718208479708276,5.571939289186859
5.571911887864337,5.571766245975128,5.571811729338727
5.571766245975128,5.571766245975128,5.5719939006321395
5.571666059609953,5.571666059609953,5.57178437394131
5.571775227652366,5.571656942389194,5.571656942389194
5.571611476822598,5.571611476822598,5.571684420233632
5.571538641306967,5.571484055712808,5.571484055712808
5.571438486849869,5.5714021286539115,5.5714021286539115
5.571393012179226,5.571393012179226,5.571429373350731
5.571292835850354,5.571292835850354,5.571320185271443
5.571301842558418,5.571283719542874,5.57130195224094
5.571310958700675,5.571283719542874,5.571283719542875
5.571056190700718,5.571028836051599,5.571028836051599
5.570992364350053,5.570992364350053,5.571001483314763
5.570609876970512,5.570609876970512,5.570646339378967
5.570382342511541,5.570382342511541,5.570418796624335
5.570336885226708,5.570336885226708,5.570364224443906
5.570254869418476,5.570218532396389,5.570218532396389
5.570209421230731,5.570209421230731,5.57023675746149
5.570100300707331,5.570100300707331,5.570127525488521
5.5698001165104065,5.569772793706109,5.56977279370611
5.569645522422059,5.569618195392665,5.569618195392665
5.5691726099337115,5.5691726099337115,5.56919995064289
5.569081695107234,5.569054359125563,5.569054359125563
5.569027132362803,5.569027132362803,5.569045357760198
5.56893611883161,5.56893611883161,5.568963454564198
5.568881448951853,5.568863335663429,5.568863335663429
5.568544942444683,5.568544942444683,5.568563170661965
5.568563276506351,5.568526823057997,5.568526823057997
5.568354012738155,5.568354012738155,5.568363128215627
5.568354012738155,5.568354012738155,5.568390475146609
5.56809013331936,5.568071908088045,5.568071908088045
5.5678171150848295,5.5678171150848295,5.567853467982048
5.567625931449219,5.567625931449219,5.567653272158397
5.567562136726651,5.5675257970596705,5.567525797059671
5.567507573485047,5.567507573485047,5.567534911954832
5.567089019373498,5.567089019373498,5.567107237310119
5.56680711742255,5.56680711742255,5.566825330224177
5.566779905755187,5.56675258941045,5.56675258941045
5.566516223275082,5.566479900464174,5.566479900464174
5.566252560483519,5.566252560483519,5.566298113406533
5.566134349482167,5.566134349482167,5.5661434588238725
5.565843328002315,5.565843328002315,5.565852326279904
5.565743266783017,5.565715951433155,5.565715951433155
5.565297751210591,5.565297751210591,5.56533408062731
5.564997623122606,5.564997623122606,5.565024834781339
5.564970303795774,5.564970303795774,5.564988516597401
5.564424832213272,5.564415731068348,5.564415731068348
5.5641521638081715,5.564143060180603,5.564143060180603
5.563897731589034,5.563888625644294,5.563888625644293
5.562961496888368,5.562934262193492,5.562934262193492
5.562579309425749,5.562570191457806,5.562570191457806
5.56216051143496,5.56216051143496,5.562187768704765
5.561350082937074,5.561350082937074,5.5613683119850625
5.560849564997962,5.560849564997962,5.560867784924185
5.560740467796207,5.560713143003966,5.560713143003966
5.560704037552663,5.560667711768058,5.560667711768058
5.560549418134606,5.560549418134606,5.560576640438503
5.5603401239767605,5.5603401239767605,5.560358340587881
5.559740028165219,5.559721823476904,5.559721823476904
5.559403728369853,5.559403728369853,5.559421939515074
5.559212856499413,5.559212856499413,5.559230955788974
5.55900370074544,5.558940106276621,5.558940106276621
5.557087961002568,5.557069833365004,5.557069833365003
5.555850391994814,5.555850391994814,5.55587778081333
5.555622396839655,5.555595125158898,5.555595125158898
5.555021115282125,5.554984586368236,5.554984586368236
5.554957301601739,5.554939035812322,5.554939035812322
5.554866084706871,5.554866084706871,5.554911754806306
5.554793125613784,5.554793125613784,5.554820525423988
5.553635517411617,5.553635517411617,5.553671899785154
5.553407803187877,5.553380443555277,5.553380443555278
5.552724929587825,5.55270678592467,5.552706785924669
5.551768453533455,5.551759318596737,5.551759318596736
5.551540443770213,5.5515131417310695,5.5515131417310695
5.550965735454199,5.550965735454199,5.55098391141788
5.550646240723252,5.550646240723252,5.550664410880684
5.550089653356866,5.550071385567382,5.550071385567382
5.549852541584464,5.549815997672708,5.549815997672708
5.549214108748263,5.549195824948427,5.549195824948427
5.54859351714267,5.54859351714267,5.548620960505887
5.548383469675417,5.548383469675417,5.548410907274751
5.5479724306702,5.54795425636413,5.54795425636413
5.547187659423322,5.547178510967084,5.547196700050008
5.54719680829806,5.547178510967084,5.547178510967084
5.5471511745070465,5.5471511745070465,5.547178622383857
5.546831440467284,5.546831440467284,5.546868026104028
5.5467219093312075,5.5467219093312075,5.546731054613156
5.546621424941417,5.546603137135105,5.546603137135105
5.546228854861066,5.546228854861066,5.546256297973238
5.5462198150517334,5.546201521398759,5.546201521398759
5.546228962254731,5.546201521398759,5.546201521398759
5.546192375283447,5.546183227913104,5.546183227913104
5.546137601208254,5.546137601208254,5.546174193530796
5.5460553822726855,5.5460553822726855,5.546064529475683
5.545872673531252,5.545872673531252,5.5459092561605825
5.546392427346739,5.5457174300010905,5.545863528083023
5.5460460190657,5.5457174300010905,5.545726574113278
5.545863485405987,5.5457174300010905,5.545900110377785
5.545763038374623,5.5457174300010905,5.5457174300010905
5.545626158172064,5.545452637757016,5.545452637757016
5.545315743439247,5.545270005755743,5.545270005755743
5.545096455392874,5.545059965973467,5.545059965973467
5.54489550780178,5.54489550780178,5.5449229629542796
5.544840708699578,5.544840708699578,5.54489550780178
5.544794954294401,5.544794954294401,5.544840708699578
5.544721750938454,5.544703560690572,5.5447127105678495
5.544721750938454,5.544703560690572,5.544703560690572
5.544648669178522,5.544621327471616,5.544621327471617
5.544630478599808,5.544603027463918,5.544603027463918
5.544356342913078,5.544328884248445,5.544328884248445
5.544100427540507,5.544082116993632,5.544091272560446
5.544082116993632,5.544082116993632,5.544100319214751
5.5439358557721095,5.543908395099714,5.543908395099714
5.543670761018796,5.543670761018796,5.54368907340788
5.543679915662498,5.54365244896505,5.54365244896505
5.543624988039511,5.5435793171120515,5.5435793171120515
5.543451259766189,5.543433053381777,5.543433053381777
5.543268447827003,5.543268447827003,5.543286766915428
5.543195390211465,5.543158758401705,5.543158758401706
5.542884498558189,5.542884498558189,5.542902820663417
5.542847964409962,5.542847964409962,5.542875337631461
5.5427839483912615,5.542747311556715,5.542747311556715
5.542628469160019,5.542628469160019,5.542646790929553
5.542500444258019,5.542500444258019,5.54251876368204
5.542290120550902,5.542262649332179,5.542262649332179
5.542180349206029,5.542180349206029,5.542198665781876
5.542088880375168,5.542088880375168,5.542116352851727
5.542043203434949,5.54203404669644,5.54203404669644
5.54203404669644,5.54203404669644,5.542070565810085
5.541905967809263,5.541905967809263,5.54191512354273
5.541787168198174,5.541768859828339,5.5417688598283394
5.5416774380017735,5.5416499725586394,5.5416499725586394
5.540927967425302,5.540927967425302,5.540955345155243
5.540260225906203,5.540241914690747,5.540241914690747
5.539739141253791,5.539739141253791,5.539757462353974
5.5396384902445055,5.5396384902445055,5.539675129092549
